timestamp,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,duration,syn_flag,rst_flag,fin_flag,ack_flag,psh_flag,urg_flag,failed,scenario_id,label
1700202128.5269768,198.51.100.55,192.168.1.50,49239,466,6,1,60,0.013305229062263592,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202128.8112156,198.51.100.55,192.168.1.50,47939,2581,6,2,120,0.1952575897454403,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202128.9644444,198.51.100.55,192.168.1.50,58475,5612,6,2,120,0.0824797299271013,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202129.0587263,198.51.100.55,192.168.1.50,44113,6932,6,2,120,0.018270895928074866,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202129.2781165,198.51.100.55,192.168.1.50,45976,929,6,1,60,0.06015281517504994,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202129.4452412,198.51.100.55,192.168.1.50,48398,9979,6,2,120,0.15931845408363307,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202129.5142062,198.51.100.55,192.168.1.50,46344,1806,6,2,120,0.14368058168357628,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202129.6172776,198.51.100.55,192.168.1.50,46305,8966,6,2,120,0.02106059809947354,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202129.705033,198.51.100.55,192.168.1.50,42304,6438,6,1,60,0.06879507483716439,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202129.8083553,198.51.100.55,192.168.1.50,50571,1336,6,2,120,0.18397615916757318,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202130.327236,198.51.100.55,192.168.1.50,47315,5020,6,1,60,0.0469013899964212,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202130.5115402,198.51.100.55,192.168.1.50,51355,7503,6,2,120,0.1869382169958525,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202130.5204117,198.51.100.55,192.168.1.50,51936,2940,6,2,120,0.16832579878115483,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202131.3101318,198.51.100.55,192.168.1.50,49760,5570,6,1,60,0.07267724753990382,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202131.3290548,198.51.100.55,192.168.1.50,58614,7433,6,1,60,0.14491111516783683,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202131.4214363,198.51.100.55,192.168.1.50,54568,6313,6,1,60,0.16993583434079082,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202131.5492249,198.51.100.55,192.168.1.50,47561,7275,6,1,60,0.14436993834328274,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202131.8804526,198.51.100.55,192.168.1.50,42540,9630,6,2,120,0.03886216150601765,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202131.9709713,198.51.100.55,192.168.1.50,50517,1288,6,2,120,0.08332078168904407,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202132.0928788,198.51.100.55,192.168.1.50,56767,7948,6,1,60,0.14744582159530217,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202133.0325756,198.51.100.55,192.168.1.50,45455,6332,6,2,120,0.0725774873098405,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202133.2604537,198.51.100.55,192.168.1.50,40168,2822,6,2,120,0.1358610420609311,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202133.306628,198.51.100.55,192.168.1.50,55307,3646,6,2,120,0.028630303602273907,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202133.6916811,198.51.100.55,192.168.1.50,48245,4361,6,1,60,0.03192694086298018,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202134.355085,198.51.100.55,192.168.1.50,59097,1243,6,1,60,0.1836472405939904,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202136.575206,198.51.100.55,192.168.1.50,50362,9581,6,2,120,0.1643051907720648,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202136.906833,198.51.100.55,192.168.1.50,42644,8916,6,2,120,0.15442179100628084,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202137.067171,198.51.100.55,192.168.1.50,45400,522,6,1,60,0.09164513574559614,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202137.1881797,198.51.100.55,192.168.1.50,51110,2330,6,2,120,0.044129384522627824,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202138.870291,198.51.100.55,192.168.1.50,46646,9346,6,2,120,0.10423660763472142,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202139.119818,198.51.100.55,192.168.1.50,48166,1289,6,1,60,0.1433111595660806,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202139.4353795,198.51.100.55,192.168.1.50,50676,8200,6,1,60,0.19400639288374702,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202139.75939,198.51.100.55,192.168.1.50,57177,8361,6,2,120,0.09685595672405226,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202139.860965,198.51.100.55,192.168.1.50,42706,1760,6,2,120,0.1857290079084082,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202140.029656,198.51.100.55,192.168.1.50,40315,7056,6,1,60,0.15963490529057373,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202141.0977585,198.51.100.55,192.168.1.50,45996,3026,6,2,120,0.1365812048886167,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202141.2601478,198.51.100.55,192.168.1.50,55459,7899,6,2,120,0.1946200843468664,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202142.1725621,198.51.100.55,192.168.1.50,40303,1623,6,2,120,0.1073390338265687,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202142.3250482,198.51.100.55,192.168.1.50,57445,122,6,1,60,0.1636948539383961,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202142.8204591,198.51.100.55,192.168.1.50,40078,1297,6,1,60,0.0788085904972705,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202142.944361,198.51.100.55,192.168.1.50,55844,7600,6,1,60,0.018087841213251202,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202143.062368,198.51.100.55,192.168.1.50,53764,8859,6,1,60,0.13158793094982985,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202143.6287992,198.51.100.55,192.168.1.50,44066,9886,6,2,120,0.1729825935728386,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202143.748372,198.51.100.55,192.168.1.50,54477,1881,6,2,120,0.10121835597436173,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202144.1492805,198.51.100.55,192.168.1.50,51583,4277,6,1,60,0.08975199866826614,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202144.4144802,198.51.100.55,192.168.1.50,53616,2370,6,2,120,0.12376466781923774,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202144.735348,198.51.100.55,192.168.1.50,46463,7361,6,1,60,0.18281608686642223,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202144.9264228,198.51.100.55,192.168.1.50,57223,5774,6,2,120,0.04832809749065569,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202145.2980812,198.51.100.55,192.168.1.50,42601,322,6,2,120,0.11933522442595054,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202145.3416102,198.51.100.55,192.168.1.50,48925,7694,6,2,120,0.15019697315888866,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202145.4855583,198.51.100.55,192.168.1.50,50402,2123,6,2,120,0.1513112284431274,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202146.315342,198.51.100.55,192.168.1.50,54752,9709,6,1,60,0.08476844681232963,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202146.3653104,198.51.100.55,192.168.1.50,52474,1704,6,2,120,0.10496131611596908,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202147.116318,198.51.100.55,192.168.1.50,54154,6273,6,1,60,0.08934888482374904,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202147.1637342,198.51.100.55,192.168.1.50,46175,6056,6,1,60,0.1478951650189607,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202147.7061071,198.51.100.55,192.168.1.50,54208,8318,6,2,120,0.0194171358057869,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202147.74796,198.51.100.55,192.168.1.50,57341,101,6,2,120,0.07500651440570448,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202147.8290422,198.51.100.55,192.168.1.50,46387,5865,6,1,60,0.19893627802369201,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202148.1370895,198.51.100.55,192.168.1.50,43045,9563,6,2,120,0.0922055939568064,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202148.235274,198.51.100.55,192.168.1.50,47671,5450,6,1,60,0.05810146935732302,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202149.3051443,198.51.100.55,192.168.1.50,50432,8065,6,2,120,0.06609555260622012,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202149.8980653,198.51.100.55,192.168.1.50,43269,7578,6,2,120,0.011392898012402649,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202150.1248941,198.51.100.55,192.168.1.50,55628,468,6,2,120,0.0877931848113648,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202150.2363386,198.51.100.55,192.168.1.50,42133,1078,6,1,60,0.10667982869437904,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202150.7241948,198.51.100.55,192.168.1.50,44632,3085,6,1,60,0.18164603827938203,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202151.5125866,198.51.100.55,192.168.1.50,53250,2680,6,1,60,0.01878678343589193,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202152.751664,198.51.100.55,192.168.1.50,41371,2139,6,1,60,0.10809058246337407,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202153.2239764,198.51.100.55,192.168.1.50,51730,9515,6,2,120,0.10645791737556681,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202153.877012,198.51.100.55,192.168.1.50,46348,4277,6,1,60,0.10602827114911859,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202154.0573173,198.51.100.55,192.168.1.50,55343,7390,6,2,120,0.1960758289543385,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202154.3909001,198.51.100.55,192.168.1.50,48664,8778,6,2,120,0.08411533958944005,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202154.4149845,198.51.100.55,192.168.1.50,53558,8775,6,1,60,0.10318846264835713,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202154.8402066,198.51.100.55,192.168.1.50,57633,1506,6,1,60,0.18834136789382774,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202155.7883003,198.51.100.55,192.168.1.50,56702,9981,6,1,60,0.13823682527934963,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202155.925769,198.51.100.55,192.168.1.50,59614,5603,6,1,60,0.13701397353803726,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202156.061531,198.51.100.55,192.168.1.50,59772,9571,6,2,120,0.14138836117479167,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202156.108776,198.51.100.55,192.168.1.50,53615,1311,6,1,60,0.17592409931755512,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202156.570286,198.51.100.55,192.168.1.50,52606,1297,6,1,60,0.026391655781786212,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202158.4510255,198.51.100.55,192.168.1.50,42693,9669,6,2,120,0.0397782689364515,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202158.565024,198.51.100.55,192.168.1.50,54601,5881,6,2,120,0.043919230235342575,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202158.5768018,198.51.100.55,192.168.1.50,57482,8333,6,2,120,0.12707769735867153,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202158.6987703,198.51.100.55,192.168.1.50,51858,6571,6,1,60,0.1861869028713589,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202159.0093167,198.51.100.55,192.168.1.50,51139,3891,6,1,60,0.09072423447689297,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202159.124397,198.51.100.55,192.168.1.50,56837,8312,6,2,120,0.08784112454067655,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202159.1856105,198.51.100.55,192.168.1.50,51067,2948,6,2,120,0.16690521514379772,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202159.2275116,198.51.100.55,192.168.1.50,54044,3805,6,1,60,0.12126827646938246,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202159.3528843,198.51.100.55,192.168.1.50,48243,2410,6,2,120,0.12740985187672949,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202159.432323,198.51.100.55,192.168.1.50,51411,8093,6,2,120,0.019614981119285915,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202159.4985151,198.51.100.55,192.168.1.50,48846,5316,6,1,60,0.05383627404496889,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202159.543345,198.51.100.55,192.168.1.50,48531,6171,6,2,120,0.02441347299405244,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202159.716127,198.51.100.55,192.168.1.50,43444,5557,6,2,120,0.16349290939581862,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202160.1623664,198.51.100.55,192.168.1.50,51721,1658,6,2,120,0.020810780463754626,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202160.2970774,198.51.100.55,192.168.1.50,47570,8160,6,1,60,0.030552959807082558,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202160.3789392,198.51.100.55,192.168.1.50,52951,1791,6,2,120,0.11926297935868238,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202160.3949692,198.51.100.55,192.168.1.50,41883,1153,6,1,60,0.19600955986479301,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202160.7144303,198.51.100.55,192.168.1.50,48620,7389,6,2,120,0.09967226600046598,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202160.8400335,198.51.100.55,192.168.1.50,40126,5931,6,1,60,0.18656568935709386,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202161.0937145,198.51.100.55,192.168.1.50,52158,3134,6,1,60,0.07555844171609848,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202161.5294974,198.51.100.55,192.168.1.50,40554,6681,6,2,120,0.16011109371012103,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202161.7459457,198.51.100.55,192.168.1.50,50287,7136,6,2,120,0.08553399613292378,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202162.4727137,198.51.100.55,192.168.1.50,47979,7440,6,2,120,0.12935443015512862,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202162.6563256,198.51.100.55,192.168.1.50,56021,172,6,2,120,0.05146295949733696,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202162.720807,198.51.100.55,192.168.1.50,53056,6759,6,2,120,0.01481275682667104,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202162.778994,198.51.100.55,192.168.1.50,55527,6255,6,1,60,0.12969198639277807,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202162.7830415,198.51.100.55,192.168.1.50,46180,4659,6,2,120,0.16693716224292643,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202162.9036965,198.51.100.55,192.168.1.50,52736,6965,6,1,60,0.0659267562191639,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202163.2864053,198.51.100.55,192.168.1.50,43634,4232,6,2,120,0.05961611877782519,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202163.3604095,198.51.100.55,192.168.1.50,47301,4857,6,2,120,0.1569596195634743,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202163.6218154,198.51.100.55,192.168.1.50,45739,1099,6,2,120,0.15623647230433454,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202164.5045912,198.51.100.55,192.168.1.50,47241,5499,6,2,120,0.10555246526982633,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202165.1545382,198.51.100.55,192.168.1.50,48259,6670,6,1,60,0.19552516720707894,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202165.241191,198.51.100.55,192.168.1.50,51674,9305,6,1,60,0.047198720783117425,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202165.6770024,198.51.100.55,192.168.1.50,45597,68,6,2,120,0.15973947298959126,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202165.9198823,198.51.100.55,192.168.1.50,41051,9734,6,2,120,0.07398396569409117,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202166.2242727,198.51.100.55,192.168.1.50,55024,2360,6,2,120,0.0834134895787273,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202166.7717593,198.51.100.55,192.168.1.50,42625,6817,6,1,60,0.1059541576600102,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202167.3262916,198.51.100.55,192.168.1.50,59187,903,6,2,120,0.16800469558660694,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202167.4709263,198.51.100.55,192.168.1.50,44149,8668,6,2,120,0.1837132733089286,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202167.497023,198.51.100.55,192.168.1.50,50690,6641,6,1,60,0.07410079877508897,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202167.5077374,198.51.100.55,192.168.1.50,45807,4820,6,2,120,0.05364364310061356,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202167.554264,198.51.100.55,192.168.1.50,58809,627,6,1,60,0.15137191088186144,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202167.968283,198.51.100.55,192.168.1.50,53734,4948,6,2,120,0.050370101730853566,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202168.2367868,198.51.100.55,192.168.1.50,59712,8202,6,2,120,0.11927440059483907,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202168.280997,198.51.100.55,192.168.1.50,52839,6987,6,1,60,0.08198378904863197,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202169.03936,198.51.100.55,192.168.1.50,53809,5146,6,1,60,0.08172044654774097,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202169.0419574,198.51.100.55,192.168.1.50,50245,2063,6,2,120,0.1301227910670661,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202169.2944763,198.51.100.55,192.168.1.50,40510,5079,6,2,120,0.04803660130919428,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202169.4781237,198.51.100.55,192.168.1.50,58911,3307,6,1,60,0.06059099231450741,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202169.6402876,198.51.100.55,192.168.1.50,57557,9302,6,1,60,0.025948566593406858,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202169.6856844,198.51.100.55,192.168.1.50,43349,8429,6,2,120,0.16390708625559014,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202169.8752205,198.51.100.55,192.168.1.50,57773,2666,6,1,60,0.03754854400106778,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202169.9443452,198.51.100.55,192.168.1.50,48352,2014,6,2,120,0.017182242421703714,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202169.9841406,198.51.100.55,192.168.1.50,56369,8983,6,1,60,0.052161390230228685,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202171.0494115,198.51.100.55,192.168.1.50,54990,9636,6,1,60,0.05054409832300742,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202171.328823,198.51.100.55,192.168.1.50,51135,2994,6,2,120,0.11179665765086941,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202171.8147173,198.51.100.55,192.168.1.50,54254,3454,6,1,60,0.0265085101931829,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202171.9596012,198.51.100.55,192.168.1.50,48667,1652,6,2,120,0.03848941915116543,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202172.0413451,198.51.100.55,192.168.1.50,52406,7156,6,2,120,0.19548898247201724,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202172.349216,198.51.100.55,192.168.1.50,59078,5505,6,1,60,0.08175706463714497,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202172.3877738,198.51.100.55,192.168.1.50,58745,5172,6,1,60,0.15897356725699072,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202172.479189,198.51.100.55,192.168.1.50,40346,4688,6,1,60,0.1409336123917512,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202172.6445675,198.51.100.55,192.168.1.50,49663,8521,6,1,60,0.13014159736661218,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202173.3273041,198.51.100.55,192.168.1.50,53982,970,6,1,60,0.16357310175351022,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202173.345147,198.51.100.55,192.168.1.50,48294,2401,6,1,60,0.1907859557862534,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202173.4041383,198.51.100.55,192.168.1.50,45182,8046,6,2,120,0.14782627013147212,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202173.4525957,198.51.100.55,192.168.1.50,55033,1756,6,2,120,0.1566640498979131,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202173.4683304,198.51.100.55,192.168.1.50,54411,9912,6,2,120,0.1547350161499331,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202173.538571,198.51.100.55,192.168.1.50,49543,7104,6,2,120,0.16385097794950743,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202173.9120567,198.51.100.55,192.168.1.50,41225,4913,6,1,60,0.1778637364279579,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202173.9587576,198.51.100.55,192.168.1.50,59941,7015,6,1,60,0.010513761551920398,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202174.3458722,198.51.100.55,192.168.1.50,48679,8190,6,1,60,0.10335362032674152,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202174.4794836,198.51.100.55,192.168.1.50,51333,1782,6,2,120,0.12137714895776947,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202174.5027895,198.51.100.55,192.168.1.50,46509,9139,6,2,120,0.16012321727448342,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202174.6328902,198.51.100.55,192.168.1.50,47517,7763,6,1,60,0.13189158449036745,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202174.867877,198.51.100.55,192.168.1.50,42728,6053,6,1,60,0.11262977773043197,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202174.91188,198.51.100.55,192.168.1.50,57684,3981,6,2,120,0.11404017253012069,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202175.0290763,198.51.100.55,192.168.1.50,48371,7945,6,1,60,0.09611847134146233,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202175.627552,198.51.100.55,192.168.1.50,44891,6928,6,1,60,0.1866049992255273,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202175.6361957,198.51.100.55,192.168.1.50,59094,1727,6,1,60,0.055546122790815965,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202176.78847,198.51.100.55,192.168.1.50,59805,4700,6,2,120,0.14071495692362032,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202177.4176743,198.51.100.55,192.168.1.50,46828,9839,6,2,120,0.14591334838107675,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202177.5491009,198.51.100.55,192.168.1.50,52828,9653,6,2,120,0.09624283434117258,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202177.583074,198.51.100.55,192.168.1.50,57600,6669,6,1,60,0.040562384695591806,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202177.6520832,198.51.100.55,192.168.1.50,49072,8691,6,2,120,0.017153897730026953,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202178.1783397,198.51.100.55,192.168.1.50,54419,959,6,2,120,0.15654397110142287,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202178.452379,198.51.100.55,192.168.1.50,51180,1013,6,2,120,0.1989540714623264,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202179.282535,198.51.100.55,192.168.1.50,59144,7322,6,2,120,0.035309791832245085,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202179.6515622,198.51.100.55,192.168.1.50,41902,8009,6,1,60,0.08945295989730283,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202180.147123,198.51.100.55,192.168.1.50,55848,7436,6,1,60,0.01672564115352091,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202181.2095454,198.51.100.55,192.168.1.50,47695,2430,6,2,120,0.12436056310131036,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202181.8034546,198.51.100.55,192.168.1.50,43733,89,6,2,120,0.08628473202476741,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202182.0574949,198.51.100.55,192.168.1.50,40892,9671,6,2,120,0.1500063258945558,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202182.2861397,198.51.100.55,192.168.1.50,53922,5224,6,1,60,0.12511212124800164,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202182.4099555,198.51.100.55,192.168.1.50,49099,2938,6,1,60,0.07635618732916888,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202182.4103272,198.51.100.55,192.168.1.50,51935,8683,6,2,120,0.08044165109031542,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202183.2201605,198.51.100.55,192.168.1.50,52307,5757,6,2,120,0.032603057531926764,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202183.4193952,198.51.100.55,192.168.1.50,44788,8093,6,2,120,0.1782449005653699,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202183.912276,198.51.100.55,192.168.1.50,53904,8551,6,1,60,0.16600777597754932,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202184.6526117,198.51.100.55,192.168.1.50,43677,8428,6,2,120,0.08229483479990296,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202184.7989814,198.51.100.55,192.168.1.50,47925,4845,6,1,60,0.07012358754266258,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202184.9725194,198.51.100.55,192.168.1.50,42843,526,6,2,120,0.1802599727008532,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202185.327881,198.51.100.55,192.168.1.50,59139,7359,6,1,60,0.17077171643817513,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202186.2753575,198.51.100.55,192.168.1.50,55034,6171,6,1,60,0.16088344304168906,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202186.3207252,198.51.100.55,192.168.1.50,45745,8217,6,2,120,0.07807528824208497,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202187.194715,198.51.100.55,192.168.1.50,43425,5402,6,2,120,0.13185464252011161,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202187.4773052,198.51.100.55,192.168.1.50,43816,8698,6,2,120,0.08118646914708098,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202187.655686,198.51.100.55,192.168.1.50,51457,7926,6,1,60,0.09768453895768894,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202188.6629221,198.51.100.55,192.168.1.50,53428,1156,6,1,60,0.15993787549428354,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202188.6795151,198.51.100.55,192.168.1.50,58280,3720,6,2,120,0.02276827360795975,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202188.6826868,198.51.100.55,192.168.1.50,59490,2384,6,1,60,0.015565841374433807,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202188.6975594,198.51.100.55,192.168.1.50,49987,687,6,1,60,0.18262366659515208,1,1,0,0,0,0,True,trace_recon_02,PortScan
