timestamp,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,duration,syn_flag,rst_flag,fin_flag,ack_flag,psh_flag,urg_flag,failed,scenario_id,label
1700502126.3773992,192.168.1.50,198.51.100.55,62615,443,6,689,635947,24.76425351388017,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502126.407599,192.168.1.50,198.51.100.55,55425,443,6,433,519167,22.101643097648555,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502126.5344248,192.168.1.50,198.51.100.55,53838,443,6,677,790059,25.76904787823932,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502126.7013552,192.168.1.50,198.51.100.55,52071,443,6,712,711288,18.20705314376935,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502127.421707,192.168.1.50,198.51.100.55,54685,443,6,685,748020,26.087633589350776,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502127.908285,192.168.1.50,198.51.100.55,61841,443,6,383,355424,14.238291008876853,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502128.399047,192.168.1.50,198.51.100.55,51468,443,6,593,680171,12.32840320074811,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502129.0989852,192.168.1.50,198.51.100.55,56860,443,6,628,828960,10.17335297306909,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502130.0875967,192.168.1.50,198.51.100.55,55058,443,6,716,993092,19.248686787117173,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502130.5381765,192.168.1.50,198.51.100.55,64658,443,6,769,1026615,21.489865275600938,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502130.7711408,192.168.1.50,198.51.100.55,56730,443,6,301,356384,13.897173164456836,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502131.527902,192.168.1.50,198.51.100.55,52330,443,6,226,262386,20.891470206001532,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502131.640075,192.168.1.50,198.51.100.55,65079,443,6,446,410320,13.903281066929754,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502133.0541613,192.168.1.50,198.51.100.55,58640,443,6,211,262695,11.337005939719422,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502133.1120298,192.168.1.50,198.51.100.55,62124,443,6,352,470976,26.77888006513681,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502133.4291544,192.168.1.50,198.51.100.55,55940,443,6,509,602656,27.595573937082158,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502133.5701501,192.168.1.50,198.51.100.55,60458,443,6,648,763344,20.99069246167698,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502133.8955514,192.168.1.50,198.51.100.55,51621,443,6,776,999488,14.421675651272658,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502133.9934483,192.168.1.50,198.51.100.55,65046,443,6,291,291873,27.356154666984878,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502134.0739155,192.168.1.50,198.51.100.55,63000,443,6,307,383750,23.784687530488576,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502134.6862288,192.168.1.50,198.51.100.55,50641,443,6,302,289014,13.757561380678329,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502135.2869697,192.168.1.50,198.51.100.55,49540,443,6,510,509490,13.435523498326553,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502135.2999046,192.168.1.50,198.51.100.55,54345,443,6,556,740592,11.44243845719199,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502135.3252769,192.168.1.50,198.51.100.55,62468,443,6,548,539780,16.38984497862756,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502135.7914186,192.168.1.50,198.51.100.55,61576,443,6,338,348816,25.60273873336537,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502136.0722952,192.168.1.50,198.51.100.55,55719,443,6,255,322065,17.827295106825073,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502136.706431,192.168.1.50,198.51.100.55,57589,443,6,558,712566,15.439646603408377,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502136.8728094,192.168.1.50,198.51.100.55,62468,443,6,435,436305,16.628795851252878,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502137.340634,192.168.1.50,198.51.100.55,49672,443,6,773,752902,27.682919516998627,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502137.590249,192.168.1.50,198.51.100.55,53365,443,6,587,570564,11.234152684735129,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502137.8993015,192.168.1.50,198.51.100.55,61600,443,6,393,488106,23.357296582472557,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502137.9327996,192.168.1.50,198.51.100.55,53190,443,6,234,316134,14.12254351433332,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502138.3562462,192.168.1.50,198.51.100.55,61351,443,6,320,328640,25.454995466697262,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502139.2763684,192.168.1.50,198.51.100.55,58030,443,6,792,1055736,25.731441699802758,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502139.4459448,192.168.1.50,198.51.100.55,62001,443,6,270,315900,11.108617876488372,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502139.573018,192.168.1.50,198.51.100.55,62301,443,6,205,188600,20.655339050699084,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502139.9297507,192.168.1.50,198.51.100.55,57912,443,6,548,501968,20.62449606304692,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502140.1697817,192.168.1.50,198.51.100.55,54522,443,6,531,741276,26.737153623039905,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502140.7367413,192.168.1.50,198.51.100.55,49779,443,6,622,788696,16.296816931889875,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502141.2267137,192.168.1.50,198.51.100.55,59440,443,6,585,624780,20.37851433137655,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502141.5834305,192.168.1.50,198.51.100.55,54854,443,6,477,625347,14.944545710309194,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502141.809014,192.168.1.50,198.51.100.55,64167,443,6,689,886743,22.491040164308558,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502142.1670163,192.168.1.50,198.51.100.55,52988,443,6,200,188000,23.87022959009266,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502142.352693,192.168.1.50,198.51.100.55,55686,443,6,692,815176,16.247506950453413,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502142.5209105,192.168.1.50,198.51.100.55,60313,443,6,383,382617,23.621200146333432,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502142.5562491,192.168.1.50,198.51.100.55,63460,443,6,278,348056,13.591475429309991,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502142.5725305,192.168.1.50,198.51.100.55,55537,443,6,388,504788,20.278057677111242,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502142.5895362,192.168.1.50,198.51.100.55,59449,443,6,583,759066,21.123041721095884,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502142.723774,192.168.1.50,198.51.100.55,49975,443,6,494,647140,24.323919822191645,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502143.125242,192.168.1.50,198.51.100.55,64918,443,6,545,642010,16.56587006480109,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502143.486973,192.168.1.50,198.51.100.55,56240,443,6,370,395900,24.56200598731847,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502143.6249735,192.168.1.50,198.51.100.55,56751,443,6,709,851509,20.17687489887541,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502144.201657,192.168.1.50,198.51.100.55,55406,443,6,779,750956,14.413345552882173,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502144.3846996,192.168.1.50,198.51.100.55,57258,443,6,213,261351,24.550450811020365,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502144.7694654,192.168.1.50,198.51.100.55,52655,443,6,207,269928,25.919830648157124,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502145.0031917,192.168.1.50,198.51.100.55,50320,443,6,208,226304,16.582776079216174,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502145.2387772,192.168.1.50,198.51.100.55,57080,443,6,734,964476,20.960168111884343,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502145.3727772,192.168.1.50,198.51.100.55,52536,443,6,456,572280,19.51566673025576,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502145.637455,192.168.1.50,198.51.100.55,62982,443,6,257,350548,18.218342448156964,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502146.2400308,192.168.1.50,198.51.100.55,64216,443,6,590,629530,21.50776738211345,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502146.4064806,192.168.1.50,198.51.100.55,54869,443,6,737,739211,23.7870718790916,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502146.459614,192.168.1.50,198.51.100.55,55317,443,6,519,571938,17.338151895602827,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502146.4690483,192.168.1.50,198.51.100.55,58455,443,6,428,536284,23.537025278061222,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502146.4827576,192.168.1.50,198.51.100.55,57816,443,6,247,306280,20.82641201919876,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502147.3023226,192.168.1.50,198.51.100.55,51138,443,6,653,730707,15.89372646968732,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502150.0194209,192.168.1.50,198.51.100.55,49504,443,6,375,506625,21.376103328387448,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502150.627897,192.168.1.50,198.51.100.55,57908,443,6,788,877832,19.875475208326954,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502151.0875325,192.168.1.50,198.51.100.55,50392,443,6,293,348084,18.65382123774299,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502151.2259324,192.168.1.50,198.51.100.55,51621,443,6,586,792858,26.861599790185366,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502151.26462,192.168.1.50,198.51.100.55,49972,443,6,721,723884,10.802063587723053,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502151.501338,192.168.1.50,198.51.100.55,61623,443,6,298,411836,16.355360078245116,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502151.563632,192.168.1.50,198.51.100.55,59702,443,6,267,248043,10.007218058163312,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502151.9959788,192.168.1.50,198.51.100.55,61521,443,6,561,506583,18.000407682525815,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502152.8206396,192.168.1.50,198.51.100.55,57838,443,6,794,850374,14.51025693667458,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502153.3298419,192.168.1.50,198.51.100.55,54461,443,6,794,748742,10.125328877590935,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502153.4386551,192.168.1.50,198.51.100.55,55639,443,6,773,946152,20.422190285388883,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502153.5325181,192.168.1.50,198.51.100.55,61724,443,6,718,694306,18.359678983275145,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502153.6945033,192.168.1.50,198.51.100.55,63011,443,6,476,537404,21.45980255478001,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502153.9310355,192.168.1.50,198.51.100.55,64530,443,6,742,719740,23.4210328148977,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502154.0181508,192.168.1.50,198.51.100.55,64413,443,6,688,635024,15.4235870679052,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502154.5618494,192.168.1.50,198.51.100.55,52898,443,6,342,362520,19.081747611680274,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502154.667762,192.168.1.50,198.51.100.55,59900,443,6,298,323628,21.752841873247263,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502154.798635,192.168.1.50,198.51.100.55,56082,443,6,581,574028,23.887473399097054,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502154.882809,192.168.1.50,198.51.100.55,52605,443,6,397,493471,26.391281600881225,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502154.892576,192.168.1.50,198.51.100.55,58776,443,6,522,596124,20.544359570751396,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502155.534927,192.168.1.50,198.51.100.55,50009,443,6,380,469300,11.701562166091325,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502155.8517478,192.168.1.50,198.51.100.55,53476,443,6,337,325205,22.98039704954298,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502155.8839936,192.168.1.50,198.51.100.55,63835,443,6,649,841104,11.895089197159606,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502155.9113314,192.168.1.50,198.51.100.55,54864,443,6,719,719000,23.38309082345343,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502156.148202,192.168.1.50,198.51.100.55,49643,443,6,647,888331,17.860085812748046,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502157.4276292,192.168.1.50,198.51.100.55,58416,443,6,647,649588,17.06983556645286,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502157.76955,192.168.1.50,198.51.100.55,52157,443,6,212,238924,16.743996629421535,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502158.209754,192.168.1.50,198.51.100.55,63079,443,6,330,446820,27.86668700419606,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502158.2184153,192.168.1.50,198.51.100.55,55749,443,6,309,300039,12.229706794689545,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502158.6309888,192.168.1.50,198.51.100.55,53417,443,6,538,662816,21.734401204540845,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502158.7530744,192.168.1.50,198.51.100.55,60633,443,6,278,318866,18.67316808657275,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502159.296751,192.168.1.50,198.51.100.55,64721,443,6,353,384417,18.48030515415318,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502159.561182,192.168.1.50,198.51.100.55,49685,443,6,371,402164,19.86701693008655,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502160.0569248,192.168.1.50,198.51.100.55,50461,443,6,309,360603,27.64702149058692,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502160.1095154,192.168.1.50,198.51.100.55,57688,443,6,364,327964,12.888627844025704,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502160.4802802,192.168.1.50,198.51.100.55,49776,443,6,614,682154,12.545147335306101,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502160.5074058,192.168.1.50,198.51.100.55,59409,443,6,297,357291,18.615472327233412,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502160.595316,192.168.1.50,198.51.100.55,60040,443,6,384,465792,11.843286617894504,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502160.832837,192.168.1.50,198.51.100.55,49271,443,6,263,257740,14.74145264891847,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502160.9486558,192.168.1.50,198.51.100.55,53211,443,6,318,298284,19.953852471190405,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502161.0245073,192.168.1.50,198.51.100.55,61352,443,6,232,231304,16.726550340847957,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502161.4019654,192.168.1.50,198.51.100.55,62058,443,6,709,898303,14.76131995613136,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502161.6312106,192.168.1.50,198.51.100.55,63334,443,6,588,595644,10.01599822421612,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502161.7242186,192.168.1.50,198.51.100.55,59897,443,6,557,616042,11.55732339493096,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502162.7235093,192.168.1.50,198.51.100.55,57922,443,6,669,729879,10.431488724004604,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502162.7902467,192.168.1.50,198.51.100.55,60226,443,6,624,681408,15.325623992072465,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502162.8937573,192.168.1.50,198.51.100.55,56219,443,6,566,785042,26.933213556257638,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502162.992073,192.168.1.50,198.51.100.55,49990,443,6,343,402682,14.722506868629294,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502163.3930993,192.168.1.50,198.51.100.55,60727,443,6,375,415500,18.74260875051712,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502164.637676,192.168.1.50,198.51.100.55,60259,443,6,721,718837,10.084026983896551,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502165.48248,192.168.1.50,198.51.100.55,62288,443,6,425,408850,15.56679572372398,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502165.5152879,192.168.1.50,198.51.100.55,57103,443,6,375,505125,21.128448237973828,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502165.828204,192.168.1.50,198.51.100.55,54195,443,6,517,492701,11.320608351653817,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502166.5777078,192.168.1.50,198.51.100.55,63393,443,6,468,589212,22.44341995233618,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502167.059792,192.168.1.50,198.51.100.55,59145,443,6,306,290700,13.808844522538772,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502167.1647854,192.168.1.50,198.51.100.55,64184,443,6,550,711150,12.478394482929968,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502167.7587037,192.168.1.50,198.51.100.55,55460,443,6,638,761134,22.541210241676673,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502168.3638682,192.168.1.50,198.51.100.55,57058,443,6,495,590040,15.111529041474538,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502168.6098466,192.168.1.50,198.51.100.55,55557,443,6,419,505733,18.3292693539754,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502168.6241302,192.168.1.50,198.51.100.55,50836,443,6,619,637570,20.365940420782692,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502168.629567,192.168.1.50,198.51.100.55,54734,443,6,289,289867,22.287773565600652,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502168.7836273,192.168.1.50,198.51.100.55,50331,443,6,616,839608,12.055264954407663,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502168.8065786,192.168.1.50,198.51.100.55,57665,443,6,674,717136,26.49477814875593,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502168.9643555,192.168.1.50,198.51.100.55,58064,443,6,329,328671,10.759296485278872,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502169.731822,192.168.1.50,198.51.100.55,52293,443,6,342,365940,26.36686396480549,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502170.2535696,192.168.1.50,198.51.100.55,49675,443,6,604,637220,10.057600114727505,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502171.394286,192.168.1.50,198.51.100.55,58524,443,6,404,440360,22.540798949534533,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502171.5791569,192.168.1.50,198.51.100.55,64757,443,6,574,766864,12.731168364053268,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502171.7896597,192.168.1.50,198.51.100.55,64533,443,6,506,505494,19.093676793030603,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502171.956516,192.168.1.50,198.51.100.55,53624,443,6,636,573672,12.761412787831233,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502172.294887,192.168.1.50,198.51.100.55,62700,443,6,663,706095,22.030510667251672,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502172.4152527,192.168.1.50,198.51.100.55,57747,443,6,367,398195,22.33710491876608,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502172.6338227,192.168.1.50,198.51.100.55,63797,443,6,616,810656,14.526830763614521,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502172.7213225,192.168.1.50,198.51.100.55,51265,443,6,230,223560,14.839855180389712,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502173.0532482,192.168.1.50,198.51.100.55,61427,443,6,477,491310,11.318585251780846,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502173.096951,192.168.1.50,198.51.100.55,52462,443,6,540,749520,22.04260864794971,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502173.7781181,192.168.1.50,198.51.100.55,64128,443,6,227,231313,26.465134736082444,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502173.8945813,192.168.1.50,198.51.100.55,51725,443,6,544,530944,27.40689980423273,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502174.7050843,192.168.1.50,198.51.100.55,56737,443,6,349,351443,10.973137297763143,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502174.7324278,192.168.1.50,198.51.100.55,64000,443,6,693,882882,21.894234692120044,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502174.8426166,192.168.1.50,198.51.100.55,57809,443,6,281,388061,15.86347921981304,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502176.1373594,192.168.1.50,198.51.100.55,60795,443,6,293,386760,13.326607128427163,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502176.2053716,192.168.1.50,198.51.100.55,61741,443,6,591,611685,26.795803421666925,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502177.0134408,192.168.1.50,198.51.100.55,64597,443,6,541,743334,27.66098220599329,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502177.6248727,192.168.1.50,198.51.100.55,54744,443,6,352,417120,19.44209932634597,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502177.9209297,192.168.1.50,198.51.100.55,58292,443,6,742,823620,12.329728483497593,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502178.2331607,192.168.1.50,198.51.100.55,49988,443,6,613,771154,24.5894930579658,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502178.6255033,192.168.1.50,198.51.100.55,60086,443,6,606,762954,10.723483709022624,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502179.0134115,192.168.1.50,198.51.100.55,49315,443,6,248,301320,22.046800436413086,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502179.2844818,192.168.1.50,198.51.100.55,57604,443,6,311,387817,12.010147640523403,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502180.6817973,192.168.1.50,198.51.100.55,64866,443,6,631,641727,14.680267078926882,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502180.7595859,192.168.1.50,198.51.100.55,60726,443,6,753,739446,24.14282951969158,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502180.936417,192.168.1.50,198.51.100.55,51896,443,6,399,464037,12.071340826004928,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502180.9721146,192.168.1.50,198.51.100.55,50015,443,6,471,460638,15.64455209897535,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502181.2080138,192.168.1.50,198.51.100.55,63137,443,6,317,316049,27.839356558518123,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502181.3156717,192.168.1.50,198.51.100.55,51518,443,6,564,731508,13.4350992989746,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502181.59302,192.168.1.50,198.51.100.55,65286,443,6,610,643550,26.629833474006897,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502181.8199835,192.168.1.50,198.51.100.55,62660,443,6,546,511056,20.711366958198006,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502182.9577792,192.168.1.50,198.51.100.55,61545,443,6,305,392230,20.857129761050643,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502183.6394856,192.168.1.50,198.51.100.55,49925,443,6,323,436050,25.14689328070091,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502183.8260546,192.168.1.50,198.51.100.55,50771,443,6,620,713000,17.17552102623798,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502183.9244385,192.168.1.50,198.51.100.55,57841,443,6,292,305432,27.02109096414821,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502184.2211885,192.168.1.50,198.51.100.55,63602,443,6,740,742220,26.55870900181248,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502184.5633688,192.168.1.50,198.51.100.55,61575,443,6,769,979706,20.426581814997917,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502185.8487391,192.168.1.50,198.51.100.55,64642,443,6,792,945648,14.466628122529201,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502185.9550898,192.168.1.50,198.51.100.55,54090,443,6,472,650416,11.065711547854729,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502186.2106655,192.168.1.50,198.51.100.55,54903,443,6,387,453564,16.557866997426725,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502186.355744,192.168.1.50,198.51.100.55,55903,443,6,315,431550,26.680726893592553,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502186.9739795,192.168.1.50,198.51.100.55,50488,443,6,473,592196,10.345095732165138,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502187.0750241,192.168.1.50,198.51.100.55,62505,443,6,741,681720,10.61136911787729,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502187.1217997,192.168.1.50,198.51.100.55,57241,443,6,335,338015,18.527146430120666,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502187.4891803,192.168.1.50,198.51.100.55,59426,443,6,238,265846,12.207782420629247,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502188.1437204,192.168.1.50,198.51.100.55,63964,443,6,239,232547,17.878550597958828,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502188.5348008,192.168.1.50,198.51.100.55,54226,443,6,244,270840,14.200483828199824,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502188.6720667,192.168.1.50,198.51.100.55,58951,443,6,277,342926,19.44891704027318,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502188.9596052,192.168.1.50,198.51.100.55,62231,443,6,375,369750,20.737280634777814,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502189.0365007,192.168.1.50,198.51.100.55,53944,443,6,792,803880,11.868366932362111,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502189.1759562,192.168.1.50,198.51.100.55,53551,443,6,647,588123,20.599081481709497,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502189.4243596,192.168.1.50,198.51.100.55,62152,443,6,742,1026186,12.185807600201962,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502189.7213314,192.168.1.50,198.51.100.55,63783,443,6,674,886984,21.574859158242543,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
1700502189.7922285,192.168.1.50,198.51.100.55,50705,443,6,603,634356,24.734881052051918,1,0,1,1,1,0,False,trace_exfil_02,Exfiltration
