timestamp,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,duration,syn_flag,rst_flag,fin_flag,ack_flag,psh_flag,urg_flag,failed,scenario_id,label
1700603124.2790933,198.51.100.55,192.168.1.50,56183,5947,6,1,60,0.05710845834348358,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603124.77672,198.51.100.55,192.168.1.50,56761,1879,6,2,120,0.12081892469903513,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603125.0079076,198.51.100.55,192.168.1.50,41134,1839,6,2,120,0.05708461494534087,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603125.0131104,198.51.100.55,192.168.1.50,55715,4739,6,1,60,0.12430806627414732,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603125.0637202,198.51.100.55,192.168.1.50,51186,3454,6,1,60,0.08466771892258888,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603125.0799065,198.51.100.55,192.168.1.50,47363,9043,6,2,120,0.13368372261372383,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603125.270517,198.51.100.55,192.168.1.50,44839,1452,6,2,120,0.1474428996826862,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603125.4448285,198.51.100.55,192.168.1.50,41215,2617,6,2,120,0.08481159238244383,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603125.5862567,198.51.100.55,192.168.1.50,57413,1544,6,2,120,0.08988093518274635,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603126.3473864,198.51.100.55,192.168.1.50,49339,6073,6,2,120,0.1204230962643799,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603126.406539,198.51.100.55,192.168.1.50,40912,5998,6,2,120,0.1394091400467988,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603126.4369843,198.51.100.55,192.168.1.50,47929,2312,6,1,60,0.07853375797442481,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603126.4772706,198.51.100.55,192.168.1.50,59029,2436,6,2,120,0.0630577752277551,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603126.5854385,198.51.100.55,192.168.1.50,41381,9168,6,2,120,0.09719107233216277,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603126.6041481,198.51.100.55,192.168.1.50,45399,9443,6,2,120,0.11908324857946322,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603126.726434,198.51.100.55,192.168.1.50,50058,6664,6,2,120,0.1042534512495963,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603126.752508,198.51.100.55,192.168.1.50,55038,3020,6,2,120,0.10111132765341131,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603127.2277737,198.51.100.55,192.168.1.50,51353,7513,6,1,60,0.16088953646553927,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603127.53455,198.51.100.55,192.168.1.50,45921,8479,6,1,60,0.15677972836244017,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603127.9494808,198.51.100.55,192.168.1.50,56037,1768,6,1,60,0.1148570694366043,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603129.0136743,198.51.100.55,192.168.1.50,56053,2550,6,1,60,0.11473321424458874,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603129.6119683,198.51.100.55,192.168.1.50,45247,2232,6,2,120,0.15924839365481752,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603130.4600136,198.51.100.55,192.168.1.50,56904,4439,6,1,60,0.03885530129537041,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603130.4670892,198.51.100.55,192.168.1.50,57452,4622,6,2,120,0.03738490482684692,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603130.551535,198.51.100.55,192.168.1.50,55528,8837,6,1,60,0.12961939323744967,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603130.5899742,198.51.100.55,192.168.1.50,55822,6481,6,1,60,0.12578448958385977,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603130.6653504,198.51.100.55,192.168.1.50,52991,1181,6,2,120,0.07310108220690002,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603130.706007,198.51.100.55,192.168.1.50,48154,3718,6,2,120,0.11832567219787873,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603130.7222517,198.51.100.55,192.168.1.50,53965,1911,6,2,120,0.023432385727177284,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603130.7577372,198.51.100.55,192.168.1.50,53446,6990,6,2,120,0.13590430312168547,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603132.4722784,198.51.100.55,192.168.1.50,56014,2219,6,1,60,0.1706509680203864,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603132.941667,198.51.100.55,192.168.1.50,55040,6125,6,2,120,0.15036339173994767,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603133.122316,198.51.100.55,192.168.1.50,47799,668,6,1,60,0.07656196520210598,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603133.1252537,198.51.100.55,192.168.1.50,44498,8412,6,2,120,0.02311465670907656,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603133.4345527,198.51.100.55,192.168.1.50,53045,9751,6,2,120,0.171422127767898,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603133.5210893,198.51.100.55,192.168.1.50,57131,7280,6,1,60,0.1889720226911718,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603133.6812572,198.51.100.55,192.168.1.50,41581,3577,6,1,60,0.13844809525565233,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603134.942386,198.51.100.55,192.168.1.50,52459,3805,6,2,120,0.17226546390896985,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603135.0828495,198.51.100.55,192.168.1.50,56361,1330,6,1,60,0.09733046256775556,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603135.379033,198.51.100.55,192.168.1.50,57161,7573,6,2,120,0.17519248957103967,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603136.558865,198.51.100.55,192.168.1.50,42963,3091,6,2,120,0.05200994878293059,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603136.754799,198.51.100.55,192.168.1.50,45902,8653,6,1,60,0.11344744838726885,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603136.8131263,198.51.100.55,192.168.1.50,45980,5311,6,1,60,0.03697483428690737,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603136.9778693,198.51.100.55,192.168.1.50,45431,7918,6,2,120,0.025129477414830882,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603137.0059896,198.51.100.55,192.168.1.50,43585,9966,6,2,120,0.15146676334696316,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603137.9853823,198.51.100.55,192.168.1.50,51487,8127,6,1,60,0.060654501408327996,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603139.311374,198.51.100.55,192.168.1.50,50654,4212,6,2,120,0.06586232506655026,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603140.399773,198.51.100.55,192.168.1.50,48480,7378,6,2,120,0.11246501756686202,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603141.1414754,198.51.100.55,192.168.1.50,54886,9000,6,1,60,0.14044166561748733,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603141.3081813,198.51.100.55,192.168.1.50,52253,332,6,1,60,0.06965630055803254,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603141.3991065,198.51.100.55,192.168.1.50,53890,4029,6,2,120,0.06693347929809068,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603141.5485904,198.51.100.55,192.168.1.50,50391,4253,6,2,120,0.1541785975222896,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603141.6696606,198.51.100.55,192.168.1.50,57466,5684,6,1,60,0.1458132007546548,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603142.1172845,198.51.100.55,192.168.1.50,45262,3387,6,2,120,0.19405975009512816,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603142.2897575,198.51.100.55,192.168.1.50,50732,3094,6,2,120,0.16967617000115676,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603142.5572581,198.51.100.55,192.168.1.50,54475,4717,6,1,60,0.0291571334687312,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603143.2530537,198.51.100.55,192.168.1.50,42572,9840,6,1,60,0.1673618825507932,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603143.4329581,198.51.100.55,192.168.1.50,49051,3545,6,1,60,0.06729699233890286,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603143.7954142,198.51.100.55,192.168.1.50,44090,5338,6,2,120,0.1598961753601997,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603143.8064039,198.51.100.55,192.168.1.50,45744,6378,6,1,60,0.12868333448097655,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603146.0692406,198.51.100.55,192.168.1.50,40190,6822,6,2,120,0.038278067914608374,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603146.1635818,198.51.100.55,192.168.1.50,58237,4046,6,1,60,0.19383994599915513,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603146.264304,198.51.100.55,192.168.1.50,53667,8591,6,1,60,0.07640552246451389,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603146.2814631,198.51.100.55,192.168.1.50,53634,1517,6,1,60,0.10307787179338945,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603146.5883968,198.51.100.55,192.168.1.50,56928,1357,6,1,60,0.1011391889666096,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603147.1778543,198.51.100.55,192.168.1.50,43545,5492,6,1,60,0.0866332955331593,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603147.2729228,198.51.100.55,192.168.1.50,56239,6161,6,2,120,0.030579753530101256,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603147.3929162,198.51.100.55,192.168.1.50,59683,1037,6,1,60,0.143019270470084,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603147.4375494,198.51.100.55,192.168.1.50,55901,8304,6,2,120,0.07698072623781353,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603147.5544155,198.51.100.55,192.168.1.50,45739,6325,6,1,60,0.05517655151900337,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603148.0521517,198.51.100.55,192.168.1.50,41668,9689,6,1,60,0.04615232496164612,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603148.4810274,198.51.100.55,192.168.1.50,41843,4513,6,1,60,0.13933101366700135,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603149.0323834,198.51.100.55,192.168.1.50,54709,9311,6,2,120,0.027371984653535672,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603149.104986,198.51.100.55,192.168.1.50,43676,3466,6,2,120,0.0917629063173999,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603149.305878,198.51.100.55,192.168.1.50,57414,9371,6,2,120,0.13067096095726977,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603149.4992836,198.51.100.55,192.168.1.50,40682,8262,6,2,120,0.12913233843669683,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603149.6300292,198.51.100.55,192.168.1.50,49901,5245,6,2,120,0.14765506662681416,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603149.6684453,198.51.100.55,192.168.1.50,43602,7196,6,2,120,0.08745123193050695,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603149.6738753,198.51.100.55,192.168.1.50,46802,5556,6,2,120,0.08380588048325449,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603150.3987198,198.51.100.55,192.168.1.50,46684,3328,6,2,120,0.05855984981160633,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603150.4823666,198.51.100.55,192.168.1.50,53001,2237,6,1,60,0.04041571439169397,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603150.5581517,198.51.100.55,192.168.1.50,53525,9791,6,2,120,0.13164834974564574,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603150.6763623,198.51.100.55,192.168.1.50,47734,6217,6,1,60,0.04210177340052567,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603150.72761,198.51.100.55,192.168.1.50,44407,5605,6,1,60,0.12956321998549838,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603150.8705056,198.51.100.55,192.168.1.50,44295,8246,6,2,120,0.0903699165706596,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603150.9611006,198.51.100.55,192.168.1.50,49016,4583,6,1,60,0.17326771461767296,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603151.643826,198.51.100.55,192.168.1.50,42384,5513,6,2,120,0.03178540385933287,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603151.7522683,198.51.100.55,192.168.1.50,44796,6194,6,1,60,0.04536880847240221,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603151.8286145,198.51.100.55,192.168.1.50,57767,6774,6,2,120,0.09379046377657654,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603151.9857152,198.51.100.55,192.168.1.50,48792,9996,6,2,120,0.12553436652169186,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603152.1390054,198.51.100.55,192.168.1.50,51291,1837,6,1,60,0.035050727138399324,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603153.2250414,198.51.100.55,192.168.1.50,45630,1334,6,2,120,0.11527543406083247,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603153.2953532,198.51.100.55,192.168.1.50,50347,9225,6,1,60,0.19526036345462358,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603153.3619204,198.51.100.55,192.168.1.50,46118,2191,6,2,120,0.13938520502256196,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603153.8380945,198.51.100.55,192.168.1.50,41541,7011,6,2,120,0.14555798762432604,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603153.8500693,198.51.100.55,192.168.1.50,50709,8836,6,2,120,0.1416737938035322,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603154.310934,198.51.100.55,192.168.1.50,50606,4622,6,2,120,0.19210810855922372,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603154.853725,198.51.100.55,192.168.1.50,45435,8803,6,1,60,0.07637952384879149,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603155.2430053,198.51.100.55,192.168.1.50,43233,7634,6,1,60,0.16941893301230243,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603155.603045,198.51.100.55,192.168.1.50,48034,7858,6,1,60,0.01845189584327539,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603155.6742115,198.51.100.55,192.168.1.50,53501,7300,6,1,60,0.04197421922460362,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603156.2660506,198.51.100.55,192.168.1.50,54413,5426,6,2,120,0.19591797561886914,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603156.4238408,198.51.100.55,192.168.1.50,42645,8446,6,1,60,0.18452524062155892,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603156.5374713,198.51.100.55,192.168.1.50,42310,2609,6,2,120,0.06072087567646218,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603156.8883028,198.51.100.55,192.168.1.50,58455,4374,6,2,120,0.039742631457779634,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603157.5617747,198.51.100.55,192.168.1.50,48297,3773,6,1,60,0.11275539623231833,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603157.6753247,198.51.100.55,192.168.1.50,51965,8619,6,1,60,0.08304173354670454,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603157.9317164,198.51.100.55,192.168.1.50,50097,4970,6,1,60,0.05825905651858031,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603158.299521,198.51.100.55,192.168.1.50,55414,3175,6,2,120,0.15524319743429996,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603159.1798873,198.51.100.55,192.168.1.50,59434,5076,6,1,60,0.19289019017715067,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603159.4203038,198.51.100.55,192.168.1.50,43658,5988,6,2,120,0.18905646995028916,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603159.566259,198.51.100.55,192.168.1.50,49287,4181,6,2,120,0.19470421780554392,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603159.5887063,198.51.100.55,192.168.1.50,51418,6829,6,1,60,0.058763699179900625,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603160.3076942,198.51.100.55,192.168.1.50,42211,2759,6,1,60,0.1994416348626017,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603160.8874094,198.51.100.55,192.168.1.50,41976,9325,6,2,120,0.08054339097250983,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603161.217802,198.51.100.55,192.168.1.50,59916,7883,6,2,120,0.10633478745036777,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603161.5402513,198.51.100.55,192.168.1.50,44413,8555,6,1,60,0.026745558054894765,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603161.8610814,198.51.100.55,192.168.1.50,57423,5642,6,1,60,0.15886931846375107,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603161.881745,198.51.100.55,192.168.1.50,55922,3903,6,1,60,0.10867890254288859,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603161.9325576,198.51.100.55,192.168.1.50,45646,895,6,1,60,0.11453300059718656,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603162.167748,198.51.100.55,192.168.1.50,50454,7118,6,2,120,0.19192721147168487,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603162.267089,198.51.100.55,192.168.1.50,51975,2236,6,2,120,0.14247400254445827,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603162.5863082,198.51.100.55,192.168.1.50,40926,9556,6,2,120,0.15492829947592532,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603162.6345692,198.51.100.55,192.168.1.50,49876,9928,6,2,120,0.16824377883922112,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603162.8866267,198.51.100.55,192.168.1.50,41030,7704,6,2,120,0.1933554290497409,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603162.994641,198.51.100.55,192.168.1.50,53154,6920,6,2,120,0.1524295821931523,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603163.0593116,198.51.100.55,192.168.1.50,51864,4148,6,1,60,0.1697366064180012,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603163.1739392,198.51.100.55,192.168.1.50,48659,186,6,2,120,0.06893543988910725,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603163.8965514,198.51.100.55,192.168.1.50,50288,50,6,1,60,0.03247846865667468,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603164.273755,198.51.100.55,192.168.1.50,54469,8904,6,1,60,0.026941875219995692,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603164.316831,198.51.100.55,192.168.1.50,48916,9638,6,1,60,0.025243588382701326,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603164.5531483,198.51.100.55,192.168.1.50,53236,5531,6,1,60,0.07072371062778783,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603164.6254945,198.51.100.55,192.168.1.50,46513,3269,6,2,120,0.06875263243441182,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603164.7015953,198.51.100.55,192.168.1.50,57775,3420,6,1,60,0.0691000288722331,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603164.782342,198.51.100.55,192.168.1.50,59373,2147,6,1,60,0.1467391108151082,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603164.9004595,198.51.100.55,192.168.1.50,41048,4247,6,2,120,0.07212007991725321,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603165.2064672,198.51.100.55,192.168.1.50,50590,1244,6,2,120,0.0598500346950861,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603165.879828,198.51.100.55,192.168.1.50,59912,5324,6,2,120,0.18767110503886456,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603166.0456095,198.51.100.55,192.168.1.50,43633,6325,6,2,120,0.06990948076840707,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603166.0840058,198.51.100.55,192.168.1.50,46500,4926,6,2,120,0.02397896117650078,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603166.4010332,198.51.100.55,192.168.1.50,44235,699,6,2,120,0.19809785425677331,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603166.9665124,198.51.100.55,192.168.1.50,41292,7282,6,1,60,0.05467857566909427,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603167.069212,198.51.100.55,192.168.1.50,51100,3351,6,2,120,0.07422372869295787,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603167.4343472,198.51.100.55,192.168.1.50,59089,4637,6,2,120,0.19008898592770285,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603167.5098305,198.51.100.55,192.168.1.50,46930,4841,6,2,120,0.13450667414845935,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603167.5874484,198.51.100.55,192.168.1.50,57849,3004,6,2,120,0.1984991057152225,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603168.062574,198.51.100.55,192.168.1.50,54296,1700,6,1,60,0.12381518913314639,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603168.079574,198.51.100.55,192.168.1.50,49819,5319,6,1,60,0.13309533108154886,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603168.514416,198.51.100.55,192.168.1.50,40645,8293,6,2,120,0.14767785703139144,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603168.5644112,198.51.100.55,192.168.1.50,47564,4601,6,1,60,0.0769439224511011,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603168.9110487,198.51.100.55,192.168.1.50,49954,7095,6,1,60,0.1991836723393119,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603169.0955937,198.51.100.55,192.168.1.50,43027,3197,6,2,120,0.08072266271346604,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603169.5641391,198.51.100.55,192.168.1.50,48036,5106,6,1,60,0.13164102251897467,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603170.8560257,198.51.100.55,192.168.1.50,46930,9424,6,1,60,0.0495601745119506,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603171.0096943,198.51.100.55,192.168.1.50,56038,2477,6,2,120,0.08014404167832997,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603171.224275,198.51.100.55,192.168.1.50,49232,2215,6,2,120,0.19844213131999758,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603171.2273006,198.51.100.55,192.168.1.50,47333,738,6,2,120,0.10433016401264388,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603171.5254133,198.51.100.55,192.168.1.50,48230,603,6,2,120,0.11002843521557096,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603172.103265,198.51.100.55,192.168.1.50,48929,5992,6,2,120,0.07633529226732967,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603172.3010154,198.51.100.55,192.168.1.50,45828,2238,6,2,120,0.12287861794456668,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603172.5906131,198.51.100.55,192.168.1.50,42045,9560,6,1,60,0.09693880264590805,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603172.650754,198.51.100.55,192.168.1.50,43292,8340,6,2,120,0.0416042539362593,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603173.0793326,198.51.100.55,192.168.1.50,49306,8637,6,1,60,0.14328823345402616,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603173.6748426,198.51.100.55,192.168.1.50,47045,646,6,2,120,0.0770187056334203,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603174.306512,198.51.100.55,192.168.1.50,43109,8860,6,1,60,0.17330882514545043,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603175.2756038,198.51.100.55,192.168.1.50,40764,1652,6,1,60,0.1074168666744024,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603175.777194,198.51.100.55,192.168.1.50,50795,9328,6,2,120,0.04855943263101449,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603175.7880363,198.51.100.55,192.168.1.50,51070,3099,6,2,120,0.06407943915782872,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603175.9178095,198.51.100.55,192.168.1.50,42163,3185,6,2,120,0.06883515583832857,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603176.2216437,198.51.100.55,192.168.1.50,43836,2143,6,1,60,0.19789506066753407,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603177.7328534,198.51.100.55,192.168.1.50,42977,5824,6,2,120,0.19378613839143852,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603177.7434042,198.51.100.55,192.168.1.50,46153,9210,6,2,120,0.024627688974091858,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603178.5758533,198.51.100.55,192.168.1.50,56981,4529,6,2,120,0.10109166749266532,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603178.75639,198.51.100.55,192.168.1.50,40085,2390,6,2,120,0.09012633747126014,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603178.882171,198.51.100.55,192.168.1.50,45860,3493,6,2,120,0.14683313873202014,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603179.0382812,198.51.100.55,192.168.1.50,52725,4965,6,1,60,0.13797169920106978,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603179.0668018,198.51.100.55,192.168.1.50,49434,3219,6,2,120,0.1537621803640081,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603179.2772095,198.51.100.55,192.168.1.50,53136,1885,6,2,120,0.06299540669778672,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603179.4963608,198.51.100.55,192.168.1.50,44581,7864,6,1,60,0.17283467026318705,1,0,0,0,0,0,False,trace_multistage_03,PortScan
1700603179.794487,198.51.100.55,192.168.1.50,51621,9982,6,2,120,0.19920559144262376,1,1,0,0,0,0,True,trace_multistage_03,PortScan
1700603180.027842,198.51.100.55,192.168.1.50,59146,22,6,14,1498,1.4260926134182292,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603180.6085627,198.51.100.55,192.168.1.50,58247,22,6,8,792,0.5357595793096722,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603180.706909,198.51.100.55,192.168.1.50,42011,22,6,14,1638,1.490209019068704,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603181.027918,198.51.100.55,192.168.1.50,40294,22,6,9,702,1.364992861623262,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603181.281012,198.51.100.55,192.168.1.50,58325,22,6,10,740,1.8507500698713066,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603181.5087574,198.51.100.55,192.168.1.50,52597,21,6,9,630,1.5195971391915637,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603181.584442,198.51.100.55,192.168.1.50,51775,22,6,8,880,1.262402004836563,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603181.7629154,198.51.100.55,192.168.1.50,46184,22,6,10,790,1.9344768082905517,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
