timestamp,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,duration,syn_flag,rst_flag,fin_flag,ack_flag,psh_flag,urg_flag,failed,scenario_id,label
1700302119.2580779,198.51.100.55,192.168.1.50,40100,21,6,10,900,0.8848623498796632,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302119.4454365,198.51.100.55,192.168.1.50,42640,21,6,8,672,0.6057049075944705,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302120.8275006,198.51.100.55,192.168.1.50,43500,22,6,10,810,1.755947854768808,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302121.3304412,198.51.100.55,192.168.1.50,55805,22,6,11,1045,1.0532338703921198,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302121.57956,198.51.100.55,192.168.1.50,52929,21,6,8,808,0.9467279106929393,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302121.8669589,198.51.100.55,192.168.1.50,51967,21,6,10,780,1.1772241480422054,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302121.8689914,198.51.100.55,192.168.1.50,54689,21,6,9,639,1.4242440865706034,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302122.3256633,198.51.100.55,192.168.1.50,59067,22,6,13,1222,1.0942152600635147,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302122.9110112,198.51.100.55,192.168.1.50,55159,22,6,12,996,1.3951403238838676,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302123.9204612,198.51.100.55,192.168.1.50,54327,22,6,13,1092,1.1738558779054797,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302124.5889869,198.51.100.55,192.168.1.50,46875,21,6,10,720,1.0085252809097813,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302124.9471965,198.51.100.55,192.168.1.50,52735,22,6,9,693,1.5197677384139203,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302125.6853056,198.51.100.55,192.168.1.50,51660,21,6,9,828,1.4309027096786773,1,0,1,1,1,0,False,trace_bruteforce_02,FTP-Patator
1700302125.7848017,198.51.100.55,192.168.1.50,40285,22,6,9,765,1.0159611031687734,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302126.5717065,198.51.100.55,192.168.1.50,44084,22,6,11,891,1.3994932495118395,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302126.6915317,198.51.100.55,192.168.1.50,45997,22,6,8,616,1.1616720116917636,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302127.6167707,198.51.100.55,192.168.1.50,54943,22,6,10,950,1.7866044535431582,1,0,1,1,1,0,False,trace_bruteforce_02,SSH-Patator
1700302127.6276019,198.51.100.55,192.168.1.50,52659,21,6,8,912,1.5828167509508315,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302128.1846259,198.51.100.55,192.168.1.50,44092,21,6,9,873,0.9941739237510291,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302129.4825947,198.51.100.55,192.168.1.50,50264,21,6,11,1287,1.6124680810994072,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302129.8810785,198.51.100.55,192.168.1.50,48821,21,6,11,1100,0.5568280944485949,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302130.0705183,198.51.100.55,192.168.1.50,47581,22,6,9,774,0.73626892669563,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302130.7498393,198.51.100.55,192.168.1.50,57248,21,6,12,1020,1.7270674065773384,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302130.9425316,198.51.100.55,192.168.1.50,55999,21,6,13,1222,1.4742165638023055,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302130.9453287,198.51.100.55,192.168.1.50,59341,21,6,14,1400,1.7146777454302842,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302131.174005,198.51.100.55,192.168.1.50,51102,22,6,9,774,1.5282735478721878,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302131.2541823,198.51.100.55,192.168.1.50,47562,22,6,8,648,1.9038820459888182,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302131.635875,198.51.100.55,192.168.1.50,52115,22,6,11,1056,1.5671045588880999,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302131.764802,198.51.100.55,192.168.1.50,47897,22,6,11,869,1.5290769870508787,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302131.7940118,198.51.100.55,192.168.1.50,45904,22,6,10,760,1.778834436465561,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302131.9193206,198.51.100.55,192.168.1.50,55198,21,6,8,632,0.9580763612599758,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302131.9438877,198.51.100.55,192.168.1.50,40729,22,6,11,913,0.9040776102616783,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302132.1048443,198.51.100.55,192.168.1.50,45477,22,6,9,864,1.0947095432433638,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302132.2470589,198.51.100.55,192.168.1.50,55813,21,6,12,972,1.372334176106032,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302132.3434145,198.51.100.55,192.168.1.50,56743,22,6,8,848,0.7811094467834367,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302132.52788,198.51.100.55,192.168.1.50,49805,22,6,9,873,0.929159373723221,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302132.9081225,198.51.100.55,192.168.1.50,53332,21,6,11,1287,0.5866217995179882,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302132.968772,198.51.100.55,192.168.1.50,52995,21,6,11,946,1.973323861547835,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302133.0010147,198.51.100.55,192.168.1.50,54263,21,6,14,1064,0.6512954107232151,1,0,1,1,1,0,False,trace_bruteforce_02,FTP-Patator
1700302133.0967238,198.51.100.55,192.168.1.50,40753,21,6,14,1260,1.993323349690544,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302133.1112494,198.51.100.55,192.168.1.50,54043,21,6,11,891,1.510809862759602,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302133.1560495,198.51.100.55,192.168.1.50,54621,21,6,12,1308,1.3706569251442229,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302133.165212,198.51.100.55,192.168.1.50,57014,22,6,13,1534,1.4467651462708873,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302133.177314,198.51.100.55,192.168.1.50,59044,22,6,12,1320,1.0498193272460976,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302133.3583739,198.51.100.55,192.168.1.50,56366,21,6,11,1100,0.5237006959107521,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302133.9014513,198.51.100.55,192.168.1.50,41868,22,6,13,962,1.0890349122696412,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302134.1299984,198.51.100.55,192.168.1.50,53884,21,6,12,1044,0.6285322203580008,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302134.264289,198.51.100.55,192.168.1.50,51919,21,6,12,1392,1.5311057429442294,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302134.2795382,198.51.100.55,192.168.1.50,58150,22,6,9,1062,1.5939629145918786,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302134.9554822,198.51.100.55,192.168.1.50,47507,21,6,12,888,0.5910648717777387,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302135.5816693,198.51.100.55,192.168.1.50,50131,21,6,10,850,1.054262354176075,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302135.9696424,198.51.100.55,192.168.1.50,45917,22,6,13,1092,1.822590495540477,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302136.507464,198.51.100.55,192.168.1.50,43074,22,6,12,912,0.67041033013452,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302136.9034545,198.51.100.55,192.168.1.50,57634,22,6,9,765,0.6635207605694378,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302137.2787628,198.51.100.55,192.168.1.50,46538,22,6,12,1116,1.3632837509581168,1,0,1,1,1,0,False,trace_bruteforce_02,SSH-Patator
1700302137.3603134,198.51.100.55,192.168.1.50,43782,21,6,11,1034,0.8606030511750372,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302137.4428875,198.51.100.55,192.168.1.50,53656,22,6,12,1044,1.111511925376436,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302137.917935,198.51.100.55,192.168.1.50,58816,21,6,8,768,0.7168021202603931,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302139.1584594,198.51.100.55,192.168.1.50,56163,22,6,14,1652,0.639405874205045,1,0,1,1,1,0,False,trace_bruteforce_02,SSH-Patator
1700302139.313869,198.51.100.55,192.168.1.50,46847,21,6,13,1222,1.8776100066915522,1,0,1,1,1,0,False,trace_bruteforce_02,FTP-Patator
1700302139.3148153,198.51.100.55,192.168.1.50,46191,21,6,12,1032,1.69794156975985,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302139.7812672,198.51.100.55,192.168.1.50,51527,21,6,12,1272,1.9458252390000441,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302141.2706523,198.51.100.55,192.168.1.50,46840,21,6,14,1568,1.0608515837501042,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302141.7002485,198.51.100.55,192.168.1.50,59605,21,6,8,688,0.9963236879655427,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302142.2411976,198.51.100.55,192.168.1.50,54484,22,6,14,1148,1.14284276496575,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302142.2896307,198.51.100.55,192.168.1.50,42328,22,6,13,1326,1.5116423702097594,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302142.446028,198.51.100.55,192.168.1.50,57166,21,6,13,1274,1.3945760900700153,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302143.0921743,198.51.100.55,192.168.1.50,43212,21,6,10,1140,0.5031045102483305,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302143.1915455,198.51.100.55,192.168.1.50,53880,21,6,8,824,1.9398511971326329,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302143.513396,198.51.100.55,192.168.1.50,54453,22,6,12,876,0.5086683014015709,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302143.9434593,198.51.100.55,192.168.1.50,50414,21,6,10,1070,1.4894669073179414,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302144.0475159,198.51.100.55,192.168.1.50,56109,22,6,8,856,0.9011885687121366,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302144.269235,198.51.100.55,192.168.1.50,49992,22,6,12,1248,1.8878296204727096,1,0,1,1,1,0,False,trace_bruteforce_02,SSH-Patator
1700302144.7486174,198.51.100.55,192.168.1.50,59241,21,6,14,1302,1.3652905042479682,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302145.1738842,198.51.100.55,192.168.1.50,57493,21,6,13,1157,1.446631622048372,1,0,1,1,1,0,False,trace_bruteforce_02,FTP-Patator
1700302145.282179,198.51.100.55,192.168.1.50,44929,21,6,10,860,1.9433603592131137,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302145.6663654,198.51.100.55,192.168.1.50,47125,22,6,13,1131,0.9432906426830022,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302145.8310807,198.51.100.55,192.168.1.50,42771,21,6,10,1120,1.2591343629313911,1,0,1,1,1,0,False,trace_bruteforce_02,FTP-Patator
1700302146.120945,198.51.100.55,192.168.1.50,47922,22,6,11,869,1.9571225294731196,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302146.2700288,198.51.100.55,192.168.1.50,49144,22,6,14,1512,0.7043676833350068,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302146.507533,198.51.100.55,192.168.1.50,52308,21,6,8,848,0.9860013331749728,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302146.972105,198.51.100.55,192.168.1.50,46192,21,6,10,1190,1.89896320055424,1,0,1,1,1,0,False,trace_bruteforce_02,FTP-Patator
1700302148.1297665,198.51.100.55,192.168.1.50,46957,21,6,9,630,1.4292201619281864,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302148.253378,198.51.100.55,192.168.1.50,53898,22,6,11,781,1.9686513123465408,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302148.259693,198.51.100.55,192.168.1.50,50155,22,6,9,693,0.7707354654610314,1,0,1,1,1,0,False,trace_bruteforce_02,SSH-Patator
1700302148.8209536,198.51.100.55,192.168.1.50,48886,21,6,11,1287,1.3080982205104608,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302149.2533257,198.51.100.55,192.168.1.50,54436,22,6,13,1235,0.7261857014381888,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302149.4507568,198.51.100.55,192.168.1.50,55808,21,6,12,1008,1.8535511312830335,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302149.54413,198.51.100.55,192.168.1.50,41897,21,6,14,1148,0.5251890061873958,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302149.8221362,198.51.100.55,192.168.1.50,51726,21,6,14,980,1.6700054197464638,1,0,1,1,1,0,False,trace_bruteforce_02,FTP-Patator
1700302150.2205698,198.51.100.55,192.168.1.50,55337,21,6,11,957,1.1060128577306902,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302150.8529654,198.51.100.55,192.168.1.50,40806,22,6,8,584,0.9592809514390445,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302151.228631,198.51.100.55,192.168.1.50,44384,21,6,12,1284,1.9944763254094984,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302151.2390592,198.51.100.55,192.168.1.50,53364,21,6,14,1442,1.2099664589943324,1,0,1,1,1,0,False,trace_bruteforce_02,FTP-Patator
1700302151.2483785,198.51.100.55,192.168.1.50,47019,22,6,9,891,1.327886322000022,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302151.2704835,198.51.100.55,192.168.1.50,46663,21,6,8,664,1.1814379346981994,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302151.7654855,198.51.100.55,192.168.1.50,52254,22,6,12,1236,1.251170010015036,1,0,1,1,1,0,False,trace_bruteforce_02,SSH-Patator
1700302151.9138432,198.51.100.55,192.168.1.50,41640,21,6,11,1254,0.9286753440963584,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302152.074643,198.51.100.55,192.168.1.50,52413,22,6,13,949,0.8579435999099301,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302152.1491668,198.51.100.55,192.168.1.50,50218,21,6,14,1008,1.6869710992928495,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302152.4215934,198.51.100.55,192.168.1.50,57779,21,6,9,711,0.7441821923920731,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302152.5318143,198.51.100.55,192.168.1.50,49256,21,6,11,1144,0.8521436257829871,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302152.793752,198.51.100.55,192.168.1.50,46693,21,6,13,1365,1.3826168928284153,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302152.9481947,198.51.100.55,192.168.1.50,58321,22,6,11,836,0.7889606562150279,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302153.3441703,198.51.100.55,192.168.1.50,42319,21,6,10,910,0.5203542377739574,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302153.6367307,198.51.100.55,192.168.1.50,45824,22,6,11,913,1.6916889478310244,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302153.7657607,198.51.100.55,192.168.1.50,43640,21,6,13,910,1.9306684912664973,1,0,1,1,1,0,False,trace_bruteforce_02,FTP-Patator
1700302153.8061178,198.51.100.55,192.168.1.50,48670,22,6,12,1392,1.5504516273291664,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302154.076081,198.51.100.55,192.168.1.50,43410,21,6,14,1218,1.1820739226999821,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302154.21537,198.51.100.55,192.168.1.50,44401,22,6,10,710,0.5713370783180137,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302154.3209083,198.51.100.55,192.168.1.50,58340,21,6,11,990,0.7595424862937796,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302154.4532561,198.51.100.55,192.168.1.50,54634,22,6,13,1222,1.155758194386099,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302154.4998856,198.51.100.55,192.168.1.50,50366,21,6,11,935,0.5814544267191143,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302154.6965687,198.51.100.55,192.168.1.50,59178,22,6,10,710,1.3851295356164812,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302154.810036,198.51.100.55,192.168.1.50,45103,22,6,11,1133,0.9185872187361229,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302154.8894281,198.51.100.55,192.168.1.50,44276,22,6,13,1105,1.30301498589303,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302155.406707,198.51.100.55,192.168.1.50,50858,22,6,14,1666,1.2434614576350504,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302155.4705932,198.51.100.55,192.168.1.50,56382,22,6,8,752,1.4816853926601312,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302155.6046627,198.51.100.55,192.168.1.50,55336,22,6,11,803,1.4592936084725547,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302156.0929315,198.51.100.55,192.168.1.50,41312,22,6,10,1180,0.8386400541941678,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302157.0959437,198.51.100.55,192.168.1.50,56509,22,6,9,891,1.3849576965006982,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302157.3822026,198.51.100.55,192.168.1.50,50454,21,6,8,888,1.9737161816673143,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302158.038944,198.51.100.55,192.168.1.50,49060,21,6,9,1017,1.8803852521400435,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302158.0589964,198.51.100.55,192.168.1.50,41101,22,6,13,1547,0.9764449819303691,1,0,1,1,1,0,False,trace_bruteforce_02,SSH-Patator
1700302158.8326907,198.51.100.55,192.168.1.50,42311,22,6,13,936,0.8106990796826198,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302158.9661756,198.51.100.55,192.168.1.50,48441,21,6,9,702,1.1189325177960177,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302159.076363,198.51.100.55,192.168.1.50,58860,22,6,10,1040,1.1886696721980852,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302159.2171383,198.51.100.55,192.168.1.50,42137,21,6,8,648,0.5684379203328365,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302159.622895,198.51.100.55,192.168.1.50,54448,22,6,10,1110,1.8388652218487693,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302160.4535577,198.51.100.55,192.168.1.50,59960,21,6,12,996,1.0246279039829025,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302160.7030857,198.51.100.55,192.168.1.50,57725,22,6,13,1482,1.379588015441681,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302160.7887032,198.51.100.55,192.168.1.50,52799,21,6,13,1053,0.790408413831704,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302160.789959,198.51.100.55,192.168.1.50,45294,22,6,11,902,1.0532428058453533,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302161.0249867,198.51.100.55,192.168.1.50,48722,21,6,9,981,0.5009502728791226,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302161.045639,198.51.100.55,192.168.1.50,50713,22,6,10,1130,1.6062559031806822,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302162.1983652,198.51.100.55,192.168.1.50,42679,21,6,13,1547,1.3153693779850293,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302162.2959611,198.51.100.55,192.168.1.50,43355,21,6,13,1079,1.5043321985574796,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302162.3552742,198.51.100.55,192.168.1.50,53459,21,6,12,996,0.9747586298445767,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302162.8568707,198.51.100.55,192.168.1.50,56546,22,6,12,1416,0.7086254643918125,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302163.0835545,198.51.100.55,192.168.1.50,47652,21,6,8,912,1.0403310933332242,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302163.8453097,198.51.100.55,192.168.1.50,43106,22,6,8,952,1.6595570472489944,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302163.9785879,198.51.100.55,192.168.1.50,42721,22,6,9,837,1.2615255893146657,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302164.0812173,198.51.100.55,192.168.1.50,55022,21,6,8,728,1.1050471850670063,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302164.1439188,198.51.100.55,192.168.1.50,55109,21,6,9,738,1.8976394161159664,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302164.7336733,198.51.100.55,192.168.1.50,51769,22,6,8,728,1.1882135248743004,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302165.035474,198.51.100.55,192.168.1.50,54202,21,6,10,760,1.8201856226904125,1,0,1,1,1,0,False,trace_bruteforce_02,FTP-Patator
1700302165.355906,198.51.100.55,192.168.1.50,55390,22,6,13,1404,0.522990062028819,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302165.5115013,198.51.100.55,192.168.1.50,44416,22,6,14,1344,0.7678191816570862,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302165.6112351,198.51.100.55,192.168.1.50,40624,21,6,13,1079,0.8299781145991545,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302165.6635242,198.51.100.55,192.168.1.50,43245,21,6,14,1316,1.6412170232768881,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302165.691811,198.51.100.55,192.168.1.50,51337,22,6,8,776,1.9459376813427884,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302166.3183618,198.51.100.55,192.168.1.50,43099,22,6,13,1118,0.5256742724179407,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302166.3692634,198.51.100.55,192.168.1.50,56753,21,6,10,910,1.836542132953548,1,0,1,1,1,0,False,trace_bruteforce_02,FTP-Patator
1700302167.6101284,198.51.100.55,192.168.1.50,42539,21,6,13,1079,1.667727759095151,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302168.2461915,198.51.100.55,192.168.1.50,56870,22,6,8,720,0.9859973768460867,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302168.6617525,198.51.100.55,192.168.1.50,45671,22,6,10,790,0.7720939310023889,1,0,1,1,1,0,False,trace_bruteforce_02,SSH-Patator
1700302168.667672,198.51.100.55,192.168.1.50,51332,22,6,14,1512,1.6936186427405029,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302168.9886882,198.51.100.55,192.168.1.50,52347,22,6,10,810,0.9380977961595672,1,0,1,1,1,0,False,trace_bruteforce_02,SSH-Patator
1700302169.1978803,198.51.100.55,192.168.1.50,48098,22,6,12,1104,0.5417723583200634,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302169.454564,198.51.100.55,192.168.1.50,44542,22,6,14,1162,1.7198584030996502,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302169.6257627,198.51.100.55,192.168.1.50,50775,21,6,8,928,1.891834543201562,1,0,1,1,1,0,False,trace_bruteforce_02,FTP-Patator
1700302170.293691,198.51.100.55,192.168.1.50,57691,21,6,13,1105,0.6450041425126662,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302170.5029557,198.51.100.55,192.168.1.50,55083,22,6,14,1176,1.4779497777599018,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302170.763338,198.51.100.55,192.168.1.50,50202,21,6,11,1254,0.806393950797794,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302170.8316348,198.51.100.55,192.168.1.50,59462,21,6,10,1060,1.6282081750521413,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302171.3602626,198.51.100.55,192.168.1.50,54331,21,6,14,1036,1.53837873225521,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302171.4822655,198.51.100.55,192.168.1.50,53282,22,6,10,1050,1.8002565444055545,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302171.9800732,198.51.100.55,192.168.1.50,57592,21,6,10,930,1.3340574011703688,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302172.935284,198.51.100.55,192.168.1.50,52805,22,6,11,1067,1.4724353421413026,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302172.9608965,198.51.100.55,192.168.1.50,40979,21,6,14,1344,1.7431642014185722,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302173.1181,198.51.100.55,192.168.1.50,56833,21,6,10,1110,0.6731580125169281,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302173.32292,198.51.100.55,192.168.1.50,50455,22,6,13,1456,1.108066289595615,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302174.0926876,198.51.100.55,192.168.1.50,49741,21,6,9,1044,1.8648532029739595,1,1,0,1,1,0,True,trace_bruteforce_02,FTP-Patator
1700302174.411221,198.51.100.55,192.168.1.50,48641,22,6,14,1330,1.0566459705902043,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302174.5905335,198.51.100.55,192.168.1.50,53312,22,6,8,904,1.558161679734007,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302175.2789938,198.51.100.55,192.168.1.50,46545,22,6,13,962,1.7716639317510419,1,0,1,1,1,0,False,trace_bruteforce_02,SSH-Patator
1700302175.3017735,198.51.100.55,192.168.1.50,50809,22,6,9,936,0.7812494280224149,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
1700302175.4540725,198.51.100.55,192.168.1.50,40852,22,6,14,1064,1.5851464033328857,1,1,0,1,1,0,True,trace_bruteforce_02,SSH-Patator
