timestamp,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,duration,syn_flag,rst_flag,fin_flag,ack_flag,psh_flag,urg_flag,failed,scenario_id,label
1700403126.149908,192.168.1.50,192.168.1.10,55481,3389,6,67,30887,9.067090380694793,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403126.4277318,192.168.1.50,192.168.1.10,61859,3389,6,71,15975,1.4089406287005348,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403126.6455703,192.168.1.50,192.168.1.10,49211,445,6,51,12138,2.768287258030562,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403126.7651327,192.168.1.50,192.168.1.10,51223,139,6,74,31450,9.468895964752441,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403126.8304822,192.168.1.50,192.168.1.10,61946,139,6,60,25860,1.833223126093421,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403126.8659375,192.168.1.50,192.168.1.10,50850,139,6,43,23908,6.490191795975849,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403127.061342,192.168.1.50,192.168.1.10,50397,3389,6,56,10472,1.019104049715501,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403127.2022321,192.168.1.50,192.168.1.10,51949,445,6,56,23072,5.967340142221699,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403127.210503,192.168.1.50,192.168.1.10,52568,139,6,20,4940,8.568298421377413,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403127.4573119,192.168.1.50,192.168.1.10,55227,3389,6,67,37185,4.58652329918111,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403128.2801514,192.168.1.50,192.168.1.10,52997,445,6,28,9520,3.624235804979194,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403128.7340794,192.168.1.50,192.168.1.10,55883,3389,6,39,17043,1.8738582290354175,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403128.8277266,192.168.1.50,192.168.1.10,63287,139,6,47,23641,2.310633698613105,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403128.842072,192.168.1.50,192.168.1.10,51332,139,6,42,18774,9.284869236734972,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403130.048797,192.168.1.50,192.168.1.10,53757,139,6,38,8778,6.284824326889142,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403130.2117982,192.168.1.50,192.168.1.10,52771,445,6,69,37605,5.663389564647771,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403130.747936,192.168.1.50,192.168.1.10,49824,445,6,23,11500,3.5322715031331886,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403131.0200827,192.168.1.50,192.168.1.10,63052,139,6,26,9048,5.868919157374139,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403131.2422802,192.168.1.50,192.168.1.10,55030,3389,6,67,20569,1.785895809378418,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403131.6946192,192.168.1.50,192.168.1.10,56512,3389,6,56,22904,2.9420648723023954,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403131.7395835,192.168.1.50,192.168.1.10,64394,445,6,44,16852,7.118528401702106,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403131.8408573,192.168.1.50,192.168.1.10,54545,445,6,59,20945,3.443682748451661,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403132.4448605,192.168.1.50,192.168.1.10,63999,3389,6,35,6265,5.397262223039022,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403133.2469916,192.168.1.50,192.168.1.10,53792,445,6,70,33810,7.855117948620327,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403133.3493042,192.168.1.50,192.168.1.10,49202,445,6,33,6930,2.472344487203858,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403133.7365165,192.168.1.50,192.168.1.10,56756,445,6,49,22687,7.034089492679676,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403133.9832175,192.168.1.50,192.168.1.10,61602,445,6,59,22243,9.230300564427141,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403134.8910277,192.168.1.50,192.168.1.10,58743,139,6,71,12283,3.2785493981972285,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403135.1211767,192.168.1.50,192.168.1.10,64253,445,6,63,15057,2.918831373910327,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403135.6850617,192.168.1.50,192.168.1.10,56478,139,6,62,24552,3.318011222195268,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403135.749044,192.168.1.50,192.168.1.10,49641,445,6,38,22230,3.6038501268984757,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403135.9419136,192.168.1.50,192.168.1.10,65285,139,6,64,18240,1.049424834176678,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403136.2727118,192.168.1.50,192.168.1.10,51575,445,6,78,17706,1.6903907816042008,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403136.4748557,192.168.1.50,192.168.1.10,49265,3389,6,30,12570,5.239510918704544,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403136.732191,192.168.1.50,192.168.1.10,50424,3389,6,37,10767,5.413437241494616,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403136.9631684,192.168.1.50,192.168.1.10,50654,139,6,28,13188,1.8622195309722365,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403137.1007938,192.168.1.50,192.168.1.10,58429,445,6,79,43845,3.1816607030283857,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403138.165205,192.168.1.50,192.168.1.10,64924,3389,6,26,6318,7.58569073156431,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403138.2032475,192.168.1.50,192.168.1.10,64882,445,6,35,9905,3.5677671749002275,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403139.158381,192.168.1.50,192.168.1.10,51623,139,6,32,7456,2.6169765078398735,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403139.8092802,192.168.1.50,192.168.1.10,53841,3389,6,77,28644,9.409747636911149,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403139.974214,192.168.1.50,192.168.1.10,56139,3389,6,26,7020,1.3166152139284029,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403140.3081148,192.168.1.50,192.168.1.10,50141,445,6,41,17876,2.882556433034248,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403140.412472,192.168.1.50,192.168.1.10,63273,3389,6,64,30720,5.41564912916205,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403140.4689226,192.168.1.50,192.168.1.10,63224,3389,6,79,25043,4.875396728424112,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403140.5872877,192.168.1.50,192.168.1.10,60739,3389,6,61,14823,9.419668076572187,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403140.7184815,192.168.1.50,192.168.1.10,60503,3389,6,78,37284,7.593572918794103,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403140.881997,192.168.1.50,192.168.1.10,64791,445,6,44,19096,1.4943472261872877,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403140.9326956,192.168.1.50,192.168.1.10,59935,445,6,32,19072,5.3776190314602035,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403140.964121,192.168.1.50,192.168.1.10,60925,445,6,50,19700,7.558802648374148,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403141.4907236,192.168.1.50,192.168.1.10,62954,139,6,43,7396,8.35968484134476,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403141.5082877,192.168.1.50,192.168.1.10,54150,3389,6,34,9350,8.80110433444965,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403142.460532,192.168.1.50,192.168.1.10,55198,139,6,56,14784,8.053303296260188,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403142.4911036,192.168.1.50,192.168.1.10,52716,139,6,69,35880,6.731471723206591,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403143.327445,192.168.1.50,192.168.1.10,53924,3389,6,30,12300,3.922706403665925,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403144.6343877,192.168.1.50,192.168.1.10,54978,445,6,67,18291,9.622455369737835,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403145.4251106,192.168.1.50,192.168.1.10,64160,445,6,28,7448,8.736654111507086,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403145.7845626,192.168.1.50,192.168.1.10,50014,445,6,39,21411,7.21779736239826,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403145.9192183,192.168.1.50,192.168.1.10,65514,139,6,78,21528,9.845412463227385,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403146.8228543,192.168.1.50,192.168.1.10,57473,445,6,40,22880,5.81229159923836,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403147.0325344,192.168.1.50,192.168.1.10,56829,445,6,70,26110,2.571900089273106,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403147.559919,192.168.1.50,192.168.1.10,61376,445,6,68,32504,9.54960150913261,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403147.5718906,192.168.1.50,192.168.1.10,56246,3389,6,50,16400,7.787180714282126,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403147.5758057,192.168.1.50,192.168.1.10,55836,3389,6,25,14350,5.2961986812240855,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403148.4750361,192.168.1.50,192.168.1.10,62295,139,6,35,9590,2.606692385359548,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403149.5369809,192.168.1.50,192.168.1.10,62244,445,6,51,8772,3.1090588303840008,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403149.9147038,192.168.1.50,192.168.1.10,50176,445,6,64,25472,4.612061235088171,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403150.2519202,192.168.1.50,192.168.1.10,62295,445,6,70,15050,1.2340680066303993,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403150.328505,192.168.1.50,192.168.1.10,65356,3389,6,43,22188,6.206010613884008,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403150.4995522,192.168.1.50,192.168.1.10,52639,139,6,60,33480,8.75222929927978,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403150.8018763,192.168.1.50,192.168.1.10,61650,445,6,21,5460,8.373650340405192,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403151.0441422,192.168.1.50,192.168.1.10,58949,3389,6,52,23816,1.3819586059183373,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403151.20705,192.168.1.50,192.168.1.10,50183,3389,6,63,27405,2.090289224185981,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403151.2628314,192.168.1.50,192.168.1.10,56776,139,6,78,33228,8.078967114593281,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403151.2723205,192.168.1.50,192.168.1.10,63046,3389,6,34,16762,6.006191610044948,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403151.5969412,192.168.1.50,192.168.1.10,64726,445,6,29,11716,4.709113670395267,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403152.0738344,192.168.1.50,192.168.1.10,65521,139,6,62,24552,7.376730706347812,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403153.2042403,192.168.1.50,192.168.1.10,56602,139,6,70,32550,3.578989566878978,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403153.6419,192.168.1.50,192.168.1.10,62126,445,6,31,15097,1.0626384714794135,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403153.6853456,192.168.1.50,192.168.1.10,56425,139,6,74,40922,6.47066499442877,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403153.860861,192.168.1.50,192.168.1.10,53800,445,6,53,21465,3.23316845938103,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403154.1701746,192.168.1.50,192.168.1.10,60378,139,6,73,33872,5.5448772936054045,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403155.080695,192.168.1.50,192.168.1.10,57042,3389,6,71,24566,6.663298389993431,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403155.253375,192.168.1.50,192.168.1.10,49290,139,6,76,21204,2.774604480796324,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403155.2731056,192.168.1.50,192.168.1.10,62677,139,6,43,20124,2.1198563511908644,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403155.376059,192.168.1.50,192.168.1.10,55261,3389,6,37,13764,6.360164728063861,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403155.553661,192.168.1.50,192.168.1.10,57232,445,6,55,22000,2.0765941413633398,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403155.6596413,192.168.1.50,192.168.1.10,63552,3389,6,21,5712,8.146148164573972,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403156.8411076,192.168.1.50,192.168.1.10,54252,3389,6,78,31824,3.2250838953775114,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403157.6330726,192.168.1.50,192.168.1.10,52107,3389,6,64,10112,7.0905801352087305,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403157.763947,192.168.1.50,192.168.1.10,57980,139,6,23,11937,6.0376857742247445,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403157.7864928,192.168.1.50,192.168.1.10,49435,3389,6,73,42194,8.765195203539157,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403158.0766766,192.168.1.50,192.168.1.10,50061,445,6,61,25132,4.718351025029286,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403158.1481962,192.168.1.50,192.168.1.10,59045,3389,6,57,27930,2.94299495354422,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403159.343116,192.168.1.50,192.168.1.10,55079,139,6,47,19176,6.033672350283508,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403159.3457665,192.168.1.50,192.168.1.10,65270,445,6,53,25652,4.931335311607903,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403159.3519733,192.168.1.50,192.168.1.10,65290,3389,6,42,22554,4.531620250316703,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403159.5494704,192.168.1.50,192.168.1.10,54795,3389,6,76,38152,3.624904697917606,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403160.0359879,192.168.1.50,192.168.1.10,63309,445,6,41,18450,7.654728285897071,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403160.4197798,192.168.1.50,192.168.1.10,49234,139,6,50,17950,9.491543980430517,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403160.9977574,192.168.1.50,192.168.1.10,52870,3389,6,43,18748,1.906376933908322,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403161.4746828,192.168.1.50,192.168.1.10,64953,139,6,48,15216,7.685783981178281,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403162.5787168,192.168.1.50,192.168.1.10,54329,3389,6,78,20982,7.183458241674239,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403162.8156128,192.168.1.50,192.168.1.10,52071,3389,6,23,4439,3.2978530182441466,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403163.5644913,192.168.1.50,192.168.1.10,64265,3389,6,62,10974,5.33886410278622,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403164.1424682,192.168.1.50,192.168.1.10,62011,3389,6,59,23482,9.844546804358314,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403164.5037313,192.168.1.50,192.168.1.10,56335,3389,6,69,22218,4.9944947043931744,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403165.1158626,192.168.1.50,192.168.1.10,63162,3389,6,69,37812,9.705840390902724,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403165.3967378,192.168.1.50,192.168.1.10,61029,445,6,79,36024,2.9710503171799214,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403165.541346,192.168.1.50,192.168.1.10,55259,3389,6,57,20349,4.091232947490794,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403166.3325024,192.168.1.50,192.168.1.10,53113,445,6,38,9842,2.9626039669903097,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403166.438079,192.168.1.50,192.168.1.10,52759,3389,6,38,17974,2.4135039087549295,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403166.7169483,192.168.1.50,192.168.1.10,53227,139,6,71,35855,8.119523990782536,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403166.9989617,192.168.1.50,192.168.1.10,61169,139,6,25,14100,9.47494921723804,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403167.1683092,192.168.1.50,192.168.1.10,62236,445,6,75,17175,7.770030704651227,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403167.4797428,192.168.1.50,192.168.1.10,52268,139,6,21,8904,5.718125395144427,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403167.7823393,192.168.1.50,192.168.1.10,52207,445,6,35,14980,8.518786202563717,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403167.906376,192.168.1.50,192.168.1.10,57755,3389,6,60,12000,2.6919423284547124,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403168.1466863,192.168.1.50,192.168.1.10,59951,139,6,28,7644,9.888387314977638,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403168.3937676,192.168.1.50,192.168.1.10,51372,445,6,23,10856,6.603487313628178,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403169.1309586,192.168.1.50,192.168.1.10,63965,3389,6,67,30150,8.171693558744376,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403169.2635946,192.168.1.50,192.168.1.10,57001,445,6,76,41116,5.106833339341936,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403169.8048956,192.168.1.50,192.168.1.10,54122,139,6,38,8322,6.955592163946904,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403169.8489358,192.168.1.50,192.168.1.10,61941,3389,6,26,10998,7.150162047409225,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403169.9748437,192.168.1.50,192.168.1.10,56749,445,6,34,10030,2.7750124438732096,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403170.0131671,192.168.1.50,192.168.1.10,64628,3389,6,68,25840,4.583227447452563,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403170.1364458,192.168.1.50,192.168.1.10,63412,139,6,41,18860,9.419315407614059,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403170.3125196,192.168.1.50,192.168.1.10,54230,139,6,52,25896,2.1828451197589,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403170.6704865,192.168.1.50,192.168.1.10,57007,3389,6,39,8346,9.709803468007548,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403171.610461,192.168.1.50,192.168.1.10,62999,3389,6,70,31780,3.229340208184464,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403171.7328622,192.168.1.50,192.168.1.10,58161,139,6,56,24920,8.614905895543064,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403172.1205542,192.168.1.50,192.168.1.10,55016,139,6,63,22176,8.404648538391264,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403172.1283484,192.168.1.50,192.168.1.10,49586,3389,6,78,29640,1.4364831963046156,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403172.6735399,192.168.1.50,192.168.1.10,57768,445,6,37,20091,5.907385580536408,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403173.2697425,192.168.1.50,192.168.1.10,53245,445,6,71,21442,6.559021522324804,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403173.4813452,192.168.1.50,192.168.1.10,52628,445,6,75,16200,1.2460294110686685,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403173.8518155,192.168.1.50,192.168.1.10,58413,445,6,46,25806,4.197325977060364,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403174.0601282,192.168.1.50,192.168.1.10,58715,3389,6,51,8262,7.888804747363994,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403174.1108482,192.168.1.50,192.168.1.10,55028,139,6,76,38152,1.378752163922897,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403174.484134,192.168.1.50,192.168.1.10,49854,445,6,74,33226,5.405237606026993,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403174.5172946,192.168.1.50,192.168.1.10,61969,3389,6,46,17066,3.317269150663193,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403174.6882443,192.168.1.50,192.168.1.10,56165,445,6,61,10370,8.237402418983496,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403175.175148,192.168.1.50,192.168.1.10,59617,139,6,32,10432,2.634125532659251,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403175.320936,192.168.1.50,192.168.1.10,64204,445,6,38,14022,8.15198622951563,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403175.438468,192.168.1.50,192.168.1.10,56166,139,6,32,5216,5.337785036685822,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403175.704497,192.168.1.50,192.168.1.10,51440,445,6,43,17114,2.844647712988536,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403176.6722882,192.168.1.50,192.168.1.10,60936,139,6,27,11502,4.683973092017854,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403176.932404,192.168.1.50,192.168.1.10,59775,3389,6,52,14092,8.268705610508905,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403177.643346,192.168.1.50,192.168.1.10,54673,445,6,68,25296,1.115650001747984,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403178.9283488,192.168.1.50,192.168.1.10,51186,3389,6,29,9744,3.5926132614201602,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403179.0128186,192.168.1.50,192.168.1.10,56558,3389,6,44,25124,6.196005530370497,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403179.3182952,192.168.1.50,192.168.1.10,64412,445,6,56,20552,7.313724409135047,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403179.333995,192.168.1.50,192.168.1.10,55209,139,6,72,22968,6.039089107373744,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403179.7228997,192.168.1.50,192.168.1.10,57399,139,6,25,9125,9.507309562986016,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403179.7271369,192.168.1.50,192.168.1.10,57780,3389,6,55,16115,5.272213118281275,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403179.8576899,192.168.1.50,192.168.1.10,57983,445,6,35,17535,8.957842842332218,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403179.8816583,192.168.1.50,192.168.1.10,50391,3389,6,72,10944,2.6893242925838123,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403180.0052807,192.168.1.50,192.168.1.10,60053,445,6,54,10584,2.9853532684798516,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403180.4406354,192.168.1.50,192.168.1.10,55764,139,6,35,15225,7.542200982209697,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403180.6482954,192.168.1.50,192.168.1.10,62148,445,6,66,27522,8.399800525518076,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403180.860538,192.168.1.50,192.168.1.10,52524,445,6,46,23000,8.973562197603599,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403180.9585252,192.168.1.50,192.168.1.10,52698,3389,6,79,33733,3.362469550016614,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403181.9098706,192.168.1.50,192.168.1.10,51454,139,6,50,22250,2.766979889009901,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403182.0821226,192.168.1.50,192.168.1.10,63376,139,6,22,12430,9.346464204374696,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403182.6524734,192.168.1.50,192.168.1.10,50808,445,6,66,17160,6.351383125035735,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403182.9239662,192.168.1.50,192.168.1.10,49384,139,6,37,11655,5.165212794371752,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403182.9347572,192.168.1.50,192.168.1.10,53869,445,6,36,12024,4.4256059725347106,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403183.4285862,192.168.1.50,192.168.1.10,64609,3389,6,37,12432,2.5755326157424463,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403183.7060268,192.168.1.50,192.168.1.10,55139,139,6,70,25830,4.009932432283738,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403183.8377757,192.168.1.50,192.168.1.10,64591,3389,6,25,7225,7.065285531498263,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403184.1016006,192.168.1.50,192.168.1.10,64484,445,6,43,12814,3.5883629210734584,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403184.5226817,192.168.1.50,192.168.1.10,62020,445,6,37,9324,4.442349206445208,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403186.5814652,192.168.1.50,192.168.1.10,52308,3389,6,43,14706,1.8199294821327858,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403186.5907261,192.168.1.50,192.168.1.10,51472,445,6,68,38216,3.779724417277216,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403187.0349653,192.168.1.50,192.168.1.10,63413,3389,6,76,14896,5.8807746034616875,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403187.7330954,192.168.1.50,192.168.1.10,60050,3389,6,27,9423,4.5793070602996,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403187.8073092,192.168.1.50,192.168.1.10,53603,3389,6,36,15372,9.681725595319266,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403187.9122167,192.168.1.50,192.168.1.10,63267,139,6,57,23940,9.427936073749388,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403187.9813673,192.168.1.50,192.168.1.10,62645,3389,6,69,36018,2.6175989624164266,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403188.4683204,192.168.1.50,192.168.1.10,58318,445,6,49,12691,7.0007164515803915,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403188.4837399,192.168.1.50,192.168.1.10,63951,3389,6,66,23826,7.618327078220269,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403188.70692,192.168.1.50,192.168.1.10,65070,3389,6,43,8557,2.4383849615275333,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403189.275097,192.168.1.50,192.168.1.10,58141,139,6,77,32109,6.129225159117835,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403189.8462393,192.168.1.50,192.168.1.10,56598,139,6,51,29784,7.289053589909896,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403190.047513,192.168.1.50,192.168.1.10,57323,3389,6,51,26265,8.739219411252058,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403190.1714365,192.168.1.50,192.168.1.10,51872,139,6,48,26496,6.931172299564055,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403190.590202,192.168.1.50,192.168.1.10,52505,139,6,55,14465,5.6961482436480875,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
