timestamp,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,duration,syn_flag,rst_flag,fin_flag,ack_flag,psh_flag,urg_flag,failed,scenario_id,label
1700501124.6049423,192.168.1.50,198.51.100.55,61746,443,6,605,690305,24.91645754861295,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501124.652173,192.168.1.50,198.51.100.55,63329,443,6,650,740350,14.38194997612925,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501124.7910519,192.168.1.50,198.51.100.55,57227,443,6,225,210375,22.141109243618736,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501124.7999554,192.168.1.50,198.51.100.55,50936,443,6,200,265200,12.353097307619766,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501125.5863469,192.168.1.50,198.51.100.55,50845,443,6,205,198030,19.5554191645562,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501125.8355646,192.168.1.50,198.51.100.55,52298,443,6,772,1054552,26.421982617971146,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501125.9570227,192.168.1.50,198.51.100.55,49412,443,6,218,281002,16.9188024703786,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501126.3857732,192.168.1.50,198.51.100.55,56424,443,6,495,524205,22.359407114970168,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501126.7895882,192.168.1.50,198.51.100.55,56918,443,6,652,607664,26.838442747777844,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501127.9131126,192.168.1.50,198.51.100.55,63412,443,6,772,711784,13.085925978946944,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501128.2603207,192.168.1.50,198.51.100.55,55942,443,6,265,292825,25.715132257069442,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501128.6274576,192.168.1.50,198.51.100.55,54647,443,6,797,813737,22.4723339212936,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501129.4233801,192.168.1.50,198.51.100.55,59287,443,6,216,263088,11.998250974312999,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501129.5090425,192.168.1.50,198.51.100.55,55917,443,6,479,494807,13.822069533003479,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501129.797693,192.168.1.50,198.51.100.55,52298,443,6,608,668192,27.039736069270468,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501130.2615523,192.168.1.50,198.51.100.55,53623,443,6,269,356694,27.66315744657463,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501130.544599,192.168.1.50,198.51.100.55,49305,443,6,740,919820,12.417398408131456,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501130.8652453,192.168.1.50,198.51.100.55,59678,443,6,783,1047654,23.01018117400971,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501130.958901,192.168.1.50,198.51.100.55,63657,443,6,317,399420,21.667146960817526,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501131.4910252,192.168.1.50,198.51.100.55,49682,443,6,796,764160,24.943697481537072,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501131.6742003,192.168.1.50,198.51.100.55,61695,443,6,650,656500,11.609412769761928,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501132.2915425,192.168.1.50,198.51.100.55,58377,443,6,508,666496,10.748561913119408,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501132.4500458,192.168.1.50,198.51.100.55,57964,443,6,474,519978,15.072046202976587,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501133.099825,192.168.1.50,198.51.100.55,51818,443,6,462,605682,11.388875333585583,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501133.1900432,192.168.1.50,198.51.100.55,57497,443,6,585,687375,14.242860492692477,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501133.8340402,192.168.1.50,198.51.100.55,49862,443,6,431,487461,15.655734093975033,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501134.0365553,192.168.1.50,198.51.100.55,57844,443,6,260,243100,20.757895540854193,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501134.1154263,192.168.1.50,198.51.100.55,49683,443,6,779,922336,10.29508458548738,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501134.4175603,192.168.1.50,198.51.100.55,55485,443,6,352,343904,21.297137180357048,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501134.5666504,192.168.1.50,198.51.100.55,56208,443,6,525,696150,15.57135907188462,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501134.5882633,192.168.1.50,198.51.100.55,61228,443,6,236,281784,12.084421996492917,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501134.787692,192.168.1.50,198.51.100.55,63390,443,6,390,470340,16.469208133581553,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501134.8290682,192.168.1.50,198.51.100.55,53663,443,6,647,868274,11.5089844180259,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501134.9107893,192.168.1.50,198.51.100.55,55600,443,6,450,545850,24.995616789340314,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501134.9956918,192.168.1.50,198.51.100.55,51094,443,6,246,241326,10.729583845001095,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501135.0787902,192.168.1.50,198.51.100.55,57460,443,6,783,948213,25.582793633529175,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501135.2442067,192.168.1.50,198.51.100.55,56885,443,6,557,640550,12.136102896051073,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501135.574044,192.168.1.50,198.51.100.55,54085,443,6,756,877716,10.727781470416204,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501135.68185,192.168.1.50,198.51.100.55,50995,443,6,499,574349,21.139790180069202,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501135.9866178,192.168.1.50,198.51.100.55,51957,443,6,364,369460,21.864052480806684,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501136.0264447,192.168.1.50,198.51.100.55,56633,443,6,546,614796,20.756494679212114,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501136.4766014,192.168.1.50,198.51.100.55,64841,443,6,396,524700,20.813240598892424,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501136.5661738,192.168.1.50,198.51.100.55,61431,443,6,629,623968,27.390187751062385,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501136.7297962,192.168.1.50,198.51.100.55,61565,443,6,359,402439,24.553111891638792,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501136.8450074,192.168.1.50,198.51.100.55,56694,443,6,375,366000,19.27394029760049,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501136.910332,192.168.1.50,198.51.100.55,63643,443,6,710,775320,17.398921465812286,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501137.0192,192.168.1.50,198.51.100.55,54115,443,6,447,438060,19.6472161768271,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501137.0665774,192.168.1.50,198.51.100.55,65030,443,6,545,706320,24.978034944987556,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501137.7598345,192.168.1.50,198.51.100.55,52705,443,6,357,323799,16.309523961150546,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501138.2450917,192.168.1.50,198.51.100.55,54822,443,6,387,501552,17.73788305963368,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501138.2543037,192.168.1.50,198.51.100.55,50669,443,6,785,827390,20.062530422340984,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501138.5796041,192.168.1.50,198.51.100.55,52779,443,6,717,927798,13.789655732893326,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501139.1288428,192.168.1.50,198.51.100.55,50660,443,6,277,298606,22.540829497073926,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501139.2045813,192.168.1.50,198.51.100.55,63031,443,6,636,676068,26.421837384657238,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501139.3186364,192.168.1.50,198.51.100.55,57081,443,6,334,333666,13.094569606273955,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501139.455276,192.168.1.50,198.51.100.55,50542,443,6,345,411240,16.51967411422292,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501139.6848357,192.168.1.50,198.51.100.55,59875,443,6,203,215180,16.54619253574773,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501139.6948256,192.168.1.50,198.51.100.55,49661,443,6,282,360678,11.092845969319594,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501139.7003503,192.168.1.50,198.51.100.55,56149,443,6,246,244524,13.767089008810931,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501139.848574,192.168.1.50,198.51.100.55,63141,443,6,421,434893,14.721964840992728,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501139.971166,192.168.1.50,198.51.100.55,63684,443,6,217,296422,27.73888949934517,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501140.1688871,192.168.1.50,198.51.100.55,65454,443,6,384,444288,13.456965817100258,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501140.7288759,192.168.1.50,198.51.100.55,57409,443,6,754,852020,14.477852591213388,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501141.0931435,192.168.1.50,198.51.100.55,52873,443,6,415,495095,15.882655444173828,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501141.3376553,192.168.1.50,198.51.100.55,54180,443,6,252,344736,18.754843736864547,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501141.379961,192.168.1.50,198.51.100.55,60073,443,6,209,260623,19.699757338239365,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501141.6071007,192.168.1.50,198.51.100.55,50298,443,6,700,726600,10.670488822801987,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501141.9347668,192.168.1.50,198.51.100.55,61088,443,6,369,496305,26.504095463670797,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501142.7544053,192.168.1.50,198.51.100.55,65226,443,6,363,373527,26.313819779040152,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501142.9452002,192.168.1.50,198.51.100.55,55344,443,6,629,596292,26.430507310478323,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501143.2689834,192.168.1.50,198.51.100.55,56200,443,6,645,703050,12.874344468798059,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501143.903987,192.168.1.50,198.51.100.55,61084,443,6,622,706592,10.146825987214394,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501144.0403402,192.168.1.50,198.51.100.55,57979,443,6,724,773956,21.01148934519403,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501144.0765443,192.168.1.50,198.51.100.55,52877,443,6,285,380760,10.189342605568596,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501144.5045536,192.168.1.50,198.51.100.55,61724,443,6,219,257982,22.805562032004026,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501145.0272949,192.168.1.50,198.51.100.55,52634,443,6,483,461748,17.415996178171127,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501145.88345,192.168.1.50,198.51.100.55,61017,443,6,600,593400,23.577434136446215,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501146.3197832,192.168.1.50,198.51.100.55,52216,443,6,320,434560,23.07006173370776,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501146.7991564,192.168.1.50,198.51.100.55,63560,443,6,333,362970,10.925939402801077,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501147.2139387,192.168.1.50,198.51.100.55,52706,443,6,309,409425,25.95924775365971,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501147.373312,192.168.1.50,198.51.100.55,53890,443,6,500,614000,17.068600601304077,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501147.4700122,192.168.1.50,198.51.100.55,62175,443,6,256,320000,23.793931238580466,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501147.752983,192.168.1.50,198.51.100.55,65066,443,6,584,584584,17.434983695639797,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501147.7613096,192.168.1.50,198.51.100.55,51037,443,6,549,686799,25.34023013660001,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501147.9033308,192.168.1.50,198.51.100.55,49371,443,6,324,402732,16.309860398678747,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501148.1776621,192.168.1.50,198.51.100.55,60005,443,6,407,416768,13.420934503013008,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501148.3885584,192.168.1.50,198.51.100.55,61475,443,6,328,352928,24.173330710108864,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501148.409956,192.168.1.50,198.51.100.55,63602,443,6,723,895074,22.350739485167114,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501148.543998,192.168.1.50,198.51.100.55,60930,443,6,698,692416,23.07108455094106,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501149.1251903,192.168.1.50,198.51.100.55,54768,443,6,672,798336,27.095204409949808,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501149.636886,192.168.1.50,198.51.100.55,59357,443,6,234,230256,25.285245868799073,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501149.845684,192.168.1.50,198.51.100.55,64592,443,6,452,438892,23.993979254973915,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501149.9391036,192.168.1.50,198.51.100.55,55314,443,6,575,521525,22.43705478847736,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501150.2295773,192.168.1.50,198.51.100.55,62499,443,6,735,694575,26.497940579179442,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501150.335503,192.168.1.50,198.51.100.55,55684,443,6,660,722040,23.243218329492443,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501150.38049,192.168.1.50,198.51.100.55,51980,443,6,633,740610,15.10372572670386,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501150.393403,192.168.1.50,198.51.100.55,51602,443,6,277,373119,24.110712102707303,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501150.5616887,192.168.1.50,198.51.100.55,53138,443,6,496,496992,17.306742987643077,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501150.8080893,192.168.1.50,198.51.100.55,58901,443,6,321,363051,23.71106512141813,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501151.036064,192.168.1.50,198.51.100.55,56569,443,6,694,729394,19.41577325300472,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501151.1535118,192.168.1.50,198.51.100.55,52349,443,6,285,375060,21.256219973981707,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501151.4936924,192.168.1.50,198.51.100.55,57454,443,6,305,312320,16.15913016681214,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501151.8535619,192.168.1.50,198.51.100.55,56585,443,6,768,1003008,15.867626442404847,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501152.3855803,192.168.1.50,198.51.100.55,62068,443,6,355,413575,22.45208613753203,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501152.3898413,192.168.1.50,198.51.100.55,62782,443,6,771,939078,11.099997684383062,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501153.22109,192.168.1.50,198.51.100.55,54839,443,6,561,649638,19.929688360644462,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501153.9482791,192.168.1.50,198.51.100.55,65022,443,6,727,723365,20.34790998772091,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501154.174137,192.168.1.50,198.51.100.55,54397,443,6,714,931056,18.28827641188321,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501154.4888532,192.168.1.50,198.51.100.55,60779,443,6,610,650260,14.113892089510422,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501155.3806777,192.168.1.50,198.51.100.55,62537,443,6,412,447432,17.907788486507197,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501156.3519175,192.168.1.50,198.51.100.55,52103,443,6,567,752976,20.368530123406224,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501156.6969721,192.168.1.50,198.51.100.55,61298,443,6,615,641445,21.86853738491989,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501156.7807682,192.168.1.50,198.51.100.55,60899,443,6,296,399008,22.30482092062823,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501156.937241,192.168.1.50,198.51.100.55,50787,443,6,695,717935,11.764143029560886,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501157.1843512,192.168.1.50,198.51.100.55,63539,443,6,507,618540,13.358381136596424,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501157.3778033,192.168.1.50,198.51.100.55,62753,443,6,662,820218,21.495631905586144,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501158.5352218,192.168.1.50,198.51.100.55,53916,443,6,575,746350,27.16122332926081,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501159.2128193,192.168.1.50,198.51.100.55,57629,443,6,251,286642,27.117706065577035,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501159.5628643,192.168.1.50,198.51.100.55,65463,443,6,690,948060,17.95220814233102,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501159.9265108,192.168.1.50,198.51.100.55,52947,443,6,563,717825,12.649076791910275,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501160.230653,192.168.1.50,198.51.100.55,55608,443,6,665,661010,13.410778800120719,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501160.2348442,192.168.1.50,198.51.100.55,54383,443,6,226,204304,10.357271091688913,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501160.6621134,192.168.1.50,198.51.100.55,64849,443,6,614,857758,13.547883153637137,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501160.9301836,192.168.1.50,198.51.100.55,56091,443,6,719,970650,21.860601109951073,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501161.1026168,192.168.1.50,198.51.100.55,59140,443,6,333,451215,26.889264469939597,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501161.846698,192.168.1.50,198.51.100.55,54958,443,6,510,505410,22.48527400061204,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501162.0731113,192.168.1.50,198.51.100.55,55403,443,6,380,380760,16.20140955332328,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501162.9059594,192.168.1.50,198.51.100.55,62585,443,6,316,363716,14.678610249504013,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501162.9972267,192.168.1.50,198.51.100.55,61339,443,6,539,632247,26.750735934534347,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501163.3403125,192.168.1.50,198.51.100.55,54469,443,6,303,346632,19.79226132117497,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501164.884898,192.168.1.50,198.51.100.55,51007,443,6,377,348348,25.812231667934757,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501165.1341,192.168.1.50,198.51.100.55,61392,443,6,727,776436,12.959790677841102,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501165.4511125,192.168.1.50,198.51.100.55,54860,443,6,420,391440,21.098558615147507,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501165.4903688,192.168.1.50,198.51.100.55,55834,443,6,351,456651,15.761278572909427,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501165.5679696,192.168.1.50,198.51.100.55,54086,443,6,432,438480,11.131367120854456,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501165.7065396,192.168.1.50,198.51.100.55,49702,443,6,256,300800,21.027399541119017,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501166.1128216,192.168.1.50,198.51.100.55,60134,443,6,443,407560,19.95510855917036,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501166.143946,192.168.1.50,198.51.100.55,52984,443,6,657,810738,17.048247523660976,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501166.1724377,192.168.1.50,198.51.100.55,58954,443,6,669,680373,12.821419346850277,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501166.4675977,192.168.1.50,198.51.100.55,54310,443,6,423,577818,17.910371572621454,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501167.164094,192.168.1.50,198.51.100.55,50269,443,6,357,371637,22.645324274741302,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501167.7117991,192.168.1.50,198.51.100.55,49602,443,6,590,781750,19.340695374657482,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501167.7817583,192.168.1.50,198.51.100.55,60014,443,6,700,866600,17.36508672363142,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501167.7955372,192.168.1.50,198.51.100.55,49905,443,6,319,412148,23.11009220677424,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501168.2535486,192.168.1.50,198.51.100.55,49634,443,6,619,622714,25.608461108223125,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501168.79077,192.168.1.50,198.51.100.55,56545,443,6,206,275010,13.861805042379142,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501168.8865876,192.168.1.50,198.51.100.55,59096,443,6,276,366804,23.218433084903037,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501169.243954,192.168.1.50,198.51.100.55,59214,443,6,469,564676,11.002858067713895,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501169.6567035,192.168.1.50,198.51.100.55,64043,443,6,326,302202,26.49082584053133,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501169.7620792,192.168.1.50,198.51.100.55,51585,443,6,282,261414,17.857802761198293,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501169.9171295,192.168.1.50,198.51.100.55,63056,443,6,690,848010,17.558539889420437,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501169.994498,192.168.1.50,198.51.100.55,57252,443,6,207,227493,12.169109263883911,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501170.2009711,192.168.1.50,198.51.100.55,59001,443,6,550,545050,18.391152336716832,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501170.3724651,192.168.1.50,198.51.100.55,57332,443,6,677,721682,18.218599568385585,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501170.6815722,192.168.1.50,198.51.100.55,60606,443,6,568,717384,20.420695311716294,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501171.0359857,192.168.1.50,198.51.100.55,63783,443,6,421,552773,10.680548299764663,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501171.128284,192.168.1.50,198.51.100.55,51377,443,6,618,666822,13.891126748084943,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501171.3605535,192.168.1.50,198.51.100.55,61065,443,6,791,919142,23.94240371798674,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501171.4274435,192.168.1.50,198.51.100.55,65209,443,6,741,799539,21.574888186899653,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501171.8285964,192.168.1.50,198.51.100.55,52720,443,6,778,756216,15.229972401618918,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501172.8348663,192.168.1.50,198.51.100.55,55582,443,6,329,396445,10.971879870071835,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501173.621557,192.168.1.50,198.51.100.55,61867,443,6,254,247650,23.76935319250098,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501174.2812111,192.168.1.50,198.51.100.55,57100,443,6,676,669240,12.662230361946342,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501174.2838852,192.168.1.50,198.51.100.55,58867,443,6,384,401664,26.93112250854752,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501174.3725092,192.168.1.50,198.51.100.55,50796,443,6,580,581740,25.468468247049472,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501174.4247189,192.168.1.50,198.51.100.55,59543,443,6,239,290385,23.314571228260093,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501174.7160292,192.168.1.50,198.51.100.55,61929,443,6,673,834520,22.473446821845762,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501175.0491204,192.168.1.50,198.51.100.55,54958,443,6,267,328677,11.061115273430701,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501175.073736,192.168.1.50,198.51.100.55,56218,443,6,784,1051344,10.716745219306654,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501175.3930984,192.168.1.50,198.51.100.55,53789,443,6,384,472320,17.126594201182577,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501175.5847414,192.168.1.50,198.51.100.55,59082,443,6,355,469665,21.885779658662802,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501176.1603231,192.168.1.50,198.51.100.55,58526,443,6,344,420712,19.12557050066735,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501176.2583215,192.168.1.50,198.51.100.55,57126,443,6,780,939900,12.999887540821927,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501176.682388,192.168.1.50,198.51.100.55,62276,443,6,209,202103,13.325046490724652,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501177.399476,192.168.1.50,198.51.100.55,56954,443,6,620,863040,21.289720280599166,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501178.418731,192.168.1.50,198.51.100.55,53087,443,6,676,749684,15.249243311154974,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501178.6736648,192.168.1.50,198.51.100.55,52088,443,6,256,319488,10.918196747171955,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501179.479372,192.168.1.50,198.51.100.55,50352,443,6,582,799086,13.467810769563073,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501179.928879,192.168.1.50,198.51.100.55,49737,443,6,475,446025,25.42816551937176,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501180.8136673,192.168.1.50,198.51.100.55,60203,443,6,505,650945,15.888310940427372,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501181.7179039,192.168.1.50,198.51.100.55,56938,443,6,721,933695,17.725028491612868,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501181.7626414,192.168.1.50,198.51.100.55,57079,443,6,721,848617,10.751524990137376,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501182.0825334,192.168.1.50,198.51.100.55,56330,443,6,227,299186,24.225079107011553,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501182.4240503,192.168.1.50,198.51.100.55,49611,443,6,469,536536,10.462450855967171,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501182.5327446,192.168.1.50,198.51.100.55,53592,443,6,468,586872,27.77870863568019,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501184.3551958,192.168.1.50,198.51.100.55,64764,443,6,770,940170,13.417917137834873,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
