timestamp,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,duration,syn_flag,rst_flag,fin_flag,ack_flag,psh_flag,urg_flag,failed,scenario_id,label
1700103114.6754606,198.51.100.55,192.168.1.50,52287,21,6,12,948,1.934460305859603,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103114.7063143,198.51.100.55,192.168.1.50,53031,21,6,10,900,1.6365210536174548,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103114.7084405,198.51.100.55,192.168.1.50,44651,22,6,9,945,1.0120767510026913,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103115.6231277,198.51.100.55,192.168.1.50,42209,21,6,13,1339,1.730627380241124,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103115.7001033,198.51.100.55,192.168.1.50,42048,22,6,13,1118,0.7121313078816021,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103116.3603046,198.51.100.55,192.168.1.50,41081,22,6,14,1512,1.8152086280004522,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103117.5489614,198.51.100.55,192.168.1.50,55795,22,6,13,923,1.6174076908258894,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103118.5320227,198.51.100.55,192.168.1.50,43079,22,6,11,770,0.7918888102181714,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103118.7632456,198.51.100.55,192.168.1.50,55190,22,6,12,1380,0.8450908918413129,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103119.0524209,198.51.100.55,192.168.1.50,45359,21,6,12,1056,1.44651183259296,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103119.3722613,198.51.100.55,192.168.1.50,57772,21,6,9,864,1.9536329348374917,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103119.3892558,198.51.100.55,192.168.1.50,54551,21,6,14,1456,0.735584118102364,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103119.432842,198.51.100.55,192.168.1.50,42708,22,6,10,1020,1.7849351294083606,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103120.0614111,198.51.100.55,192.168.1.50,58314,21,6,8,736,1.3636160499483516,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103120.2553952,198.51.100.55,192.168.1.50,44523,21,6,11,792,1.0882949201438064,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103120.3487864,198.51.100.55,192.168.1.50,41811,21,6,8,832,1.3051653750247232,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103121.3024135,198.51.100.55,192.168.1.50,59301,21,6,9,855,1.1201807458336932,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103121.7880733,198.51.100.55,192.168.1.50,40964,22,6,14,1008,0.5133537780945217,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103122.1365263,198.51.100.55,192.168.1.50,42926,21,6,10,1070,0.6569234092649174,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103122.4549272,198.51.100.55,192.168.1.50,56057,22,6,8,808,1.2565836466690854,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103123.146167,198.51.100.55,192.168.1.50,42623,21,6,12,1392,1.9533100547338431,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103125.2844944,198.51.100.55,192.168.1.50,50839,21,6,8,904,0.553589256007197,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103125.7456996,198.51.100.55,192.168.1.50,52810,21,6,13,975,1.0618171419334106,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103125.8961682,198.51.100.55,192.168.1.50,52192,21,6,9,1044,0.6392204997356533,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103126.471685,198.51.100.55,192.168.1.50,49137,22,6,13,1365,1.8046686202409534,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103126.756312,198.51.100.55,192.168.1.50,44513,21,6,11,1089,1.2017302179987954,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103126.896847,198.51.100.55,192.168.1.50,55339,22,6,13,1183,1.687023223722783,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103127.2522047,198.51.100.55,192.168.1.50,50470,22,6,14,1078,1.69218581519061,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103127.331266,198.51.100.55,192.168.1.50,54746,22,6,13,962,0.9537135058559223,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103127.4192793,198.51.100.55,192.168.1.50,46118,22,6,11,770,1.6692500362073024,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103127.8564055,198.51.100.55,192.168.1.50,53540,22,6,11,1111,1.6099077182553998,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103128.6483023,198.51.100.55,192.168.1.50,49916,21,6,12,1224,1.7625549988326152,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103128.6872756,198.51.100.55,192.168.1.50,54333,22,6,13,1287,1.46478082208542,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103129.1804895,198.51.100.55,192.168.1.50,57261,21,6,9,846,0.7222865730088088,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103130.445542,198.51.100.55,192.168.1.50,41286,22,6,13,1079,1.7271606849656553,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103130.8797865,198.51.100.55,192.168.1.50,58630,22,6,10,890,1.7948663476006754,1,0,1,1,1,0,False,trace_bruteforce_delta,SSH-Patator
1700103131.1058898,198.51.100.55,192.168.1.50,42712,22,6,12,1416,1.0774548504532788,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103131.4896863,198.51.100.55,192.168.1.50,59281,22,6,13,1001,0.7199046495543813,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103131.5292888,198.51.100.55,192.168.1.50,45259,21,6,10,1140,1.590994393513348,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103131.968853,198.51.100.55,192.168.1.50,43748,21,6,12,996,1.3504762748733201,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103132.6685212,198.51.100.55,192.168.1.50,52855,21,6,12,1032,0.9220819757271774,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103132.7266233,198.51.100.55,192.168.1.50,43903,21,6,9,792,0.5475628285082879,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103133.2472827,198.51.100.55,192.168.1.50,52822,21,6,9,657,1.2669638575910627,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103133.4315245,198.51.100.55,192.168.1.50,55419,21,6,8,680,1.568890530655997,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103133.4426281,198.51.100.55,192.168.1.50,54532,21,6,9,972,1.8704080429034369,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103133.5812445,198.51.100.55,192.168.1.50,52047,21,6,10,1070,1.8205843372227095,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103133.5835726,198.51.100.55,192.168.1.50,51735,21,6,9,648,1.525398827348393,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103133.584419,198.51.100.55,192.168.1.50,57650,21,6,11,803,0.8149954693708843,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103133.8934414,198.51.100.55,192.168.1.50,57272,21,6,10,860,0.506583977564496,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103134.0533164,198.51.100.55,192.168.1.50,58135,22,6,13,1482,1.2607737628634674,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103135.0530553,198.51.100.55,192.168.1.50,59104,22,6,12,936,1.7074171761553831,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103135.394634,198.51.100.55,192.168.1.50,41878,21,6,13,1339,1.0757759168186862,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103135.6282783,198.51.100.55,192.168.1.50,55451,21,6,13,1261,1.2239255829702576,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103135.8374746,198.51.100.55,192.168.1.50,45351,22,6,10,930,1.4552657917834788,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103136.563135,198.51.100.55,192.168.1.50,42774,22,6,12,1332,1.5046154087072565,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103136.7944677,198.51.100.55,192.168.1.50,43419,21,6,14,1344,1.100720067142158,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103136.8295534,198.51.100.55,192.168.1.50,54533,21,6,12,1140,1.2074968824014554,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103138.4247692,198.51.100.55,192.168.1.50,47502,21,6,9,855,0.9920402551275116,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103138.7251744,198.51.100.55,192.168.1.50,51389,22,6,12,900,1.4527446839921263,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103138.7466545,198.51.100.55,192.168.1.50,53844,22,6,13,1365,0.8369612735289679,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103139.050517,198.51.100.55,192.168.1.50,46955,21,6,9,810,1.6539755010488322,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103139.552117,198.51.100.55,192.168.1.50,52423,22,6,13,1066,0.6755480162940168,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103139.6331203,198.51.100.55,192.168.1.50,50618,21,6,9,711,0.9968756319854667,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103141.7171793,198.51.100.55,192.168.1.50,45498,21,6,9,936,1.8407842937455636,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103141.7899313,198.51.100.55,192.168.1.50,58174,22,6,13,1482,0.6613438380304841,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103142.13012,198.51.100.55,192.168.1.50,40804,22,6,13,1495,1.3512245536582663,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103142.2843552,198.51.100.55,192.168.1.50,57118,21,6,9,648,1.8069603253714381,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103142.4392025,198.51.100.55,192.168.1.50,57174,21,6,14,1148,0.9991264534136388,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103143.0915744,198.51.100.55,192.168.1.50,43522,22,6,10,820,1.5805214865180113,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103143.3466122,198.51.100.55,192.168.1.50,47061,22,6,8,680,1.2941820003922573,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103144.1665823,198.51.100.55,192.168.1.50,48965,22,6,12,1308,1.3370033369353513,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103144.7053995,198.51.100.55,192.168.1.50,45774,22,6,13,1287,1.1350551725780285,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103146.0170689,198.51.100.55,192.168.1.50,48980,22,6,9,891,0.6345800655298908,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103146.178368,198.51.100.55,192.168.1.50,51049,22,6,9,882,1.918025592471225,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103146.3680093,198.51.100.55,192.168.1.50,48186,22,6,8,904,1.3138235752849983,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103146.4678907,198.51.100.55,192.168.1.50,59427,22,6,12,1272,0.7932661643249349,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103146.6422312,198.51.100.55,192.168.1.50,54473,21,6,12,1032,1.1458766762249026,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103146.6582892,198.51.100.55,192.168.1.50,58029,22,6,13,962,0.5390986023831177,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103146.701775,198.51.100.55,192.168.1.50,54344,21,6,8,848,0.8975301878129283,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103146.7258341,198.51.100.55,192.168.1.50,58558,21,6,13,910,1.3112788337675787,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103146.8192334,198.51.100.55,192.168.1.50,52460,22,6,10,950,0.9743823878709323,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103147.0623713,198.51.100.55,192.168.1.50,55477,22,6,9,666,1.9750583825285177,1,0,1,1,1,0,False,trace_bruteforce_delta,SSH-Patator
1700103147.512253,198.51.100.55,192.168.1.50,51291,22,6,11,1155,1.837878228833398,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103147.9660366,198.51.100.55,192.168.1.50,58341,21,6,11,1199,0.9900182973452234,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103148.135858,198.51.100.55,192.168.1.50,46848,22,6,9,774,0.8723859543883482,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103148.5358646,198.51.100.55,192.168.1.50,48249,22,6,13,1144,1.7293919740646166,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103148.9550714,198.51.100.55,192.168.1.50,53715,22,6,10,1120,1.1850151146789587,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103149.5237463,198.51.100.55,192.168.1.50,50245,21,6,12,888,0.696327414911037,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103150.2579348,198.51.100.55,192.168.1.50,45244,21,6,8,848,0.7350526826339303,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103150.2763474,198.51.100.55,192.168.1.50,48016,22,6,8,728,1.404633798471063,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103150.6649005,198.51.100.55,192.168.1.50,58472,21,6,12,1092,1.2286734906978896,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103151.1861475,198.51.100.55,192.168.1.50,44137,22,6,10,1190,1.5072294892222389,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103151.428206,198.51.100.55,192.168.1.50,59355,22,6,10,840,1.2403415445156851,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103151.8595483,198.51.100.55,192.168.1.50,48428,22,6,11,770,1.130692240615537,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103152.5588624,198.51.100.55,192.168.1.50,42179,22,6,10,1070,1.749345595667236,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103152.9119449,198.51.100.55,192.168.1.50,44378,21,6,11,814,1.341851922863643,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103153.1572587,198.51.100.55,192.168.1.50,52032,21,6,9,963,0.7606955152259738,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103153.3001807,198.51.100.55,192.168.1.50,47870,22,6,11,891,1.7874438604831393,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103153.451715,198.51.100.55,192.168.1.50,55680,22,6,9,837,1.1748204633501087,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103153.6290407,198.51.100.55,192.168.1.50,59949,21,6,13,1313,1.2765139839339534,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103153.99764,198.51.100.55,192.168.1.50,51975,21,6,14,1260,0.6117777784195846,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103154.1576974,198.51.100.55,192.168.1.50,52071,21,6,11,1089,1.4505999556256384,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103154.5527647,198.51.100.55,192.168.1.50,59028,21,6,8,872,1.7888046435888136,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103154.6605372,198.51.100.55,192.168.1.50,51843,21,6,14,1162,0.7624640072223632,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103154.892655,198.51.100.55,192.168.1.50,48429,22,6,12,1188,1.7706740131547385,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103156.121375,198.51.100.55,192.168.1.50,53412,22,6,12,1284,0.8742033212393773,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103156.1650047,198.51.100.55,192.168.1.50,53666,21,6,13,1417,1.963999603355372,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103157.2461584,198.51.100.55,192.168.1.50,40576,21,6,10,1130,0.8655979890535002,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103157.4287624,198.51.100.55,192.168.1.50,56840,21,6,11,1188,0.792597547551627,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103157.6110542,198.51.100.55,192.168.1.50,54103,21,6,13,1209,1.2075418059074527,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103157.924801,198.51.100.55,192.168.1.50,57912,22,6,11,1188,1.8706819599804296,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103157.9712522,198.51.100.55,192.168.1.50,50662,22,6,13,988,0.9938812502876085,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103158.0270746,198.51.100.55,192.168.1.50,50421,21,6,11,1188,0.8280425373984712,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103158.1651318,198.51.100.55,192.168.1.50,42289,21,6,11,1199,1.7916203413028526,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103158.411056,198.51.100.55,192.168.1.50,53737,22,6,11,858,0.8975257975545359,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103158.4337957,198.51.100.55,192.168.1.50,59603,21,6,12,1092,0.6051370546504915,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103158.5568647,198.51.100.55,192.168.1.50,41570,21,6,10,900,0.7228953406368943,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103158.657067,198.51.100.55,192.168.1.50,46538,21,6,14,1540,0.5866480969638318,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103158.9145656,198.51.100.55,192.168.1.50,44450,21,6,10,850,1.0306060765350336,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103159.5704765,198.51.100.55,192.168.1.50,55204,22,6,13,1391,1.6378217242517397,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103159.5956206,198.51.100.55,192.168.1.50,41880,21,6,14,980,1.4818816141083406,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103159.6038337,198.51.100.55,192.168.1.50,49365,21,6,8,680,1.4932834587211532,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103159.7391558,198.51.100.55,192.168.1.50,59950,22,6,13,1547,1.611360198890378,1,0,1,1,1,0,False,trace_bruteforce_delta,SSH-Patator
1700103159.928314,198.51.100.55,192.168.1.50,45436,21,6,10,910,1.2552119123499823,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103160.1943614,198.51.100.55,192.168.1.50,50792,21,6,13,1495,1.1384691294289595,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103160.62606,198.51.100.55,192.168.1.50,53349,22,6,14,1190,1.4440801009855297,1,0,1,1,1,0,False,trace_bruteforce_delta,SSH-Patator
1700103162.7406547,198.51.100.55,192.168.1.50,43396,22,6,8,672,1.9024103111127841,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103162.7682126,198.51.100.55,192.168.1.50,46988,21,6,10,970,1.707106010542409,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103163.4735494,198.51.100.55,192.168.1.50,49159,21,6,10,760,1.8369422798237605,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103163.730389,198.51.100.55,192.168.1.50,41171,21,6,9,720,1.2160772800093178,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103164.1079128,198.51.100.55,192.168.1.50,48172,21,6,10,930,0.6347426999620995,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103164.61936,198.51.100.55,192.168.1.50,47026,22,6,12,1392,1.091822452425186,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103164.7467031,198.51.100.55,192.168.1.50,49581,21,6,10,1120,1.480986384527435,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103164.7832894,198.51.100.55,192.168.1.50,52773,22,6,12,1212,1.2032532671426823,1,0,1,1,1,0,False,trace_bruteforce_delta,SSH-Patator
1700103164.8374746,198.51.100.55,192.168.1.50,41074,22,6,10,870,0.7084927816403527,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103165.3619323,198.51.100.55,192.168.1.50,55045,22,6,8,664,1.5553194973832007,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103165.825557,198.51.100.55,192.168.1.50,41135,22,6,10,910,0.6514252175178141,1,0,1,1,1,0,False,trace_bruteforce_delta,SSH-Patator
1700103166.0905478,198.51.100.55,192.168.1.50,46762,22,6,10,900,0.6655810690801252,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103166.3108935,198.51.100.55,192.168.1.50,46069,21,6,12,1320,1.6757282313652173,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103166.3959804,198.51.100.55,192.168.1.50,47801,21,6,8,624,1.896025237797072,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103166.5773885,198.51.100.55,192.168.1.50,45703,22,6,13,1092,1.2304983127999296,1,0,1,1,1,0,False,trace_bruteforce_delta,SSH-Patator
1700103167.1103249,198.51.100.55,192.168.1.50,59750,22,6,10,1150,0.514444189723741,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103167.2623734,198.51.100.55,192.168.1.50,55932,21,6,8,896,1.4587374613223285,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103167.4498813,198.51.100.55,192.168.1.50,49291,21,6,13,988,0.8369314008243612,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103168.0159638,198.51.100.55,192.168.1.50,44968,22,6,11,1265,1.872058486452058,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103169.0101416,198.51.100.55,192.168.1.50,58648,22,6,13,1118,1.8644115986991303,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103169.4049253,198.51.100.55,192.168.1.50,57769,21,6,9,972,1.397513947247993,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103169.4766529,198.51.100.55,192.168.1.50,40724,21,6,12,1164,0.8926653894978008,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103170.3925242,198.51.100.55,192.168.1.50,45198,21,6,11,1122,1.6060969749167784,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103171.0789576,198.51.100.55,192.168.1.50,51343,22,6,13,1131,1.9323103627148484,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103171.1697702,198.51.100.55,192.168.1.50,52859,22,6,9,927,1.0491645538459227,1,0,1,1,1,0,False,trace_bruteforce_delta,SSH-Patator
1700103171.5576568,198.51.100.55,192.168.1.50,52816,22,6,12,984,0.6892784285886466,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103173.0263383,198.51.100.55,192.168.1.50,52966,21,6,9,972,0.7515778218878092,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103173.2936196,198.51.100.55,192.168.1.50,41974,21,6,8,872,0.6667869438926077,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103173.3063774,198.51.100.55,192.168.1.50,45300,22,6,9,927,0.6133433141017028,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103173.9401288,198.51.100.55,192.168.1.50,53185,22,6,14,1330,1.1827683410855665,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103174.308762,198.51.100.55,192.168.1.50,47990,22,6,10,730,1.0268283409161243,1,0,1,1,1,0,False,trace_bruteforce_delta,SSH-Patator
1700103174.383853,198.51.100.55,192.168.1.50,47331,21,6,13,1209,0.6060357976788724,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103174.802503,198.51.100.55,192.168.1.50,43072,22,6,8,584,1.0139766253522862,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103175.134801,198.51.100.55,192.168.1.50,56802,21,6,10,940,1.4655878793410628,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103175.553903,198.51.100.55,192.168.1.50,47681,22,6,14,980,1.3891222449024965,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103175.586353,198.51.100.55,192.168.1.50,55764,21,6,8,952,1.1667739506679051,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103175.9131672,198.51.100.55,192.168.1.50,41792,22,6,14,1652,1.163344899071866,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103176.2153227,198.51.100.55,192.168.1.50,41551,22,6,9,702,0.5073208818423391,1,0,1,1,1,0,False,trace_bruteforce_delta,SSH-Patator
1700103176.3827991,198.51.100.55,192.168.1.50,51640,22,6,10,810,1.1573662676610548,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103176.8973844,198.51.100.55,192.168.1.50,56575,21,6,11,1012,1.4705087619901078,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103177.5431228,198.51.100.55,192.168.1.50,48840,21,6,8,680,1.264765199332382,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103177.5935862,198.51.100.55,192.168.1.50,44089,22,6,12,1032,1.5504499980351385,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103177.7156136,198.51.100.55,192.168.1.50,55021,21,6,13,1287,1.9636607306374656,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103177.9418027,198.51.100.55,192.168.1.50,50585,22,6,14,1148,1.7601522649360677,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103178.3976555,198.51.100.55,192.168.1.50,50105,22,6,11,1067,0.7795389625083415,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103178.6462133,198.51.100.55,192.168.1.50,54635,21,6,12,1188,0.6183020945044648,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103180.1447408,198.51.100.55,192.168.1.50,52983,21,6,8,784,1.5230961678497317,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103180.754012,198.51.100.55,192.168.1.50,47985,22,6,11,792,1.3647111189520182,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103180.8246896,198.51.100.55,192.168.1.50,47309,22,6,11,1166,0.52417097458567,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
