timestamp,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,duration,syn_flag,rst_flag,fin_flag,ack_flag,psh_flag,urg_flag,failed,scenario_id,label
1700204124.2440035,198.51.100.55,192.168.1.50,49349,9547,6,2,120,0.09168300355204594,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204124.563528,198.51.100.55,192.168.1.50,45378,2036,6,2,120,0.043245102978396115,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204124.846948,198.51.100.55,192.168.1.50,50270,9591,6,2,120,0.1996446525518099,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204126.1212003,198.51.100.55,192.168.1.50,49314,3375,6,2,120,0.08948604851193029,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204126.424346,198.51.100.55,192.168.1.50,46002,4677,6,2,120,0.16189342012981764,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204126.5308106,198.51.100.55,192.168.1.50,52257,9097,6,1,60,0.042020948582425284,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204127.8882077,198.51.100.55,192.168.1.50,44727,418,6,2,120,0.13009756704723133,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204128.0401273,198.51.100.55,192.168.1.50,48168,9004,6,2,120,0.16092893588131207,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204128.2551093,198.51.100.55,192.168.1.50,49899,7199,6,2,120,0.17044189583498595,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204128.534454,198.51.100.55,192.168.1.50,53396,3886,6,1,60,0.03363576891520787,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204128.698746,198.51.100.55,192.168.1.50,45926,5750,6,1,60,0.07332126493577114,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204128.7221866,198.51.100.55,192.168.1.50,47008,6644,6,1,60,0.18828149598985108,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204129.2638006,198.51.100.55,192.168.1.50,48080,8343,6,1,60,0.1696810483697866,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204129.3768837,198.51.100.55,192.168.1.50,46545,255,6,2,120,0.01742308411522176,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204129.4144325,198.51.100.55,192.168.1.50,49024,5689,6,1,60,0.1549685833731988,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204129.7260437,198.51.100.55,192.168.1.50,56803,1754,6,2,120,0.034880044967905297,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204130.0521274,198.51.100.55,192.168.1.50,51671,1952,6,2,120,0.1454676684089182,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204130.4018252,198.51.100.55,192.168.1.50,45312,6355,6,1,60,0.19995395534082025,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204130.639886,198.51.100.55,192.168.1.50,50438,3414,6,1,60,0.09121701394222506,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204130.9026031,198.51.100.55,192.168.1.50,43816,2519,6,1,60,0.04646575229568249,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204131.2985969,198.51.100.55,192.168.1.50,52588,1858,6,2,120,0.05279787486085603,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204131.753166,198.51.100.55,192.168.1.50,49924,5599,6,1,60,0.07261919510476801,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204131.8688595,198.51.100.55,192.168.1.50,53239,2680,6,2,120,0.09168393900946309,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204132.254404,198.51.100.55,192.168.1.50,50465,8875,6,2,120,0.08333939942540991,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204132.3043423,198.51.100.55,192.168.1.50,45068,7803,6,1,60,0.09207038584851583,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204133.5386577,198.51.100.55,192.168.1.50,47375,7381,6,2,120,0.17567833340808717,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204133.8281085,198.51.100.55,192.168.1.50,47625,5540,6,2,120,0.016726087642488483,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204133.9417222,198.51.100.55,192.168.1.50,54081,5291,6,1,60,0.15071269530519427,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204134.018511,198.51.100.55,192.168.1.50,57386,9897,6,1,60,0.012256635088989689,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204134.136909,198.51.100.55,192.168.1.50,54639,7389,6,1,60,0.120231510409064,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204134.3170605,198.51.100.55,192.168.1.50,48404,4503,6,1,60,0.03757972963372049,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204135.202558,198.51.100.55,192.168.1.50,57754,9711,6,1,60,0.12524309767105724,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204135.254381,198.51.100.55,192.168.1.50,44242,4260,6,2,120,0.07101952722941329,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204136.268504,198.51.100.55,192.168.1.50,42632,9626,6,1,60,0.035894735253350706,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204136.2892315,198.51.100.55,192.168.1.50,48633,8309,6,2,120,0.0521164146508008,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204137.606735,198.51.100.55,192.168.1.50,48145,3177,6,1,60,0.14186007555678987,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204137.8475013,198.51.100.55,192.168.1.50,42198,3080,6,2,120,0.05293148327286438,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204137.9173315,198.51.100.55,192.168.1.50,55545,862,6,2,120,0.05352289008987842,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204138.10916,198.51.100.55,192.168.1.50,49082,3917,6,2,120,0.06147772729536161,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204138.3341608,198.51.100.55,192.168.1.50,57548,4551,6,1,60,0.12442061444385817,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204138.5035887,198.51.100.55,192.168.1.50,44166,6980,6,2,120,0.09094924675295339,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204139.2386365,198.51.100.55,192.168.1.50,55778,417,6,2,120,0.09267945410803798,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204140.2123559,198.51.100.55,192.168.1.50,59895,5372,6,1,60,0.1253994559709413,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204140.3901837,198.51.100.55,192.168.1.50,44088,8640,6,2,120,0.09458815668168724,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204140.4634953,198.51.100.55,192.168.1.50,52477,3370,6,1,60,0.05674352521728174,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204140.464867,198.51.100.55,192.168.1.50,55821,5882,6,1,60,0.07205590861662016,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204140.6143975,198.51.100.55,192.168.1.50,42243,4569,6,2,120,0.08107680066895827,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204140.7446802,198.51.100.55,192.168.1.50,49498,7021,6,1,60,0.16599283592385833,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204141.2248263,198.51.100.55,192.168.1.50,49022,2511,6,1,60,0.12051246955213088,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204141.3050957,198.51.100.55,192.168.1.50,56358,1881,6,1,60,0.18491114507687664,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204142.1334155,198.51.100.55,192.168.1.50,50167,8231,6,1,60,0.0979341844527893,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204142.5688844,198.51.100.55,192.168.1.50,55708,5377,6,1,60,0.040565489351214894,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204142.6619914,198.51.100.55,192.168.1.50,41737,3740,6,2,120,0.03608300301438685,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204142.6644387,198.51.100.55,192.168.1.50,41078,3383,6,1,60,0.10125423200946813,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204143.858321,198.51.100.55,192.168.1.50,57913,4825,6,1,60,0.10491667267608529,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204144.1658838,198.51.100.55,192.168.1.50,57052,5795,6,1,60,0.04150615189620196,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204144.5005429,198.51.100.55,192.168.1.50,59266,5282,6,1,60,0.11376605043457104,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204144.5248072,198.51.100.55,192.168.1.50,50086,334,6,1,60,0.19312103748228054,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204145.3567355,198.51.100.55,192.168.1.50,59769,7579,6,2,120,0.09670384180153876,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204145.4294927,198.51.100.55,192.168.1.50,41444,1714,6,1,60,0.1673481348172278,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204146.278489,198.51.100.55,192.168.1.50,58799,3533,6,2,120,0.05777912723573192,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204146.445929,198.51.100.55,192.168.1.50,59151,8903,6,2,120,0.1686777957200628,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204146.512023,198.51.100.55,192.168.1.50,44574,5982,6,1,60,0.03658453244196958,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204146.5566695,198.51.100.55,192.168.1.50,46861,8222,6,2,120,0.07316568456156637,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204146.6883373,198.51.100.55,192.168.1.50,52046,2746,6,2,120,0.06647578238034091,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204147.4608867,198.51.100.55,192.168.1.50,52724,113,6,2,120,0.19276745404394802,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204147.7424903,198.51.100.55,192.168.1.50,41638,6826,6,2,120,0.04076210290192224,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204147.8301353,198.51.100.55,192.168.1.50,56465,1763,6,1,60,0.1357286279969286,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204148.33081,198.51.100.55,192.168.1.50,43733,6059,6,1,60,0.19410839331790603,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204148.5437558,198.51.100.55,192.168.1.50,54267,8437,6,1,60,0.14274170382626317,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204149.622938,198.51.100.55,192.168.1.50,55253,3191,6,1,60,0.11329219457219096,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204150.0095375,198.51.100.55,192.168.1.50,53091,1450,6,2,120,0.1350096491919842,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204150.0598207,198.51.100.55,192.168.1.50,58290,8733,6,1,60,0.11851166257999242,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204150.3793495,198.51.100.55,192.168.1.50,55077,834,6,2,120,0.09504311913330422,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204150.8852909,198.51.100.55,192.168.1.50,43658,6905,6,2,120,0.05830045066289014,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204151.2225678,198.51.100.55,192.168.1.50,43543,4739,6,2,120,0.12630638464724428,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204151.6401622,198.51.100.55,192.168.1.50,41888,6331,6,1,60,0.053632062925783285,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204151.720316,198.51.100.55,192.168.1.50,41562,5191,6,2,120,0.15188511320545203,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204151.8632271,198.51.100.55,192.168.1.50,51593,2352,6,2,120,0.08053553530958973,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204151.9289756,198.51.100.55,192.168.1.50,43460,9617,6,1,60,0.020330229322858988,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204151.9693525,198.51.100.55,192.168.1.50,47328,2543,6,2,120,0.1742384524899911,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204152.1600225,198.51.100.55,192.168.1.50,45525,8349,6,2,120,0.07378111345315123,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204152.1809568,198.51.100.55,192.168.1.50,47927,7643,6,1,60,0.04659704874652161,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204153.8144205,198.51.100.55,192.168.1.50,50251,1718,6,1,60,0.08759605058508442,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204153.8905935,198.51.100.55,192.168.1.50,41293,6422,6,1,60,0.11840338416009498,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204154.123644,198.51.100.55,192.168.1.50,42338,1499,6,1,60,0.18700117531409513,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204155.0790067,198.51.100.55,192.168.1.50,49593,8547,6,1,60,0.11422740766384612,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204155.2308497,198.51.100.55,192.168.1.50,50281,6889,6,2,120,0.015611406679774002,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204155.870749,198.51.100.55,192.168.1.50,55503,3266,6,2,120,0.055731503102668174,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204156.184732,198.51.100.55,192.168.1.50,48758,8906,6,1,60,0.04735581629720406,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204156.5117986,198.51.100.55,192.168.1.50,40022,7819,6,1,60,0.11619202640935357,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204157.1273913,198.51.100.55,192.168.1.50,55479,4905,6,1,60,0.030948997666273126,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204157.521435,198.51.100.55,192.168.1.50,48434,7264,6,2,120,0.1019521847982548,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204158.0022054,198.51.100.55,192.168.1.50,44147,376,6,2,120,0.12267901182144961,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204158.0249357,198.51.100.55,192.168.1.50,45496,5552,6,1,60,0.16061048624838428,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204159.0723507,198.51.100.55,192.168.1.50,43287,7338,6,2,120,0.021309902154211545,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204159.10106,198.51.100.55,192.168.1.50,46066,734,6,2,120,0.03429720698027798,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204159.1709063,198.51.100.55,192.168.1.50,46494,8610,6,1,60,0.060505623100220264,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204159.289065,198.51.100.55,192.168.1.50,48604,5560,6,1,60,0.1621198948043962,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204159.491605,198.51.100.55,192.168.1.50,46493,1900,6,1,60,0.12657265370442644,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204159.9624348,198.51.100.55,192.168.1.50,41231,3839,6,1,60,0.18329022230575992,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204160.326625,198.51.100.55,192.168.1.50,48528,3383,6,2,120,0.0716276218074573,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204160.3847954,198.51.100.55,192.168.1.50,46606,3440,6,2,120,0.07996576586684913,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204161.3800745,198.51.100.55,192.168.1.50,51592,6758,6,2,120,0.018420637600611068,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204161.4263654,198.51.100.55,192.168.1.50,48626,5192,6,2,120,0.16568762652713173,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204162.5259833,198.51.100.55,192.168.1.50,48786,8251,6,2,120,0.15542460041805684,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204162.631274,198.51.100.55,192.168.1.50,41191,4981,6,1,60,0.01662932277198584,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204163.1309817,198.51.100.55,192.168.1.50,49222,2101,6,2,120,0.07459046787551349,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204164.4808764,198.51.100.55,192.168.1.50,57671,1566,6,1,60,0.18247300398807817,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204164.9112177,198.51.100.55,192.168.1.50,44338,3428,6,2,120,0.15935021937829869,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204165.0076134,198.51.100.55,192.168.1.50,58383,962,6,2,120,0.10674153333099849,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204165.363599,198.51.100.55,192.168.1.50,45991,1669,6,1,60,0.1922625563485491,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204166.7247772,198.51.100.55,192.168.1.50,51961,3773,6,2,120,0.1804708964297307,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204166.7841983,198.51.100.55,192.168.1.50,49091,8997,6,1,60,0.1091654029497191,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204167.0188284,198.51.100.55,192.168.1.50,41691,2819,6,1,60,0.11431102250152182,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204168.5480392,198.51.100.55,192.168.1.50,43243,8051,6,1,60,0.12106213173909354,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204169.1886795,198.51.100.55,192.168.1.50,48660,3206,6,1,60,0.02470940287480755,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204170.1660252,198.51.100.55,192.168.1.50,51393,4645,6,1,60,0.04531128912369422,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204170.1682272,198.51.100.55,192.168.1.50,59362,1584,6,2,120,0.13512327092911014,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204170.239999,198.51.100.55,192.168.1.50,43337,2395,6,2,120,0.06288093265070865,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204170.2579398,198.51.100.55,192.168.1.50,50494,2419,6,1,60,0.1327261681490426,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204171.3721333,198.51.100.55,192.168.1.50,58594,9119,6,2,120,0.18478791940202077,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204171.6745515,198.51.100.55,192.168.1.50,53336,9015,6,2,120,0.03334600199519601,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204172.067512,198.51.100.55,192.168.1.50,44657,2035,6,1,60,0.17748055210857153,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204173.138816,198.51.100.55,192.168.1.50,51104,6962,6,2,120,0.08819122015371325,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204173.4248495,198.51.100.55,192.168.1.50,53991,6280,6,1,60,0.04242417043099501,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204173.7227464,198.51.100.55,192.168.1.50,41033,572,6,2,120,0.0672861189105171,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204174.0764608,198.51.100.55,192.168.1.50,49800,1914,6,2,120,0.17729663198824888,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204175.5242116,198.51.100.55,192.168.1.50,41099,6774,6,1,60,0.04140064528832389,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204175.9446063,198.51.100.55,192.168.1.50,59409,8026,6,1,60,0.19699717651731458,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204176.4265308,198.51.100.55,192.168.1.50,51474,8056,6,1,60,0.08674042064878636,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204176.565746,198.51.100.55,192.168.1.50,41564,8162,6,2,120,0.03914287162551113,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204176.600419,198.51.100.55,192.168.1.50,58476,8182,6,1,60,0.1787733567505718,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204176.8368049,198.51.100.55,192.168.1.50,50990,6762,6,1,60,0.052311762667177075,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204177.3972073,198.51.100.55,192.168.1.50,57021,6550,6,2,120,0.05257639245529163,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204177.671334,198.51.100.55,192.168.1.50,55299,4704,6,2,120,0.09513145353463087,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204177.9716825,198.51.100.55,192.168.1.50,40597,5760,6,2,120,0.1658864986357911,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204178.4989593,198.51.100.55,192.168.1.50,41450,7315,6,1,60,0.16090605915996742,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204178.7630112,198.51.100.55,192.168.1.50,41588,7391,6,1,60,0.0799958600101014,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204178.9407525,198.51.100.55,192.168.1.50,43295,1325,6,1,60,0.1723631572969283,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204179.0319245,198.51.100.55,192.168.1.50,54931,9395,6,2,120,0.15020282520891803,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204179.2667058,198.51.100.55,192.168.1.50,59187,5565,6,1,60,0.04111683093690628,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204179.5996647,198.51.100.55,192.168.1.50,56310,5306,6,1,60,0.01880812937265583,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204179.6072218,198.51.100.55,192.168.1.50,42372,4243,6,2,120,0.16350075666720648,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204180.679228,198.51.100.55,192.168.1.50,59824,2738,6,2,120,0.02433934381189288,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204180.7805586,198.51.100.55,192.168.1.50,54252,6862,6,1,60,0.08903917868331698,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204181.0708952,198.51.100.55,192.168.1.50,41819,5337,6,1,60,0.02669279318654043,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204181.6261227,198.51.100.55,192.168.1.50,48422,8108,6,2,120,0.060247524769684126,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204181.998698,198.51.100.55,192.168.1.50,50804,8141,6,2,120,0.07376646265848794,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204182.3711278,198.51.100.55,192.168.1.50,45895,4396,6,1,60,0.1319373567759933,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204182.550024,198.51.100.55,192.168.1.50,50480,1640,6,2,120,0.14434599848789237,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204182.6336727,198.51.100.55,192.168.1.50,50675,7265,6,2,120,0.04570737773635278,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204182.8990693,198.51.100.55,192.168.1.50,46296,5250,6,1,60,0.0325412625950705,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204183.5091991,198.51.100.55,192.168.1.50,48757,8329,6,1,60,0.08871956257614645,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204183.704545,198.51.100.55,192.168.1.50,52247,7547,6,2,120,0.1860062093768005,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204184.3250985,198.51.100.55,192.168.1.50,56605,6339,6,1,60,0.03312421986202861,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204184.743153,198.51.100.55,192.168.1.50,56370,1761,6,1,60,0.09175091045457506,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204185.0581455,198.51.100.55,192.168.1.50,41289,9100,6,1,60,0.11514110931618159,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204185.1086895,198.51.100.55,192.168.1.50,57982,724,6,2,120,0.1158161048826385,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204185.1378996,198.51.100.55,192.168.1.50,58535,5151,6,2,120,0.020620785726531546,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204185.3590345,198.51.100.55,192.168.1.50,43493,4385,6,1,60,0.17920866883968797,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204185.849636,198.51.100.55,192.168.1.50,47027,2883,6,1,60,0.04082031097526978,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204186.2478478,198.51.100.55,192.168.1.50,44110,179,6,2,120,0.12112270341703324,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204186.395466,198.51.100.55,192.168.1.50,55995,1257,6,2,120,0.12258606404841746,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204188.074216,198.51.100.55,192.168.1.50,47369,6358,6,2,120,0.022334206546219752,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204188.2340364,198.51.100.55,192.168.1.50,47363,3358,6,1,60,0.16526961599763026,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204188.5136576,198.51.100.55,192.168.1.50,57741,8466,6,2,120,0.19092735759810922,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204188.6050377,198.51.100.55,192.168.1.50,57386,8136,6,1,60,0.0370927881131569,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204188.6199431,198.51.100.55,192.168.1.50,43164,7929,6,1,60,0.15382490549567285,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204188.6787748,198.51.100.55,192.168.1.50,55614,3475,6,1,60,0.048160131717628195,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204189.1296453,198.51.100.55,192.168.1.50,54934,148,6,1,60,0.050504738747171915,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204189.5425787,198.51.100.55,192.168.1.50,43297,2590,6,2,120,0.018582797252167715,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204189.926349,198.51.100.55,192.168.1.50,59874,4954,6,1,60,0.03325461905891669,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204190.8706656,198.51.100.55,192.168.1.50,59582,5559,6,1,60,0.016352212069411447,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204191.2871494,198.51.100.55,192.168.1.50,46308,3975,6,2,120,0.09801194182258585,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204191.6800754,198.51.100.55,192.168.1.50,53616,2837,6,2,120,0.17592507228323634,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204192.576199,198.51.100.55,192.168.1.50,50269,595,6,2,120,0.13798609153631786,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204192.600309,198.51.100.55,192.168.1.50,43642,7978,6,2,120,0.142779001684902,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204193.1166334,198.51.100.55,192.168.1.50,50346,614,6,2,120,0.020044952248736467,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204193.1487947,198.51.100.55,192.168.1.50,45194,3354,6,2,120,0.026024082348576047,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204193.668488,198.51.100.55,192.168.1.50,42706,9803,6,1,60,0.1903653595266326,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204193.985208,198.51.100.55,192.168.1.50,55847,1681,6,2,120,0.015050121688767923,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204194.006981,198.51.100.55,192.168.1.50,57837,3687,6,2,120,0.058418713324469955,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204194.0496242,198.51.100.55,192.168.1.50,47998,7516,6,2,120,0.03391459844641186,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204194.15909,198.51.100.55,192.168.1.50,52308,2660,6,1,60,0.020778751340971187,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204194.7041163,198.51.100.55,192.168.1.50,46774,6664,6,2,120,0.09105289658098875,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204194.7639146,198.51.100.55,192.168.1.50,55297,9770,6,2,120,0.1962892338516497,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204194.9062824,198.51.100.55,192.168.1.50,41391,8081,6,1,60,0.1746623798084484,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204195.0516806,198.51.100.55,192.168.1.50,43975,8695,6,1,60,0.016803913030744765,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204195.86876,198.51.100.55,192.168.1.50,50597,4461,6,2,120,0.05003599783689418,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204195.8763998,198.51.100.55,192.168.1.50,41371,6229,6,2,120,0.03563754241220599,1,1,0,0,0,0,True,trace_recon_04,PortScan
