timestamp,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,duration,syn_flag,rst_flag,fin_flag,ack_flag,psh_flag,urg_flag,failed,scenario_id,label
1700203125.3879852,198.51.100.55,192.168.1.50,44726,8343,6,1,60,0.1053381891053623,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203125.7089164,198.51.100.55,192.168.1.50,57061,3105,6,1,60,0.19793917313939643,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203125.9642842,198.51.100.55,192.168.1.50,41909,3607,6,1,60,0.03208466875422195,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203126.1925323,198.51.100.55,192.168.1.50,56479,6849,6,2,120,0.013440228825061048,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203126.2872565,198.51.100.55,192.168.1.50,59678,5546,6,1,60,0.1425522586854022,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203126.6142514,198.51.100.55,192.168.1.50,55015,6888,6,1,60,0.10565179352522845,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203127.2664506,198.51.100.55,192.168.1.50,40493,6872,6,2,120,0.1574037409332638,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203127.4305623,198.51.100.55,192.168.1.50,51048,3628,6,1,60,0.025249685517514248,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203127.7692232,198.51.100.55,192.168.1.50,58036,9282,6,2,120,0.05722172391923189,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203128.2130783,198.51.100.55,192.168.1.50,41166,2113,6,2,120,0.11670954727321788,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203128.4319303,198.51.100.55,192.168.1.50,52087,5128,6,2,120,0.12351671478685787,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203128.7303536,198.51.100.55,192.168.1.50,54598,8532,6,1,60,0.16413592527437648,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203128.8326812,198.51.100.55,192.168.1.50,48512,2514,6,1,60,0.15668226442094318,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203128.8383725,198.51.100.55,192.168.1.50,48520,1559,6,1,60,0.10611996522989715,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203129.0907893,198.51.100.55,192.168.1.50,48255,6888,6,2,120,0.05650254575755586,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203129.495233,198.51.100.55,192.168.1.50,59604,9234,6,2,120,0.1252012839502724,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203129.9754608,198.51.100.55,192.168.1.50,55734,7908,6,2,120,0.04637300459030564,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203130.5338585,198.51.100.55,192.168.1.50,42176,7271,6,2,120,0.020742870612745205,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203131.0449939,198.51.100.55,192.168.1.50,55103,2327,6,1,60,0.1598968610262237,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203131.892189,198.51.100.55,192.168.1.50,53211,3852,6,1,60,0.05415986954661911,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203131.9411283,198.51.100.55,192.168.1.50,41733,6165,6,2,120,0.16430160562450727,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203132.015108,198.51.100.55,192.168.1.50,56129,1162,6,2,120,0.08621565964998944,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203132.2413712,198.51.100.55,192.168.1.50,56313,5923,6,1,60,0.05595683595695155,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203132.4649386,198.51.100.55,192.168.1.50,55834,5748,6,2,120,0.019344902904640093,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203132.564531,198.51.100.55,192.168.1.50,43679,8111,6,1,60,0.016859356256037773,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203132.8647456,198.51.100.55,192.168.1.50,40300,643,6,1,60,0.19349399632749034,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203133.6753843,198.51.100.55,192.168.1.50,41967,7761,6,2,120,0.14128627317195616,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203133.6817193,198.51.100.55,192.168.1.50,42286,9177,6,1,60,0.1996554658423717,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203133.690375,198.51.100.55,192.168.1.50,50831,9235,6,1,60,0.08025949540385888,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203133.727709,198.51.100.55,192.168.1.50,50924,5249,6,2,120,0.06976013854058823,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203134.1930046,198.51.100.55,192.168.1.50,53208,6326,6,2,120,0.09950780233574993,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203134.397573,198.51.100.55,192.168.1.50,49682,1745,6,2,120,0.10613243278889269,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203135.196025,198.51.100.55,192.168.1.50,44547,8866,6,1,60,0.12442288698470853,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203135.6413162,198.51.100.55,192.168.1.50,59608,2949,6,1,60,0.10398175326447495,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203136.050232,198.51.100.55,192.168.1.50,54702,9987,6,2,120,0.13100702364540523,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203136.4454417,198.51.100.55,192.168.1.50,59503,6513,6,2,120,0.049386568748175014,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203136.7331583,198.51.100.55,192.168.1.50,40963,9255,6,1,60,0.0379156162407896,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203137.0568795,198.51.100.55,192.168.1.50,57025,7812,6,1,60,0.10149234493380271,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203137.0852845,198.51.100.55,192.168.1.50,45053,9913,6,1,60,0.13079787371499008,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203137.5567474,198.51.100.55,192.168.1.50,46445,9836,6,1,60,0.082036593382067,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203137.6650653,198.51.100.55,192.168.1.50,45981,6379,6,1,60,0.13578515249512274,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203138.2184994,198.51.100.55,192.168.1.50,50271,7066,6,1,60,0.1312731900561396,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203138.27053,198.51.100.55,192.168.1.50,54667,8422,6,2,120,0.12676028262022693,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203138.5334158,198.51.100.55,192.168.1.50,59170,5397,6,1,60,0.11753030709484395,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203139.6322856,198.51.100.55,192.168.1.50,50478,8777,6,1,60,0.07586013209938727,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203139.819188,198.51.100.55,192.168.1.50,53401,7082,6,2,120,0.14485593943580805,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203139.8467696,198.51.100.55,192.168.1.50,41918,2610,6,2,120,0.14433786613937544,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203140.2952108,198.51.100.55,192.168.1.50,56123,4131,6,2,120,0.039730697728998676,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203140.3891025,198.51.100.55,192.168.1.50,54152,8697,6,1,60,0.07980000149668265,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203140.5332465,198.51.100.55,192.168.1.50,48471,4430,6,2,120,0.0507545601433083,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203140.7651782,198.51.100.55,192.168.1.50,45692,2698,6,2,120,0.19395793365459196,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203141.0666702,198.51.100.55,192.168.1.50,59931,495,6,1,60,0.14362926487885333,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203141.0761387,198.51.100.55,192.168.1.50,58269,5770,6,2,120,0.14202604762071652,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203141.5017228,198.51.100.55,192.168.1.50,51610,9569,6,1,60,0.1054391067604258,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203141.5243459,198.51.100.55,192.168.1.50,51638,5124,6,1,60,0.156292837163607,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203141.5400095,198.51.100.55,192.168.1.50,43297,8276,6,2,120,0.03765699003476992,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203141.5470872,198.51.100.55,192.168.1.50,50432,180,6,2,120,0.04863885719739654,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203142.3526354,198.51.100.55,192.168.1.50,49728,1943,6,1,60,0.031022785794894828,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203142.654266,198.51.100.55,192.168.1.50,50907,6951,6,2,120,0.1448232324517359,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203142.7179322,198.51.100.55,192.168.1.50,46190,5274,6,1,60,0.026642424813674424,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203142.731539,198.51.100.55,192.168.1.50,47458,9873,6,2,120,0.1670008790511526,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203142.7611206,198.51.100.55,192.168.1.50,48599,1699,6,1,60,0.1325824146191896,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203143.5229247,198.51.100.55,192.168.1.50,45989,7457,6,1,60,0.05994061989069695,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203144.0410557,198.51.100.55,192.168.1.50,41397,8939,6,1,60,0.020659979983965904,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203145.178352,198.51.100.55,192.168.1.50,54551,1725,6,2,120,0.02067340407780011,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203146.6713126,198.51.100.55,192.168.1.50,47644,3958,6,1,60,0.06803797821935069,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203146.7052388,198.51.100.55,192.168.1.50,52558,6389,6,1,60,0.1908032805901393,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203146.75107,198.51.100.55,192.168.1.50,49061,7318,6,2,120,0.1266922812628154,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203146.8441937,198.51.100.55,192.168.1.50,41253,762,6,1,60,0.1593499846871726,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203147.463096,198.51.100.55,192.168.1.50,53037,9415,6,1,60,0.07489657635495134,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203148.4581323,198.51.100.55,192.168.1.50,47509,6276,6,2,120,0.04720655839072535,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203149.8784213,198.51.100.55,192.168.1.50,43976,7148,6,2,120,0.13529628143531333,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203150.595817,198.51.100.55,192.168.1.50,44085,5057,6,2,120,0.04944503966286566,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203150.6534216,198.51.100.55,192.168.1.50,50487,1188,6,1,60,0.11796243207727067,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203150.741846,198.51.100.55,192.168.1.50,44932,3710,6,2,120,0.12138896271417023,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203151.4019825,198.51.100.55,192.168.1.50,54550,7678,6,1,60,0.11704083536573812,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203151.6099792,198.51.100.55,192.168.1.50,51607,301,6,1,60,0.06735647260763315,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203152.027451,198.51.100.55,192.168.1.50,54240,7592,6,1,60,0.17782851075297584,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203152.197978,198.51.100.55,192.168.1.50,54552,7236,6,1,60,0.06981110267416181,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203152.4819596,198.51.100.55,192.168.1.50,44574,6997,6,1,60,0.13150192166826652,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203152.5498474,198.51.100.55,192.168.1.50,44949,5462,6,1,60,0.13518968972766884,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203152.801928,198.51.100.55,192.168.1.50,43284,8408,6,1,60,0.10546122589692528,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203153.5437982,198.51.100.55,192.168.1.50,58461,6740,6,1,60,0.16814947304612177,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203153.6448338,198.51.100.55,192.168.1.50,58218,5772,6,2,120,0.17961805554162927,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203154.0034392,198.51.100.55,192.168.1.50,55181,2775,6,2,120,0.1309627017209484,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203154.2128966,198.51.100.55,192.168.1.50,49408,8685,6,2,120,0.1602448485742965,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203154.4153354,198.51.100.55,192.168.1.50,44090,8026,6,2,120,0.06319694883458474,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203154.7148209,198.51.100.55,192.168.1.50,40600,8020,6,1,60,0.06838341163941447,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203154.9861128,198.51.100.55,192.168.1.50,58852,1626,6,2,120,0.11081720620746614,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203155.2386315,198.51.100.55,192.168.1.50,57523,4468,6,2,120,0.02736734988756187,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203155.4315948,198.51.100.55,192.168.1.50,56450,4087,6,2,120,0.1416318050438062,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203155.6539226,198.51.100.55,192.168.1.50,45542,1334,6,2,120,0.07726429594974991,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203155.6748607,198.51.100.55,192.168.1.50,58397,1303,6,2,120,0.0896293105132008,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203155.8428986,198.51.100.55,192.168.1.50,54754,228,6,2,120,0.16953428115596575,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203156.5245435,198.51.100.55,192.168.1.50,48350,7379,6,2,120,0.18699045073787204,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203157.1542573,198.51.100.55,192.168.1.50,40280,3768,6,2,120,0.040984722595448164,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203157.5063999,198.51.100.55,192.168.1.50,58417,373,6,1,60,0.1702916677371244,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203158.1651313,198.51.100.55,192.168.1.50,56341,2607,6,2,120,0.1025415491876023,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203158.509811,198.51.100.55,192.168.1.50,55348,2962,6,2,120,0.13019182664154771,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203158.654712,198.51.100.55,192.168.1.50,51338,5958,6,2,120,0.11587646815794576,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203158.9151907,198.51.100.55,192.168.1.50,43892,4683,6,2,120,0.03615341199785969,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203158.9199612,198.51.100.55,192.168.1.50,44407,7793,6,2,120,0.13237263981848393,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203159.11852,198.51.100.55,192.168.1.50,43105,5840,6,2,120,0.19002347610636,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203159.3508592,198.51.100.55,192.168.1.50,53463,9916,6,2,120,0.037921837521716815,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203160.2540991,198.51.100.55,192.168.1.50,42522,9001,6,1,60,0.030156296907455096,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203160.4767337,198.51.100.55,192.168.1.50,41419,3033,6,1,60,0.10857475289716736,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203161.1340518,198.51.100.55,192.168.1.50,41356,8097,6,1,60,0.11488243807608224,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203161.5935218,198.51.100.55,192.168.1.50,56556,3203,6,2,120,0.06989813673824642,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203161.7382007,198.51.100.55,192.168.1.50,55583,8588,6,1,60,0.13399212969450083,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203161.8099465,198.51.100.55,192.168.1.50,48798,5413,6,2,120,0.12655743948281353,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203162.1252544,198.51.100.55,192.168.1.50,55339,679,6,2,120,0.18050230774019033,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203162.1318066,198.51.100.55,192.168.1.50,59907,6395,6,2,120,0.06819127464714746,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203162.1888113,198.51.100.55,192.168.1.50,55340,2699,6,2,120,0.154281271645983,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203162.2204256,198.51.100.55,192.168.1.50,44927,3811,6,2,120,0.015397006452765438,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203162.5081947,198.51.100.55,192.168.1.50,43953,7007,6,1,60,0.11011876276598295,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203163.0596337,198.51.100.55,192.168.1.50,54544,9950,6,1,60,0.018296562665783826,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203163.266381,198.51.100.55,192.168.1.50,54123,1529,6,1,60,0.1089501698185001,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203163.4170196,198.51.100.55,192.168.1.50,47856,4653,6,1,60,0.14035029324662127,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203164.0867696,198.51.100.55,192.168.1.50,51014,654,6,2,120,0.01183053420577313,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203164.120178,198.51.100.55,192.168.1.50,49646,2704,6,1,60,0.11938312149643811,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203164.2897947,198.51.100.55,192.168.1.50,50286,7457,6,2,120,0.019037144330958003,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203164.3058162,198.51.100.55,192.168.1.50,42067,1476,6,1,60,0.12888967555884534,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203164.3826692,198.51.100.55,192.168.1.50,59349,3877,6,1,60,0.11925939746073638,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203164.4777994,198.51.100.55,192.168.1.50,55844,5530,6,1,60,0.05498386452539883,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203164.7432582,198.51.100.55,192.168.1.50,52327,6160,6,1,60,0.17010997500891817,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203165.4421072,198.51.100.55,192.168.1.50,50535,9882,6,2,120,0.08699340413888286,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203166.345729,198.51.100.55,192.168.1.50,42921,6802,6,2,120,0.1883181912721637,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203166.4053886,198.51.100.55,192.168.1.50,53061,6488,6,2,120,0.16508030426842776,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203166.4439998,198.51.100.55,192.168.1.50,59083,4819,6,1,60,0.09802562614154492,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203167.3959813,198.51.100.55,192.168.1.50,43081,9624,6,1,60,0.12980273879663268,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203167.5300007,198.51.100.55,192.168.1.50,42186,8646,6,2,120,0.11912164293061954,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203167.808353,198.51.100.55,192.168.1.50,51215,756,6,2,120,0.16667004083407172,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203168.1307356,198.51.100.55,192.168.1.50,43553,1952,6,2,120,0.040307144026486386,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203168.3657062,198.51.100.55,192.168.1.50,46976,9104,6,2,120,0.1710234417063046,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203169.0587761,198.51.100.55,192.168.1.50,50302,347,6,1,60,0.10795433830807497,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203169.0895004,198.51.100.55,192.168.1.50,54500,3396,6,1,60,0.03777574209438985,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203169.3286667,198.51.100.55,192.168.1.50,50723,7733,6,1,60,0.1887215564506134,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203169.4194965,198.51.100.55,192.168.1.50,41004,7425,6,1,60,0.06068130386402289,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203169.8041956,198.51.100.55,192.168.1.50,40145,7656,6,1,60,0.13805162636597174,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203169.8182855,198.51.100.55,192.168.1.50,53166,7873,6,1,60,0.010812377808588111,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203170.294801,198.51.100.55,192.168.1.50,43639,5880,6,1,60,0.03500628684486485,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203170.328594,198.51.100.55,192.168.1.50,55731,348,6,1,60,0.13924203568931184,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203171.1136835,198.51.100.55,192.168.1.50,46448,2149,6,1,60,0.062436814702267744,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203171.8890183,198.51.100.55,192.168.1.50,41004,6617,6,1,60,0.06888914364322682,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203171.9483662,198.51.100.55,192.168.1.50,46791,592,6,2,120,0.15464431244125246,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203171.9498267,198.51.100.55,192.168.1.50,41607,5151,6,1,60,0.10865772540820803,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203172.5511596,198.51.100.55,192.168.1.50,57167,8915,6,2,120,0.09028202649390252,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203172.8966599,198.51.100.55,192.168.1.50,48362,7719,6,2,120,0.07894268350098724,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203172.9724169,198.51.100.55,192.168.1.50,40502,3928,6,1,60,0.16941300489241157,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203173.0925257,198.51.100.55,192.168.1.50,42171,2763,6,1,60,0.1904978620824886,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203173.4191718,198.51.100.55,192.168.1.50,57800,7050,6,1,60,0.08727363441468074,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203174.002859,198.51.100.55,192.168.1.50,45205,451,6,2,120,0.10859530619840635,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203174.1729703,198.51.100.55,192.168.1.50,53070,4211,6,1,60,0.13304900530534108,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203174.190448,198.51.100.55,192.168.1.50,57050,5718,6,2,120,0.015444312739049594,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203174.2143989,198.51.100.55,192.168.1.50,51042,188,6,1,60,0.050150424822680784,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203174.4620314,198.51.100.55,192.168.1.50,49710,6133,6,2,120,0.0667907585617887,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203174.7324402,198.51.100.55,192.168.1.50,45737,8546,6,2,120,0.06404308474065987,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203175.370975,198.51.100.55,192.168.1.50,49246,1421,6,1,60,0.08633693162724287,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203175.6385992,198.51.100.55,192.168.1.50,44478,7130,6,1,60,0.021839462349292106,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203175.7653086,198.51.100.55,192.168.1.50,48183,9107,6,2,120,0.11256427244339107,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203176.246402,198.51.100.55,192.168.1.50,58615,8170,6,2,120,0.09355034482110809,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203176.2899454,198.51.100.55,192.168.1.50,43229,4160,6,2,120,0.15612776841772236,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203176.6921694,198.51.100.55,192.168.1.50,45208,9399,6,2,120,0.17082887390241885,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203177.0054483,198.51.100.55,192.168.1.50,47448,4871,6,1,60,0.1605355745548243,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203177.3405101,198.51.100.55,192.168.1.50,52152,8935,6,2,120,0.044125224163272574,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203177.6501317,198.51.100.55,192.168.1.50,45769,3937,6,1,60,0.15166577775435414,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203178.1324804,198.51.100.55,192.168.1.50,53792,7831,6,1,60,0.17327367240734506,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203178.1549177,198.51.100.55,192.168.1.50,52852,6423,6,2,120,0.10636698396655539,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203178.9347138,198.51.100.55,192.168.1.50,41032,9954,6,2,120,0.11998134291091962,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203179.699903,198.51.100.55,192.168.1.50,40294,5360,6,1,60,0.1672407862033209,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203180.147093,198.51.100.55,192.168.1.50,40900,7765,6,2,120,0.062295044427838356,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203180.4291158,198.51.100.55,192.168.1.50,50693,5040,6,1,60,0.10252068885164294,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203180.487568,198.51.100.55,192.168.1.50,43052,3457,6,1,60,0.08506504179768049,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203181.3410058,198.51.100.55,192.168.1.50,57466,1800,6,2,120,0.10823653455093728,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203181.4375489,198.51.100.55,192.168.1.50,47517,7456,6,1,60,0.1513336468182785,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203181.9246879,198.51.100.55,192.168.1.50,59753,7031,6,2,120,0.13891218011377576,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203182.4686449,198.51.100.55,192.168.1.50,48772,5009,6,1,60,0.15765291096529832,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203182.5443184,198.51.100.55,192.168.1.50,46246,9567,6,1,60,0.09659354261161857,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203182.6192157,198.51.100.55,192.168.1.50,40099,5462,6,1,60,0.08719536725493107,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203182.7802951,198.51.100.55,192.168.1.50,54547,6110,6,1,60,0.14289901391170176,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203183.7707388,198.51.100.55,192.168.1.50,55336,2862,6,2,120,0.07467193590490469,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203183.997975,198.51.100.55,192.168.1.50,42730,4177,6,1,60,0.09125831784759889,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203183.9980934,198.51.100.55,192.168.1.50,58613,6503,6,1,60,0.07371397139765717,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203184.1506808,198.51.100.55,192.168.1.50,44601,5100,6,1,60,0.07589737301577723,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203184.4562798,198.51.100.55,192.168.1.50,57679,4290,6,1,60,0.14102185858460717,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203184.5350118,198.51.100.55,192.168.1.50,48236,610,6,1,60,0.010898280695702428,1,0,0,0,0,0,False,trace_recon_03,PortScan
1700203184.9117215,198.51.100.55,192.168.1.50,46714,8650,6,2,120,0.049507207360877645,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203185.582487,198.51.100.55,192.168.1.50,45494,8325,6,1,60,0.04673344489663695,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203185.785536,198.51.100.55,192.168.1.50,52736,6820,6,1,60,0.06435069443643657,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203185.9759095,198.51.100.55,192.168.1.50,54611,6855,6,1,60,0.03878267851350244,1,1,0,0,0,0,True,trace_recon_03,PortScan
1700203185.9829502,198.51.100.55,192.168.1.50,44517,3711,6,2,120,0.06753798356250938,1,1,0,0,0,0,True,trace_recon_03,PortScan
