timestamp,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,duration,syn_flag,rst_flag,fin_flag,ack_flag,psh_flag,urg_flag,failed,scenario_id,label
1700404118.686191,192.168.1.50,192.168.1.10,63297,445,6,29,10962,1.5830947725260782,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404118.697844,192.168.1.50,192.168.1.10,53686,3389,6,63,33264,6.482672722976622,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404118.7465262,192.168.1.50,192.168.1.10,61831,3389,6,69,15939,9.706718922985289,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404119.0379217,192.168.1.50,192.168.1.10,50525,445,6,65,32240,2.3416775440342867,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404119.1459372,192.168.1.50,192.168.1.10,49628,139,6,34,15742,8.730825275233926,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404119.6720536,192.168.1.50,192.168.1.10,55581,3389,6,32,18496,2.7671742496318497,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404119.6989934,192.168.1.50,192.168.1.10,59993,139,6,76,14440,3.3219082313918635,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404120.3458562,192.168.1.50,192.168.1.10,61489,445,6,65,15210,8.380539351165776,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404120.4254649,192.168.1.50,192.168.1.10,62655,3389,6,61,24156,2.04710296434466,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404120.5835905,192.168.1.50,192.168.1.10,64894,139,6,49,16415,6.626413051994807,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404121.1205451,192.168.1.50,192.168.1.10,64790,445,6,76,17176,6.865179636976499,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404121.1810648,192.168.1.50,192.168.1.10,63132,139,6,76,12236,6.201113287056374,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404121.243345,192.168.1.50,192.168.1.10,59638,139,6,70,40390,4.999221207897012,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404121.3037539,192.168.1.50,192.168.1.10,50046,3389,6,62,22878,1.3297397330442755,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404121.3990417,192.168.1.50,192.168.1.10,60737,3389,6,79,35629,9.1345574047719,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404121.5324423,192.168.1.50,192.168.1.10,50815,445,6,24,13200,8.443233071615271,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404122.0271082,192.168.1.50,192.168.1.10,65034,3389,6,60,23040,4.589377537977117,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404122.8764055,192.168.1.50,192.168.1.10,52924,445,6,61,12139,7.153353634566031,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404123.4256084,192.168.1.50,192.168.1.10,63597,139,6,33,6270,8.61971861795227,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404123.4915142,192.168.1.50,192.168.1.10,62045,3389,6,61,26108,5.342687863246496,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404123.6035514,192.168.1.50,192.168.1.10,49513,445,6,46,23552,3.201922919990682,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404123.957757,192.168.1.50,192.168.1.10,64037,3389,6,52,12480,4.706129845730857,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404123.9613316,192.168.1.50,192.168.1.10,65524,139,6,50,23400,7.214877257126208,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404124.4105148,192.168.1.50,192.168.1.10,58552,139,6,28,8204,1.9615959605271494,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404124.7873287,192.168.1.50,192.168.1.10,63458,139,6,41,15990,6.548354512383398,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404124.9035456,192.168.1.50,192.168.1.10,53044,3389,6,58,17110,4.604641462381039,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404124.976077,192.168.1.50,192.168.1.10,63053,3389,6,62,13330,8.898182557085736,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404125.440532,192.168.1.50,192.168.1.10,61602,139,6,76,30172,4.9415625182213425,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404125.6067953,192.168.1.50,192.168.1.10,57004,139,6,51,11424,3.796019273417281,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404125.6590264,192.168.1.50,192.168.1.10,61176,3389,6,65,19370,5.973756424187865,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404125.834374,192.168.1.50,192.168.1.10,50893,3389,6,37,19573,8.07478193242795,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404126.556602,192.168.1.50,192.168.1.10,55568,445,6,62,31744,9.545402465440382,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404126.843092,192.168.1.50,192.168.1.10,59913,139,6,24,6264,8.311391698709796,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404126.941171,192.168.1.50,192.168.1.10,59335,139,6,46,10718,5.5980398052991465,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404127.2868106,192.168.1.50,192.168.1.10,50399,3389,6,65,26650,1.7823240109478462,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404127.4969747,192.168.1.50,192.168.1.10,51143,3389,6,52,9516,3.7152628116386084,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404127.6737862,192.168.1.50,192.168.1.10,53676,3389,6,67,14271,1.8601651032903879,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404128.1686738,192.168.1.50,192.168.1.10,56663,139,6,42,6342,5.325099791649466,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404128.1691484,192.168.1.50,192.168.1.10,61489,3389,6,54,24678,9.160544564355364,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404128.19036,192.168.1.50,192.168.1.10,59553,445,6,45,7200,8.956101528633695,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404128.195254,192.168.1.50,192.168.1.10,54527,139,6,50,17050,8.016375932401381,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404128.3620222,192.168.1.50,192.168.1.10,57054,3389,6,35,5320,1.2565593357256066,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404128.4848967,192.168.1.50,192.168.1.10,64799,445,6,33,18381,4.796752418426555,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404128.7058218,192.168.1.50,192.168.1.10,57254,139,6,77,33264,8.74895435430921,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404129.354871,192.168.1.50,192.168.1.10,58018,445,6,73,40296,1.7487078648721284,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404129.6036792,192.168.1.50,192.168.1.10,62026,139,6,32,12800,5.600063154216006,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404129.6157737,192.168.1.50,192.168.1.10,50577,3389,6,44,9328,3.004513796419844,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404130.223783,192.168.1.50,192.168.1.10,54016,139,6,55,31240,5.231099292577654,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404130.498236,192.168.1.50,192.168.1.10,57186,139,6,75,32025,9.498365474277026,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404130.5856276,192.168.1.50,192.168.1.10,55497,3389,6,37,18833,7.05665381359393,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404130.7043202,192.168.1.50,192.168.1.10,64206,139,6,75,19875,9.842281173743535,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404130.9711587,192.168.1.50,192.168.1.10,49300,3389,6,26,13884,9.920214346201199,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404131.3101583,192.168.1.50,192.168.1.10,54689,3389,6,49,8085,1.7528954896989497,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404131.443896,192.168.1.50,192.168.1.10,49573,139,6,25,13100,5.604134986968628,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404131.4547641,192.168.1.50,192.168.1.10,61208,445,6,55,10725,7.385737140993456,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404131.469355,192.168.1.50,192.168.1.10,62736,3389,6,78,38922,1.855147941936452,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404131.61245,192.168.1.50,192.168.1.10,49187,3389,6,44,14080,9.866313198229127,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404133.2685316,192.168.1.50,192.168.1.10,55054,139,6,25,12575,3.1290839712395964,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404134.217729,192.168.1.50,192.168.1.10,55279,139,6,21,6657,8.490443165493188,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404134.5794947,192.168.1.50,192.168.1.10,57275,3389,6,23,11822,3.4700111075260653,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404134.6598127,192.168.1.50,192.168.1.10,51791,139,6,78,35802,5.5468214166635645,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404134.7867203,192.168.1.50,192.168.1.10,49949,139,6,60,15240,7.893117985302035,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404134.986404,192.168.1.50,192.168.1.10,58913,139,6,65,18590,9.211092615202617,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404135.5999231,192.168.1.50,192.168.1.10,65462,3389,6,59,12508,9.67863168367136,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404135.8866253,192.168.1.50,192.168.1.10,53695,445,6,36,8748,9.366464682240014,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404136.1733062,192.168.1.50,192.168.1.10,61950,139,6,57,22116,9.101338568563678,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404136.49967,192.168.1.50,192.168.1.10,60611,445,6,24,7344,7.987914517235596,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404136.5047104,192.168.1.50,192.168.1.10,63110,139,6,48,18528,1.3267239059889953,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404136.601756,192.168.1.50,192.168.1.10,58003,445,6,58,28768,3.8130544993421944,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404136.7749388,192.168.1.50,192.168.1.10,63829,139,6,61,11956,5.3160820755715985,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404136.8094325,192.168.1.50,192.168.1.10,55114,139,6,67,13065,8.620169277518938,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404136.933353,192.168.1.50,192.168.1.10,64778,3389,6,42,16086,6.414425968069245,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404137.1677756,192.168.1.50,192.168.1.10,54834,445,6,38,11134,5.4793033914733265,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404137.28082,192.168.1.50,192.168.1.10,50440,445,6,39,20202,7.462179701616487,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404137.7127953,192.168.1.50,192.168.1.10,58840,3389,6,44,8404,2.4596629083699213,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404138.037508,192.168.1.50,192.168.1.10,62651,139,6,77,20328,4.866900957062834,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404138.460305,192.168.1.50,192.168.1.10,51473,3389,6,55,23210,4.985388021516166,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404138.711594,192.168.1.50,192.168.1.10,52066,139,6,35,11165,4.010412364760074,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404139.3562844,192.168.1.50,192.168.1.10,55446,3389,6,40,19440,5.368524539961108,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404140.2054064,192.168.1.50,192.168.1.10,61385,139,6,55,12980,1.951616793076993,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404140.2244327,192.168.1.50,192.168.1.10,51376,3389,6,40,16880,5.80529393807521,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404140.305961,192.168.1.50,192.168.1.10,53531,3389,6,58,12470,8.391818757820818,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404140.408187,192.168.1.50,192.168.1.10,56604,445,6,37,16502,8.679245558910686,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404140.4438543,192.168.1.50,192.168.1.10,60598,139,6,57,23997,3.229124354101898,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404140.5150619,192.168.1.50,192.168.1.10,61155,3389,6,39,20475,5.94275708208707,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404140.6153681,192.168.1.50,192.168.1.10,51750,3389,6,76,17176,5.183678090376835,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404140.7307036,192.168.1.50,192.168.1.10,59170,445,6,31,6231,7.8609044681719915,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404140.9995923,192.168.1.50,192.168.1.10,55687,445,6,40,11480,2.0835700043180854,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404141.1650083,192.168.1.50,192.168.1.10,53776,3389,6,75,14775,5.068874402257702,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404141.2507424,192.168.1.50,192.168.1.10,53692,139,6,51,17850,4.110768595102501,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404141.3537652,192.168.1.50,192.168.1.10,50399,3389,6,26,6942,8.375639372810221,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404141.5882254,192.168.1.50,192.168.1.10,62105,139,6,29,12818,6.870158562582699,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404141.8845842,192.168.1.50,192.168.1.10,63198,445,6,68,34000,3.346283505192867,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404142.4687707,192.168.1.50,192.168.1.10,54845,445,6,79,25122,4.771975951465438,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404142.628311,192.168.1.50,192.168.1.10,64797,445,6,44,16236,9.80425678527426,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404143.075526,192.168.1.50,192.168.1.10,55887,3389,6,58,10962,2.9413507543997213,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404144.0376315,192.168.1.50,192.168.1.10,58765,445,6,21,6090,8.031898324339998,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404144.8756073,192.168.1.50,192.168.1.10,63951,445,6,38,16074,9.726806582282578,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404144.99215,192.168.1.50,192.168.1.10,58530,445,6,54,24138,1.379634546376637,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404145.0302017,192.168.1.50,192.168.1.10,65122,445,6,59,12095,9.967039607320986,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404145.3344655,192.168.1.50,192.168.1.10,55844,139,6,56,20048,6.965200107454358,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404145.5747757,192.168.1.50,192.168.1.10,54285,445,6,44,20064,1.887051126985267,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404145.7861333,192.168.1.50,192.168.1.10,62755,3389,6,55,12980,4.945740046821017,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404146.7401154,192.168.1.50,192.168.1.10,53653,445,6,72,32040,8.179310869256668,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404146.8180897,192.168.1.50,192.168.1.10,55025,139,6,20,7500,6.974780794361299,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404147.0623858,192.168.1.50,192.168.1.10,56434,445,6,46,24196,9.968021546283092,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404147.1716087,192.168.1.50,192.168.1.10,55139,445,6,22,3872,1.3253892451207374,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404147.2116246,192.168.1.50,192.168.1.10,61088,445,6,78,15210,3.0072591488708023,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404147.8274977,192.168.1.50,192.168.1.10,54230,139,6,27,5238,6.434746017692399,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404149.547415,192.168.1.50,192.168.1.10,63825,445,6,40,16600,2.5179051074170222,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404149.9278264,192.168.1.50,192.168.1.10,64223,445,6,65,19435,3.820799559397198,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404150.1154628,192.168.1.50,192.168.1.10,57303,139,6,58,29000,8.01208708652035,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404151.279736,192.168.1.50,192.168.1.10,56139,3389,6,40,7360,1.320689508438575,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404151.3903012,192.168.1.50,192.168.1.10,57497,139,6,73,33507,3.192455068117231,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404151.7011132,192.168.1.50,192.168.1.10,55299,3389,6,33,18348,9.62136034728765,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404152.1475623,192.168.1.50,192.168.1.10,60376,445,6,54,31644,6.454529090840094,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404152.3949072,192.168.1.50,192.168.1.10,65165,3389,6,47,12032,4.370394159470624,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404152.5097775,192.168.1.50,192.168.1.10,59816,139,6,74,32190,8.49620573179936,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404152.7097006,192.168.1.50,192.168.1.10,53741,3389,6,32,15200,4.343705011239584,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404152.8396153,192.168.1.50,192.168.1.10,52199,139,6,45,19755,3.7799657405446134,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404153.0898829,192.168.1.50,192.168.1.10,61442,139,6,46,11592,9.901210027897175,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404153.2363582,192.168.1.50,192.168.1.10,54265,3389,6,67,33031,3.6111355070153546,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404153.4727829,192.168.1.50,192.168.1.10,57996,445,6,56,25872,7.6635639972896366,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404153.7583876,192.168.1.50,192.168.1.10,49739,139,6,67,20837,3.213614105019079,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404154.0938535,192.168.1.50,192.168.1.10,56786,3389,6,20,5740,4.744359838686633,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404154.1176918,192.168.1.50,192.168.1.10,52673,139,6,55,21010,2.8226468376610283,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404154.5315053,192.168.1.50,192.168.1.10,64919,139,6,25,5150,6.2305736685562,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404158.0706325,192.168.1.50,192.168.1.10,51349,139,6,52,28132,9.830275208481746,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404158.27731,192.168.1.50,192.168.1.10,54332,3389,6,74,30266,8.846683151845513,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404158.9110672,192.168.1.50,192.168.1.10,49461,445,6,68,16796,9.84868125927792,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404159.241008,192.168.1.50,192.168.1.10,51341,445,6,54,10476,5.923246320933074,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404159.732032,192.168.1.50,192.168.1.10,61510,445,6,29,13311,4.755098558544654,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404159.8908892,192.168.1.50,192.168.1.10,64449,445,6,23,6095,2.51003688243412,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404160.1950514,192.168.1.50,192.168.1.10,50459,445,6,69,12213,2.9779830789537067,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404160.485919,192.168.1.50,192.168.1.10,54332,3389,6,33,19041,1.874593810809656,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404160.5426838,192.168.1.50,192.168.1.10,56369,139,6,58,27028,7.714806324771916,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404162.0063846,192.168.1.50,192.168.1.10,51709,139,6,56,18368,5.176534810614236,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404162.081113,192.168.1.50,192.168.1.10,61940,445,6,50,27800,4.13742704390747,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404162.1410758,192.168.1.50,192.168.1.10,53669,139,6,40,7400,6.609161327387848,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404162.1756759,192.168.1.50,192.168.1.10,58820,139,6,42,13818,2.3703406137048315,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404162.3633482,192.168.1.50,192.168.1.10,55789,3389,6,38,12198,9.900947664020611,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404162.8576813,192.168.1.50,192.168.1.10,57627,3389,6,74,36852,4.659156762311566,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404163.1695197,192.168.1.50,192.168.1.10,65254,3389,6,30,17250,5.188407589087939,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404164.0017595,192.168.1.50,192.168.1.10,58271,445,6,52,9464,8.595101048186603,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404164.2316544,192.168.1.50,192.168.1.10,64635,139,6,28,9604,3.6580361257022456,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404164.720514,192.168.1.50,192.168.1.10,56949,3389,6,57,18354,4.735528317900772,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404164.8543599,192.168.1.50,192.168.1.10,62530,3389,6,51,29886,3.4364195534082187,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404165.6712792,192.168.1.50,192.168.1.10,56624,139,6,27,11583,6.475109992226644,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404166.365836,192.168.1.50,192.168.1.10,49414,3389,6,22,10340,2.0909980908391486,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404166.952727,192.168.1.50,192.168.1.10,49335,3389,6,73,37376,1.4779488224407125,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404167.5760822,192.168.1.50,192.168.1.10,49542,139,6,50,23750,2.0835182843798092,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404167.6225922,192.168.1.50,192.168.1.10,55130,3389,6,62,15066,6.317522230018666,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404168.3255641,192.168.1.50,192.168.1.10,52821,3389,6,52,16692,4.555195499735796,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404169.1591995,192.168.1.50,192.168.1.10,52914,139,6,31,10757,8.455849212172978,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404169.4104168,192.168.1.50,192.168.1.10,53414,139,6,56,24080,1.5028482033921575,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404169.732733,192.168.1.50,192.168.1.10,58399,3389,6,50,25650,3.1730006271419153,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404169.9836533,192.168.1.50,192.168.1.10,62951,3389,6,30,4590,2.440126322186893,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404170.1064982,192.168.1.50,192.168.1.10,63590,3389,6,52,12792,8.034468819268097,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404170.3050807,192.168.1.50,192.168.1.10,59594,445,6,63,37170,6.823408978305162,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404170.4732015,192.168.1.50,192.168.1.10,63376,139,6,58,19604,9.670752003297329,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404170.7668777,192.168.1.50,192.168.1.10,53650,445,6,22,12584,6.235616316985288,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404170.8358827,192.168.1.50,192.168.1.10,63899,3389,6,23,3979,8.456473539354743,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404170.8687036,192.168.1.50,192.168.1.10,62615,3389,6,24,4848,6.617259310316482,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404171.6554615,192.168.1.50,192.168.1.10,61348,3389,6,27,6885,9.38659643593716,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404171.7950988,192.168.1.50,192.168.1.10,65447,3389,6,77,13937,6.232200735475092,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404172.6015499,192.168.1.50,192.168.1.10,51137,445,6,25,9950,4.490914260422756,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404172.9771614,192.168.1.50,192.168.1.10,53509,3389,6,49,10437,8.90642667549722,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404173.4379892,192.168.1.50,192.168.1.10,61774,445,6,20,6880,1.104011955966051,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404173.7229846,192.168.1.50,192.168.1.10,54407,445,6,30,12840,1.1971138168287174,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404174.1682642,192.168.1.50,192.168.1.10,56627,445,6,56,31584,8.468129406047044,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404174.192147,192.168.1.50,192.168.1.10,50026,3389,6,37,19055,7.877643422142407,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404174.473349,192.168.1.50,192.168.1.10,58362,445,6,31,9424,2.717129947420738,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404175.1649215,192.168.1.50,192.168.1.10,53175,139,6,21,7455,3.0680819767873553,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404176.4753232,192.168.1.50,192.168.1.10,57130,3389,6,31,15841,4.533028588678066,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404176.6339228,192.168.1.50,192.168.1.10,51026,139,6,40,10400,5.550653278587086,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404177.098639,192.168.1.50,192.168.1.10,58021,3389,6,63,31878,1.9926953362310127,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404177.172724,192.168.1.50,192.168.1.10,64023,445,6,73,19345,5.293663603146344,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404177.5222075,192.168.1.50,192.168.1.10,56143,445,6,57,29070,4.327928295554571,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404178.3108156,192.168.1.50,192.168.1.10,56103,445,6,68,28288,9.89704769555022,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404178.663465,192.168.1.50,192.168.1.10,54762,139,6,77,22792,1.3293279127770097,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404178.698714,192.168.1.50,192.168.1.10,57296,445,6,41,6724,1.1816667443692772,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404179.4492702,192.168.1.50,192.168.1.10,63503,3389,6,28,6356,9.557833090910112,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404179.9120147,192.168.1.50,192.168.1.10,51393,3389,6,62,28830,5.12326618815944,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404180.0678086,192.168.1.50,192.168.1.10,55931,139,6,26,7748,5.434238982268047,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404180.327438,192.168.1.50,192.168.1.10,57388,3389,6,71,38411,7.967398144160651,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404180.4400249,192.168.1.50,192.168.1.10,57464,139,6,70,13370,6.478416474729321,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404180.531655,192.168.1.50,192.168.1.10,57054,445,6,77,21098,7.035961086884684,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
