timestamp,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,duration,syn_flag,rst_flag,fin_flag,ack_flag,psh_flag,urg_flag,failed,scenario_id,label
1700303125.635492,198.51.100.55,192.168.1.50,51235,21,6,8,576,1.16459429485371,1,0,1,1,1,0,False,trace_bruteforce_03,FTP-Patator
1700303126.0975175,198.51.100.55,192.168.1.50,53613,21,6,14,1652,1.682529361497143,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303126.426405,198.51.100.55,192.168.1.50,56522,21,6,13,1352,0.9928817673827053,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303126.94894,198.51.100.55,192.168.1.50,43566,22,6,14,1526,0.6707097300134717,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303126.9681914,198.51.100.55,192.168.1.50,41412,21,6,8,944,0.5434951879690773,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303127.0674522,198.51.100.55,192.168.1.50,43119,21,6,13,1456,0.6279457459823785,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303128.1606522,198.51.100.55,192.168.1.50,58201,21,6,9,639,1.9717159609040682,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303128.2771938,198.51.100.55,192.168.1.50,41817,21,6,14,1106,0.8377802608666214,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303128.6233945,198.51.100.55,192.168.1.50,52859,21,6,12,1152,1.585166378312071,1,0,1,1,1,0,False,trace_bruteforce_03,FTP-Patator
1700303128.990841,198.51.100.55,192.168.1.50,45324,22,6,9,711,1.3688624142652062,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303129.1706614,198.51.100.55,192.168.1.50,54435,21,6,10,930,1.3853694502612721,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303129.5208027,198.51.100.55,192.168.1.50,52622,21,6,12,1152,1.3404526425738488,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303129.769758,198.51.100.55,192.168.1.50,48334,22,6,12,1068,1.9451863553581412,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303129.8498685,198.51.100.55,192.168.1.50,40800,21,6,11,1276,0.5671579581792094,1,0,1,1,1,0,False,trace_bruteforce_03,FTP-Patator
1700303130.035206,198.51.100.55,192.168.1.50,44642,22,6,8,824,1.9336460050796913,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303130.1230817,198.51.100.55,192.168.1.50,41043,21,6,13,1300,0.5424226094971139,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303130.2591443,198.51.100.55,192.168.1.50,58879,21,6,10,940,1.0182638873498853,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303130.2787082,198.51.100.55,192.168.1.50,45338,21,6,13,1118,0.5916491735554965,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303130.341391,198.51.100.55,192.168.1.50,51631,21,6,12,876,1.1084705192588622,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303130.4914649,198.51.100.55,192.168.1.50,47930,22,6,14,1330,0.8356683435346426,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303130.5247345,198.51.100.55,192.168.1.50,41526,21,6,14,1106,1.6153350926199646,1,0,1,1,1,0,False,trace_bruteforce_03,FTP-Patator
1700303130.991247,198.51.100.55,192.168.1.50,58802,22,6,9,729,0.7687106283586878,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303131.450753,198.51.100.55,192.168.1.50,57477,21,6,12,1188,1.4351210984938232,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303132.1829376,198.51.100.55,192.168.1.50,48600,21,6,13,1404,1.4919878251820133,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303132.3301952,198.51.100.55,192.168.1.50,44983,22,6,13,988,0.5434939863168814,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303132.5084102,198.51.100.55,192.168.1.50,47955,22,6,10,1090,0.9501789085703334,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303133.1067262,198.51.100.55,192.168.1.50,43318,21,6,14,1596,1.3509317016397218,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303133.4282987,198.51.100.55,192.168.1.50,53403,21,6,8,592,1.1160510846610021,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303134.0338888,198.51.100.55,192.168.1.50,53715,22,6,14,1246,1.500149078565476,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303134.2945673,198.51.100.55,192.168.1.50,42809,22,6,11,1133,0.6616850082831123,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303134.4094195,198.51.100.55,192.168.1.50,41164,22,6,11,847,1.1810783501947095,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303134.5122156,198.51.100.55,192.168.1.50,44277,22,6,13,1222,0.5257972183211463,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303134.5963175,198.51.100.55,192.168.1.50,59070,22,6,12,1080,1.6288551159288147,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303134.6716235,198.51.100.55,192.168.1.50,52386,21,6,13,1404,0.5202660021510903,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303134.7623236,198.51.100.55,192.168.1.50,53577,21,6,9,999,1.544099983612589,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303136.4068823,198.51.100.55,192.168.1.50,59293,21,6,10,1050,1.4033862398500037,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303136.7963982,198.51.100.55,192.168.1.50,49459,22,6,13,1430,1.3127737856477304,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303136.8192632,198.51.100.55,192.168.1.50,40932,22,6,12,1284,0.5903287876822418,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303136.9566607,198.51.100.55,192.168.1.50,55569,21,6,10,930,0.9877663539890023,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303136.9663773,198.51.100.55,192.168.1.50,56371,21,6,10,870,1.5233762680016274,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303137.0323024,198.51.100.55,192.168.1.50,52170,21,6,8,632,1.0750835856620553,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303137.6160505,198.51.100.55,192.168.1.50,57303,21,6,13,1014,1.1238157523960541,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303138.0735452,198.51.100.55,192.168.1.50,57408,22,6,11,1309,1.7182540073137176,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303138.2949326,198.51.100.55,192.168.1.50,57278,21,6,12,1428,1.4262470354660963,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303138.2980793,198.51.100.55,192.168.1.50,54080,22,6,13,1547,1.3720953998997127,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303138.992293,198.51.100.55,192.168.1.50,56850,21,6,9,900,0.7896573309506396,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303139.1787014,198.51.100.55,192.168.1.50,51380,22,6,11,957,0.5050517645042555,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303139.722316,198.51.100.55,192.168.1.50,57191,22,6,13,1508,1.274264113084561,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303139.733202,198.51.100.55,192.168.1.50,41747,22,6,8,560,1.9508775455022698,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303139.7683313,198.51.100.55,192.168.1.50,42214,21,6,8,824,1.4939961070266128,1,0,1,1,1,0,False,trace_bruteforce_03,FTP-Patator
1700303139.8321948,198.51.100.55,192.168.1.50,41264,21,6,13,1235,1.0779675302069134,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303139.833152,198.51.100.55,192.168.1.50,59871,22,6,8,952,1.3410669897858658,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303140.6787455,198.51.100.55,192.168.1.50,55876,22,6,14,1638,1.0442245117925766,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303140.7832377,198.51.100.55,192.168.1.50,50556,22,6,8,816,0.5555283274618664,1,0,1,1,1,0,False,trace_bruteforce_03,SSH-Patator
1700303140.9273167,198.51.100.55,192.168.1.50,53345,21,6,13,1157,1.4262806589454278,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303141.2089605,198.51.100.55,192.168.1.50,42850,21,6,14,1106,0.5854061075035455,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303141.2724307,198.51.100.55,192.168.1.50,59426,21,6,10,920,1.8298321777765771,1,0,1,1,1,0,False,trace_bruteforce_03,FTP-Patator
1700303141.7743483,198.51.100.55,192.168.1.50,50112,22,6,14,1330,1.434550955050932,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303141.7866907,198.51.100.55,192.168.1.50,45965,21,6,9,918,0.5768780329540468,1,0,1,1,1,0,False,trace_bruteforce_03,FTP-Patator
1700303142.5078518,198.51.100.55,192.168.1.50,42086,22,6,12,1224,1.4106596610315187,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303142.9367225,198.51.100.55,192.168.1.50,45475,21,6,10,1060,1.0577076446623939,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303143.005293,198.51.100.55,192.168.1.50,45657,21,6,8,856,1.6550740530119414,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303143.3356915,198.51.100.55,192.168.1.50,40299,22,6,10,980,1.8290421946387136,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303143.8052537,198.51.100.55,192.168.1.50,44449,22,6,10,1150,1.7690206644941295,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303143.8454633,198.51.100.55,192.168.1.50,41818,21,6,8,560,1.3343850272936226,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303144.6901581,198.51.100.55,192.168.1.50,54000,21,6,11,1254,1.4935976483044562,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303145.175755,198.51.100.55,192.168.1.50,44018,22,6,11,1276,1.8171347743611996,1,0,1,1,1,0,False,trace_bruteforce_03,SSH-Patator
1700303145.6879768,198.51.100.55,192.168.1.50,43839,22,6,14,1540,1.3357223733831511,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303145.6913245,198.51.100.55,192.168.1.50,52102,22,6,9,684,0.5927284422630952,1,0,1,1,1,0,False,trace_bruteforce_03,SSH-Patator
1700303146.2378676,198.51.100.55,192.168.1.50,59502,21,6,9,945,1.5982045082330045,1,0,1,1,1,0,False,trace_bruteforce_03,FTP-Patator
1700303146.3460906,198.51.100.55,192.168.1.50,47750,22,6,8,824,1.0589480994732585,1,0,1,1,1,0,False,trace_bruteforce_03,SSH-Patator
1700303146.736502,198.51.100.55,192.168.1.50,50677,22,6,13,1482,0.7985561931995881,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303147.1303136,198.51.100.55,192.168.1.50,48916,21,6,12,1068,0.8657632941824016,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303147.6286561,198.51.100.55,192.168.1.50,44984,22,6,14,1274,1.8397286101377406,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303147.8067906,198.51.100.55,192.168.1.50,54975,22,6,13,1196,1.910610552388737,1,0,1,1,1,0,False,trace_bruteforce_03,SSH-Patator
1700303147.8945825,198.51.100.55,192.168.1.50,58597,22,6,14,1330,0.5012798778525865,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303148.07157,198.51.100.55,192.168.1.50,57663,22,6,14,1610,0.9805267654748826,1,0,1,1,1,0,False,trace_bruteforce_03,SSH-Patator
1700303148.3611028,198.51.100.55,192.168.1.50,47631,21,6,14,1232,1.2295850597804283,1,0,1,1,1,0,False,trace_bruteforce_03,FTP-Patator
1700303148.4017196,198.51.100.55,192.168.1.50,55811,21,6,14,994,0.7770365304338563,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303148.9299843,198.51.100.55,192.168.1.50,46917,22,6,10,990,0.525788994305204,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303149.0221395,198.51.100.55,192.168.1.50,42852,22,6,10,1000,0.9274504742244645,1,0,1,1,1,0,False,trace_bruteforce_03,SSH-Patator
1700303149.0232878,198.51.100.55,192.168.1.50,59574,22,6,14,1246,1.660293492174087,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303149.3559918,198.51.100.55,192.168.1.50,56792,22,6,14,1050,0.8376164871386016,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303149.3947096,198.51.100.55,192.168.1.50,52897,21,6,9,918,0.9439851443210991,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303149.395446,198.51.100.55,192.168.1.50,57111,21,6,10,830,0.7217421113137019,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303149.509753,198.51.100.55,192.168.1.50,45910,22,6,9,954,1.3773825121955308,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303149.6733835,198.51.100.55,192.168.1.50,48317,22,6,14,1624,1.0703927110710412,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303149.7049904,198.51.100.55,192.168.1.50,42952,21,6,10,760,0.5702766418891217,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303149.8656423,198.51.100.55,192.168.1.50,46023,22,6,14,1316,1.2987230181521265,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303150.0316138,198.51.100.55,192.168.1.50,48329,21,6,12,1068,1.0344643074665432,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303150.0558555,198.51.100.55,192.168.1.50,45905,21,6,11,1276,0.792903668866509,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303150.3227108,198.51.100.55,192.168.1.50,43231,22,6,11,946,1.8938672661009086,1,0,1,1,1,0,False,trace_bruteforce_03,SSH-Patator
1700303150.441061,198.51.100.55,192.168.1.50,41132,22,6,9,855,0.8675929805381655,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303150.5946937,198.51.100.55,192.168.1.50,54263,22,6,14,1442,1.9756296757129201,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303150.9988298,198.51.100.55,192.168.1.50,58324,22,6,8,792,1.9261146735671677,1,0,1,1,1,0,False,trace_bruteforce_03,SSH-Patator
1700303151.4021862,198.51.100.55,192.168.1.50,52861,21,6,12,924,0.5116897283781519,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303152.6126275,198.51.100.55,192.168.1.50,58476,21,6,14,1190,1.386548034944663,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303152.6309786,198.51.100.55,192.168.1.50,40690,21,6,9,1071,1.63887545157435,1,0,1,1,1,0,False,trace_bruteforce_03,FTP-Patator
1700303152.8499954,198.51.100.55,192.168.1.50,45080,22,6,11,814,1.0859927488878096,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303152.9266465,198.51.100.55,192.168.1.50,52805,22,6,10,780,1.35361122174392,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303153.1009123,198.51.100.55,192.168.1.50,42533,21,6,10,1040,1.0120951492319856,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303153.1808827,198.51.100.55,192.168.1.50,50179,21,6,11,1177,1.5431761893691749,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303154.1488914,198.51.100.55,192.168.1.50,42400,21,6,8,824,0.7463319498399112,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303154.268535,198.51.100.55,192.168.1.50,59228,22,6,12,876,1.1320198502714836,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303154.4454646,198.51.100.55,192.168.1.50,46820,22,6,12,1008,1.127979708927137,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303154.7489831,198.51.100.55,192.168.1.50,40661,22,6,13,1066,1.7997652005513827,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303156.322578,198.51.100.55,192.168.1.50,48697,22,6,10,860,0.7643778309898849,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303157.0895336,198.51.100.55,192.168.1.50,59797,21,6,13,1508,1.0190969523346145,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303157.1048837,198.51.100.55,192.168.1.50,45890,22,6,13,1196,0.7272363172958991,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303157.2174025,198.51.100.55,192.168.1.50,48672,22,6,8,680,1.6747864355491604,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303157.6635456,198.51.100.55,192.168.1.50,52605,21,6,13,1066,1.74905044981581,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303157.6856549,198.51.100.55,192.168.1.50,46888,21,6,12,912,1.1879025524741222,1,0,1,1,1,0,False,trace_bruteforce_03,FTP-Patator
1700303157.723481,198.51.100.55,192.168.1.50,51923,22,6,8,832,1.4527852335367721,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303157.7895508,198.51.100.55,192.168.1.50,48336,22,6,12,1008,1.0414266620417343,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303157.8436503,198.51.100.55,192.168.1.50,42409,21,6,8,920,1.3599512169655559,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303157.9781325,198.51.100.55,192.168.1.50,40359,21,6,12,1224,1.2090475179629394,1,0,1,1,1,0,False,trace_bruteforce_03,FTP-Patator
1700303158.2383826,198.51.100.55,192.168.1.50,53421,22,6,10,1160,0.569080690024588,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303158.5050528,198.51.100.55,192.168.1.50,59216,22,6,12,1320,1.828042061970724,1,0,1,1,1,0,False,trace_bruteforce_03,SSH-Patator
1700303159.2169023,198.51.100.55,192.168.1.50,51910,21,6,13,988,1.5442988285974864,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303159.3716755,198.51.100.55,192.168.1.50,53383,22,6,8,736,0.865303249745175,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303159.8205662,198.51.100.55,192.168.1.50,52170,22,6,13,1235,0.953298095194367,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303160.3138156,198.51.100.55,192.168.1.50,59839,21,6,13,1313,0.5698945449567465,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303160.472862,198.51.100.55,192.168.1.50,50265,22,6,12,1116,1.3219450566944069,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303160.6397865,198.51.100.55,192.168.1.50,43806,22,6,12,1104,1.9288171629270907,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303161.0334888,198.51.100.55,192.168.1.50,44066,21,6,14,1470,1.7702107672945238,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303161.7872233,198.51.100.55,192.168.1.50,52679,22,6,9,1044,1.6206792820520077,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303162.0843406,198.51.100.55,192.168.1.50,57168,22,6,14,1498,0.6112337162953118,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303162.1382582,198.51.100.55,192.168.1.50,42977,22,6,14,1218,1.790628795031248,1,0,1,1,1,0,False,trace_bruteforce_03,SSH-Patator
1700303162.4420094,198.51.100.55,192.168.1.50,48450,21,6,12,1152,1.5734116531910647,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303162.8139575,198.51.100.55,192.168.1.50,50590,21,6,11,913,1.5855483481925516,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303163.3103416,198.51.100.55,192.168.1.50,45708,22,6,14,1610,1.6520802031346289,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303163.615015,198.51.100.55,192.168.1.50,46142,22,6,9,1062,1.3870738726942613,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303163.816324,198.51.100.55,192.168.1.50,54683,21,6,13,962,1.2168489032995906,1,0,1,1,1,0,False,trace_bruteforce_03,FTP-Patator
1700303163.8736598,198.51.100.55,192.168.1.50,43594,22,6,11,1177,1.380272702079346,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303164.533858,198.51.100.55,192.168.1.50,56901,21,6,9,648,1.2885320520983945,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303164.714329,198.51.100.55,192.168.1.50,48825,22,6,13,1417,1.2218136046481922,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303164.7460055,198.51.100.55,192.168.1.50,40828,22,6,14,1372,0.7504111319930208,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303164.8607163,198.51.100.55,192.168.1.50,49997,21,6,11,924,0.5112371498050157,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303164.9690433,198.51.100.55,192.168.1.50,41701,21,6,8,728,1.321413300830365,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303165.5592077,198.51.100.55,192.168.1.50,40308,22,6,8,664,0.5117040776016861,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303166.2174199,198.51.100.55,192.168.1.50,53271,22,6,9,1062,0.7432612927342882,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303166.5421758,198.51.100.55,192.168.1.50,52561,22,6,9,747,0.6277622876802151,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303166.6603775,198.51.100.55,192.168.1.50,54364,22,6,14,994,1.020534970112047,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303166.846918,198.51.100.55,192.168.1.50,48983,21,6,13,1508,0.574659824397697,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303167.922529,198.51.100.55,192.168.1.50,59362,22,6,9,639,0.7370255290037597,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303168.3286848,198.51.100.55,192.168.1.50,45759,21,6,12,1164,0.7442056071604537,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303168.926319,198.51.100.55,192.168.1.50,40768,22,6,14,1344,0.9001341475464126,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303169.2428877,198.51.100.55,192.168.1.50,53749,22,6,10,820,0.6206177193045014,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303169.3325572,198.51.100.55,192.168.1.50,57795,21,6,12,1272,1.141752746981909,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303169.4047852,198.51.100.55,192.168.1.50,58953,21,6,11,1067,1.1064409307306937,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303169.479535,198.51.100.55,192.168.1.50,41630,22,6,11,891,0.5538851677697387,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303169.8650396,198.51.100.55,192.168.1.50,44846,22,6,12,1212,1.8241750819152016,1,0,1,1,1,0,False,trace_bruteforce_03,SSH-Patator
1700303170.0589375,198.51.100.55,192.168.1.50,54116,21,6,10,710,1.0438515987103059,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303170.1499453,198.51.100.55,192.168.1.50,54238,22,6,13,1547,1.7033824764804664,1,0,1,1,1,0,False,trace_bruteforce_03,SSH-Patator
1700303170.2359254,198.51.100.55,192.168.1.50,53864,22,6,10,770,0.6670908268890797,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303170.5700762,198.51.100.55,192.168.1.50,42310,22,6,13,1196,0.7140924155015755,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303170.7079737,198.51.100.55,192.168.1.50,55817,21,6,14,1246,0.9104900197846749,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303171.2221062,198.51.100.55,192.168.1.50,54179,21,6,11,836,1.7106756409042312,1,0,1,1,1,0,False,trace_bruteforce_03,FTP-Patator
1700303171.2369633,198.51.100.55,192.168.1.50,53912,22,6,10,1120,1.5883538690269146,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303172.312186,198.51.100.55,192.168.1.50,41591,21,6,11,1089,0.7954062790119978,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303172.5596857,198.51.100.55,192.168.1.50,43259,21,6,10,910,1.6711659309299376,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303172.7471716,198.51.100.55,192.168.1.50,46233,22,6,13,1547,0.799190240327615,1,0,1,1,1,0,False,trace_bruteforce_03,SSH-Patator
1700303172.7715933,198.51.100.55,192.168.1.50,52173,22,6,12,1272,1.602836477032142,1,0,1,1,1,0,False,trace_bruteforce_03,SSH-Patator
1700303173.3462124,198.51.100.55,192.168.1.50,44861,22,6,10,900,1.814923970823567,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303173.3702505,198.51.100.55,192.168.1.50,59740,21,6,14,1288,1.860139245920237,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303173.645069,198.51.100.55,192.168.1.50,41609,22,6,9,855,1.4431412107034556,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303173.9157004,198.51.100.55,192.168.1.50,50381,22,6,9,891,0.6043786026493874,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303174.1044931,198.51.100.55,192.168.1.50,47263,22,6,12,924,0.8491796441287667,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303174.3289955,198.51.100.55,192.168.1.50,52794,22,6,13,1274,0.685367154848101,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303174.9603004,198.51.100.55,192.168.1.50,57031,21,6,10,1120,0.5079174054753018,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303175.0291185,198.51.100.55,192.168.1.50,44229,21,6,12,1248,0.5713803110509412,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303175.1003032,198.51.100.55,192.168.1.50,41780,22,6,8,856,0.7010107574243688,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303175.1998453,198.51.100.55,192.168.1.50,49153,21,6,14,1008,1.6333705995829095,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303175.3920972,198.51.100.55,192.168.1.50,56070,21,6,13,1209,1.8285168200687272,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303175.5054445,198.51.100.55,192.168.1.50,44432,22,6,11,1122,0.8560936816208364,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303175.5093749,198.51.100.55,192.168.1.50,57074,22,6,13,1547,1.1080684081458438,1,0,1,1,1,0,False,trace_bruteforce_03,SSH-Patator
1700303175.5453262,198.51.100.55,192.168.1.50,51318,22,6,11,1210,0.5650139113243131,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
